6	5	0	1
6	5	1	11
6	5	2	67
6	5	3	83
6	5	4	89
6	5	5	110
6	5	6	121
6	5	7	186
6	5	8	203
6	5	9	335
6	5	10	422
6	5	11	101
6	5	12	2
6	5	13	1
6	6	0	0
6	6	1	8
6	6	2	53
6	6	3	111
6	6	4	113
6	6	5	157
6	6	6	182
6	6	7	248
6	6	8	305
6	6	9	301
6	6	10	217
6	6	11	66
6	6	12	3
6	6	13	0
6	7	0	1
6	7	1	4
6	7	2	72
6	7	3	94
6	7	4	120
6	7	5	146
6	7	6	194
6	7	7	239
6	7	8	306
6	7	9	291
6	7	10	202
6	7	11	69
6	7	12	0
6	7	13	1
6	8	0	1
6	8	1	4
6	8	2	64
6	8	3	87
6	8	4	121
6	8	5	155
6	8	6	179
6	8	7	240
6	8	8	278
6	8	9	246
6	8	10	166
6	8	11	72
6	8	12	3
6	8	13	0
6	9	0	0
6	9	1	3
6	9	2	58
6	9	3	109
6	9	4	116
6	9	5	152
6	9	6	188
6	9	7	251
6	9	8	230
6	9	9	201
6	9	10	155
6	9	11	56
6	9	12	2
6	9	13	1
6	10	0	0
6	10	1	0
6	10	2	66
6	10	3	95
6	10	4	126
6	10	5	156
6	10	6	195
6	10	7	196
6	10	8	222
6	10	9	219
6	10	10	135
6	10	11	59
6	10	12	4
6	10	13	0
6	11	0	0
6	11	1	2
6	11	2	53
6	11	3	93
6	11	4	105
6	11	5	138
6	11	6	192
6	11	7	218
6	11	8	250
6	11	9	197
6	11	10	127
6	11	11	76
6	11	12	5
6	11	13	0
6	12	0	0
6	12	1	2
6	12	2	59
6	12	3	76
6	12	4	130
6	12	5	165
6	12	6	186
6	12	7	246
6	12	8	272
6	12	9	187
6	12	10	143
6	12	11	53
6	12	12	1
6	12	13	0
6	13	0	0
6	13	1	2
6	13	2	66
6	13	3	99
6	13	4	130
6	13	5	125
6	13	6	166
6	13	7	222
6	13	8	267
6	13	9	253
6	13	10	198
6	13	11	50
6	13	12	3
6	13	13	1
6	14	0	0
6	14	1	13
6	14	2	62
6	14	3	98
6	14	4	96
6	14	5	119
6	14	6	175
6	14	7	248
6	14	8	254
6	14	9	276
6	14	10	254
6	14	11	57
6	14	12	1
6	14	13	0
6	15	0	4
6	15	1	19
6	15	2	64
6	15	3	62
6	15	4	87
6	15	5	111
6	15	6	152
6	15	7	214
6	15	8	279
6	15	9	316
6	15	10	327
6	15	11	40
6	15	12	1
6	15	13	1
6	16	0	0
6	16	1	21
6	16	2	43
6	16	3	52
6	16	4	55
6	16	5	101
6	16	6	130
6	16	7	213
6	16	8	316
6	16	9	412
6	16	10	179
6	16	11	2
6	16	12	1
6	16	13	0
6	17	0	0
6	17	1	12
6	17	2	21
6	17	3	36
6	17	4	41
6	17	5	63
6	17	6	105
6	17	7	222
6	17	8	313
6	17	9	244
6	17	10	11
6	17	11	1
6	17	12	0
6	17	13	0
6	18	0	0
6	18	1	11
6	18	2	16
6	18	3	39
6	18	4	27
6	18	5	62
6	18	6	92
6	18	7	166
6	18	8	220
6	18	9	15
6	18	10	1
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	0
6	19	1	3
6	19	2	9
6	19	3	18
6	19	4	19
6	19	5	25
6	19	6	48
6	19	7	92
6	19	8	12
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	0
7	0	2	1
7	0	3	5
7	0	4	11
7	0	5	21
7	0	6	15
7	0	7	26
7	0	8	9
7	0	9	1
7	0	10	0
7	0	11	1
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	2
7	1	2	5
7	1	3	11
7	1	4	19
7	1	5	31
7	1	6	46
7	1	7	70
7	1	8	80
7	1	9	17
7	1	10	0
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	0
7	2	1	5
7	2	2	15
7	2	3	15
7	2	4	24
7	2	5	26
7	2	6	43
7	2	7	76
7	2	8	151
7	2	9	147
7	2	10	4
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	2
7	3	1	3
7	3	2	10
7	3	3	21
7	3	4	23
7	3	5	35
7	3	6	58
7	3	7	61
7	3	8	144
7	3	9	246
7	3	10	126
7	3	11	3
7	3	12	0
7	3	13	0
7	4	0	0
7	4	1	4
7	4	2	20
7	4	3	24
7	4	4	30
7	4	5	37
7	4	6	45
7	4	7	60
7	4	8	99
7	4	9	172
7	4	10	211
7	4	11	55
7	4	12	4
7	4	13	0
7	5	0	0
7	5	1	8
7	5	2	26
7	5	3	37
7	5	4	44
7	5	5	56
7	5	6	66
7	5	7	90
7	5	8	94
7	5	9	121
7	5	10	127
7	5	11	68
7	5	12	1
7	5	13	0
7	6	0	1
7	6	1	8
7	6	2	44
7	6	3	56
7	6	4	65
7	6	5	74
7	6	6	85
7	6	7	90
7	6	8	106
7	6	9	115
7	6	10	135
7	6	11	76
7	6	12	9
7	6	13	1
7	7	0	1
7	7	1	2
7	7	2	42
7	7	3	55
7	7	4	61
7	7	5	78
7	7	6	93
7	7	7	96
7	7	8	94
7	7	9	123
7	7	10	108
7	7	11	88
7	7	12	5
7	7	13	1
7	8	0	0
7	8	1	1
7	8	2	41
7	8	3	70
7	8	4	68
7	8	5	83
7	8	6	86
7	8	7	87
7	8	8	100
7	8	9	92
7	8	10	101
7	8	11	98
7	8	12	5
7	8	13	2
7	9	0	0
7	9	1	3
7	9	2	52
7	9	3	77
7	9	4	82
7	9	5	82
7	9	6	80
7	9	7	106
7	9	8	100
7	9	9	99
7	9	10	101
7	9	11	76
7	9	12	4
7	9	13	0
7	10	0	0
7	10	1	2
7	10	2	44
7	10	3	75
7	10	4	84
7	10	5	83
7	10	6	96
7	10	7	106
7	10	8	84
7	10	9	98
7	10	10	93
7	10	11	75
7	10	12	5
7	10	13	0
7	11	0	0
7	11	1	2
7	11	2	43
7	11	3	75
7	11	4	73
7	11	5	82
7	11	6	82
7	11	7	72
7	11	8	94
7	11	9	91
7	11	10	92
7	11	11	73
7	11	12	9
7	11	13	0
7	12	0	0
7	12	1	6
7	12	2	55
7	12	3	47
7	12	4	87
7	12	5	63
7	12	6	71
7	12	7	81
7	12	8	99
7	12	9	105
7	12	10	93
7	12	11	65
7	12	12	3
7	12	13	1
7	13	0	0
7	13	1	3
7	13	2	40
7	13	3	50
7	13	4	55
7	13	5	75
7	13	6	68
7	13	7	79
7	13	8	98
7	13	9	108
7	13	10	98
7	13	11	70
7	13	12	11
7	13	13	1
7	14	0	2
7	14	1	6
7	14	2	42
7	14	3	37
7	14	4	44
7	14	5	49
7	14	6	65
7	14	7	73
7	14	8	102
7	14	9	120
7	14	10	105
7	14	11	93
7	14	12	5
7	14	13	0
7	15	0	0
7	15	1	3
7	15	2	23
7	15	3	21
7	15	4	42
7	15	5	47
7	15	6	58
7	15	7	66
7	15	8	104
7	15	9	126
7	15	10	149
7	15	11	54
7	15	12	1
7	15	13	0
7	16	0	0
7	16	1	5
7	16	2	16
7	16	3	18
7	16	4	40
7	16	5	27
7	16	6	43
7	16	7	72
7	16	8	116
7	16	9	158
7	16	10	126
7	16	11	11
7	16	12	0
7	16	13	0
7	17	0	1
7	17	1	6
7	17	2	12
7	17	3	17
7	17	4	20
7	17	5	27
7	17	6	36
7	17	7	66
7	17	8	78
7	17	9	129
7	17	10	29
7	17	11	1
7	17	12	0
7	17	13	0
7	18	0	0
7	18	1	3
7	18	2	10
7	18	3	10
7	18	4	13
7	18	5	30
7	18	6	32
7	18	7	54
7	18	8	96
7	18	9	25
7	18	10	1
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	0
7	19	1	0
7	19	2	11
7	19	3	11
7	19	4	11
7	19	5	23
7	19	6	31
7	19	7	34
7	19	8	28
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	1
8	0	2	1
8	0	3	2
8	0	4	10
8	0	5	5
8	0	6	10
8	0	7	22
8	0	8	10
8	0	9	0
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	3
8	1	3	11
8	1	4	13
8	1	5	17
8	1	6	23
8	1	7	22
8	1	8	49
8	1	9	21
8	1	10	0
8	1	11	1
8	1	12	0
8	1	13	1
8	2	0	0
8	2	1	1
8	2	2	6
8	2	3	12
8	2	4	13
8	2	5	9
8	2	6	23
8	2	7	34
8	2	8	49
8	2	9	76
8	2	10	17
8	2	11	0
8	2	12	1
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	3
8	3	3	8
8	3	4	17
8	3	5	16
8	3	6	30
8	3	7	41
8	3	8	57
8	3	9	70
8	3	10	105
8	3	11	6
8	3	12	0
8	3	13	1
8	4	0	0
8	4	1	2
8	4	2	4
8	4	3	15
8	4	4	17
8	4	5	22
8	4	6	27
8	4	7	24
8	4	8	40
8	4	9	57
8	4	10	97
8	4	11	58
8	4	12	3
8	4	13	1
8	5	0	0
8	5	1	0
8	5	2	7
8	5	3	18
8	5	4	22
8	5	5	22
8	5	6	49
8	5	7	34
8	5	8	54
8	5	9	67
8	5	10	65
8	5	11	82
8	5	12	7
8	5	13	0
8	6	0	0
8	6	1	1
8	6	2	9
8	6	3	19
8	6	4	24
8	6	5	20
8	6	6	42
8	6	7	30
8	6	8	41
8	6	9	71
8	6	10	65
8	6	11	82
8	6	12	22
8	6	13	1
8	7	0	1
8	7	1	0
8	7	2	9
8	7	3	28
8	7	4	25
8	7	5	38
8	7	6	33
8	7	7	49
8	7	8	54
8	7	9	61
8	7	10	82
8	7	11	74
8	7	12	16
8	7	13	3
8	8	0	0
8	8	1	0
8	8	2	16
8	8	3	37
8	8	4	31
8	8	5	28
8	8	6	33
8	8	7	39
8	8	8	56
8	8	9	64
8	8	10	68
8	8	11	72
8	8	12	16
8	8	13	0
8	9	0	0
8	9	1	1
8	9	2	14
8	9	3	30
8	9	4	25
8	9	5	23
8	9	6	43
8	9	7	56
8	9	8	62
8	9	9	63
8	9	10	74
8	9	11	71
8	9	12	23
8	9	13	1
8	10	0	1
8	10	1	4
8	10	2	14
8	10	3	39
8	10	4	24
8	10	5	34
8	10	6	45
8	10	7	42
8	10	8	55
8	10	9	68
8	10	10	69
8	10	11	76
8	10	12	15
8	10	13	0
8	11	0	1
8	11	1	4
8	11	2	17
8	11	3	32
8	11	4	35
8	11	5	27
8	11	6	52
8	11	7	51
8	11	8	39
8	11	9	65
8	11	10	72
8	11	11	66
8	11	12	14
8	11	13	0
8	12	0	0
8	12	1	2
8	12	2	12
8	12	3	21
8	12	4	28
8	12	5	25
8	12	6	34
8	12	7	55
8	12	8	41
8	12	9	56
8	12	10	61
8	12	11	88
8	12	12	15
8	12	13	0
8	13	0	1
8	13	1	3
8	13	2	8
8	13	3	16
8	13	4	21
8	13	5	24
8	13	6	39
8	13	7	35
8	13	8	49
8	13	9	64
8	13	10	71
8	13	11	67
8	13	12	9
8	13	13	1
8	14	0	1
8	14	1	1
8	14	2	11
8	14	3	20
8	14	4	24
8	14	5	21
8	14	6	36
8	14	7	25
8	14	8	59
8	14	9	70
8	14	10	81
8	14	11	86
8	14	12	10
8	14	13	0
8	15	0	0
8	15	1	0
8	15	2	9
8	15	3	15
8	15	4	10
8	15	5	26
8	15	6	31
8	15	7	34
8	15	8	48
8	15	9	59
8	15	10	85
8	15	11	71
8	15	12	9
8	15	13	0
8	16	0	1
8	16	1	0
8	16	2	2
8	16	3	14
8	16	4	17
8	16	5	28
8	16	6	32
8	16	7	34
8	16	8	55
8	16	9	83
8	16	10	82
8	16	11	19
8	16	12	0
8	16	13	0
8	17	0	1
8	17	1	1
8	17	2	6
8	17	3	15
8	17	4	12
8	17	5	20
8	17	6	24
8	17	7	30
8	17	8	47
8	17	9	67
8	17	10	24
8	17	11	1
8	17	12	0
8	17	13	0
8	18	0	1
8	18	1	1
8	18	2	6
8	18	3	7
8	18	4	14
8	18	5	19
8	18	6	20
8	18	7	26
8	18	8	44
8	18	9	30
8	18	10	3
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	2
8	19	2	4
8	19	3	12
8	19	4	9
8	19	5	9
8	19	6	16
8	19	7	20
8	19	8	25
8	19	9	2
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	1
9	0	3	0
9	0	4	1
9	0	5	7
9	0	6	15
9	0	7	17
9	0	8	8
9	0	9	2
9	0	10	1
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	1
9	1	3	2
9	1	4	7
9	1	5	12
9	1	6	19
9	1	7	27
9	1	8	22
9	1	9	20
9	1	10	0
9	1	11	0
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	1
9	2	3	6
9	2	4	7
9	2	5	8
9	2	6	14
9	2	7	28
9	2	8	32
9	2	9	37
9	2	10	29
9	2	11	0
9	2	12	0
9	2	13	1
9	3	0	0
9	3	1	0
9	3	2	2
9	3	3	6
9	3	4	5
9	3	5	10
9	3	6	7
9	3	7	25
9	3	8	27
9	3	9	47
9	3	10	65
9	3	11	11
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	1
9	4	2	2
9	4	3	6
9	4	4	12
9	4	5	7
9	4	6	23
9	4	7	15
9	4	8	36
9	4	9	26
9	4	10	50
9	4	11	38
9	4	12	9
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	1
9	5	3	8
9	5	4	13
9	5	5	11
9	5	6	21
9	5	7	40
9	5	8	33
9	5	9	55
9	5	10	52
9	5	11	63
9	5	12	22
9	5	13	0
9	6	0	0
9	6	1	0
9	6	2	2
9	6	3	4
9	6	4	15
9	6	5	14
9	6	6	17
9	6	7	22
9	6	8	27
9	6	9	54
9	6	10	52
9	6	11	62
9	6	12	31
9	6	13	1
9	7	0	0
9	7	1	1
9	7	2	2
9	7	3	9
9	7	4	20
9	7	5	19
9	7	6	21
9	7	7	30
9	7	8	43
9	7	9	45
9	7	10	52
9	7	11	66
9	7	12	27
9	7	13	1
9	8	0	0
9	8	1	1
9	8	2	4
9	8	3	7
9	8	4	20
9	8	5	15
9	8	6	27
9	8	7	26
9	8	8	35
9	8	9	43
9	8	10	58
9	8	11	48
9	8	12	32
9	8	13	2
9	9	0	0
9	9	1	0
9	9	2	2
9	9	3	13
9	9	4	13
9	9	5	16
9	9	6	26
9	9	7	38
9	9	8	35
9	9	9	47
9	9	10	49
9	9	11	58
9	9	12	21
9	9	13	1
9	10	0	0
9	10	1	0
9	10	2	4
9	10	3	12
9	10	4	19
9	10	5	21
9	10	6	24
9	10	7	35
9	10	8	34
9	10	9	41
9	10	10	44
9	10	11	71
9	10	12	24
9	10	13	1
9	11	0	0
9	11	1	0
9	11	2	8
9	11	3	11
9	11	4	13
9	11	5	23
9	11	6	21
9	11	7	28
9	11	8	32
9	11	9	41
9	11	10	54
9	11	11	46
9	11	12	39
9	11	13	0
9	12	0	0
9	12	1	0
9	12	2	2
9	12	3	8
9	12	4	27
9	12	5	18
9	12	6	35
9	12	7	26
9	12	8	25
9	12	9	45
9	12	10	53
9	12	11	77
9	12	12	34
9	12	13	0
9	13	0	0
9	13	1	1
9	13	2	1
9	13	3	19
9	13	4	23
9	13	5	16
9	13	6	21
9	13	7	28
9	13	8	29
9	13	9	49
9	13	10	52
9	13	11	63
9	13	12	36
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	1
9	14	3	9
9	14	4	10
9	14	5	22
9	14	6	21
9	14	7	23
9	14	8	38
9	14	9	55
9	14	10	60
9	14	11	62
9	14	12	27
9	14	13	1
9	15	0	0
9	15	1	0
9	15	2	3
9	15	3	4
9	15	4	9
9	15	5	16
9	15	6	18
9	15	7	28
9	15	8	33
9	15	9	55
9	15	10	66
9	15	11	58
9	15	12	22
9	15	13	0
9	16	0	0
9	16	1	1
9	16	2	5
9	16	3	6
9	16	4	9
9	16	5	6
9	16	6	24
9	16	7	29
9	16	8	30
9	16	9	57
9	16	10	69
9	16	11	25
9	16	12	2
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	2
9	17	3	8
9	17	4	7
9	17	5	8
9	17	6	26
9	17	7	23
9	17	8	34
9	17	9	48
9	17	10	35
9	17	11	1
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	3
9	18	3	4
9	18	4	9
9	18	5	13
9	18	6	9
9	18	7	20
9	18	8	35
9	18	9	31
9	18	10	7
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	1
9	19	3	7
9	19	4	6
9	19	5	7
9	19	6	13
9	19	7	27
9	19	8	24
9	19	9	6
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	1
10	0	4	2
10	0	5	4
10	0	6	5
10	0	7	13
10	0	8	11
10	0	9	6
10	0	10	0
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	1
10	1	5	4
10	1	6	13
10	1	7	10
10	1	8	27
10	1	9	27
10	1	10	5
10	1	11	0
10	1	12	1
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	1
10	2	4	1
10	2	5	5
10	2	6	10
10	2	7	19
10	2	8	20
10	2	9	31
10	2	10	27
10	2	11	10
10	2	12	0
10	2	13	1
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	8
10	3	5	10
10	3	6	11
10	3	7	15
10	3	8	13
10	3	9	25
10	3	10	29
10	3	11	20
10	3	12	3
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	2
10	4	4	5
10	4	5	12
10	4	6	17
10	4	7	27
10	4	8	31
10	4	9	31
10	4	10	50
10	4	11	57
10	4	12	18
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	1
10	5	4	4
10	5	5	8
10	5	6	14
10	5	7	18
10	5	8	27
10	5	9	34
10	5	10	54
10	5	11	60
10	5	12	40
10	5	13	1
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	3
10	6	4	9
10	6	5	14
10	6	6	20
10	6	7	26
10	6	8	23
10	6	9	40
10	6	10	45
10	6	11	60
10	6	12	41
10	6	13	5
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	2
10	7	4	7
10	7	5	8
10	7	6	13
10	7	7	22
10	7	8	25
10	7	9	38
10	7	10	41
10	7	11	60
10	7	12	44
10	7	13	2
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	3
10	8	4	4
10	8	5	14
10	8	6	18
10	8	7	25
10	8	8	27
10	8	9	43
10	8	10	32
10	8	11	51
10	8	12	31
10	8	13	7
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	11
10	9	5	14
10	9	6	14
10	9	7	25
10	9	8	31
10	9	9	36
10	9	10	36
10	9	11	57
10	9	12	51
10	9	13	3
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	2
10	10	4	11
10	10	5	19
10	10	6	28
10	10	7	24
10	10	8	26
10	10	9	34
10	10	10	37
10	10	11	39
10	10	12	43
10	10	13	3
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	1
10	11	4	11
10	11	5	11
10	11	6	17
10	11	7	18
10	11	8	22
10	11	9	38
10	11	10	42
10	11	11	47
10	11	12	29
10	11	13	4
10	12	0	0
10	12	1	0
10	12	2	1
10	12	3	3
10	12	4	12
10	12	5	14
10	12	6	12
10	12	7	18
10	12	8	23
10	12	9	26
10	12	10	38
10	12	11	47
10	12	12	38
10	12	13	3
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	3
10	13	4	12
10	13	5	16
10	13	6	16
10	13	7	17
10	13	8	30
10	13	9	28
10	13	10	45
10	13	11	63
10	13	12	40
10	13	13	3
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	9
10	14	5	14
10	14	6	18
10	14	7	18
10	14	8	22
10	14	9	41
10	14	10	38
10	14	11	55
10	14	12	26
10	14	13	1
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	1
10	15	4	5
10	15	5	11
10	15	6	14
10	15	7	15
10	15	8	17
10	15	9	39
10	15	10	57
10	15	11	49
10	15	12	31
10	15	13	1
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	3
10	16	4	6
10	16	5	11
10	16	6	22
10	16	7	16
10	16	8	25
10	16	9	31
10	16	10	54
10	16	11	41
10	16	12	7
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	11
10	17	5	10
10	17	6	15
10	17	7	18
10	17	8	25
10	17	9	36
10	17	10	32
10	17	11	9
10	17	12	0
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	1
10	18	4	7
10	18	5	9
10	18	6	12
10	18	7	13
10	18	8	24
10	18	9	29
10	18	10	11
10	18	11	1
10	18	12	1
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	3
10	19	4	6
10	19	5	4
10	19	6	10
10	19	7	17
10	19	8	18
10	19	9	8
10	19	10	1
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	1
11	0	6	2
11	0	7	3
11	0	8	5
11	0	9	3
11	0	10	0
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	1
11	1	6	0
11	1	7	6
11	1	8	17
11	1	9	22
11	1	10	8
11	1	11	0
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	1
11	2	6	3
11	2	7	8
11	2	8	10
11	2	9	25
11	2	10	30
11	2	11	2
11	2	12	2
11	2	13	1
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	3
11	3	6	6
11	3	7	20
11	3	8	24
11	3	9	23
11	3	10	25
11	3	11	28
11	3	12	4
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	1
11	4	6	11
11	4	7	20
11	4	8	21
11	4	9	26
11	4	10	38
11	4	11	40
11	4	12	28
11	4	13	0
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	4
11	5	6	11
11	5	7	15
11	5	8	18
11	5	9	21
11	5	10	29
11	5	11	37
11	5	12	36
11	5	13	9
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	5
11	6	6	6
11	6	7	16
11	6	8	25
11	6	9	25
11	6	10	32
11	6	11	44
11	6	12	48
11	6	13	11
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	1
11	7	5	6
11	7	6	9
11	7	7	9
11	7	8	27
11	7	9	22
11	7	10	32
11	7	11	37
11	7	12	50
11	7	13	11
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	6
11	8	6	16
11	8	7	13
11	8	8	26
11	8	9	34
11	8	10	24
11	8	11	34
11	8	12	43
11	8	13	16
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	2
11	9	5	6
11	9	6	10
11	9	7	22
11	9	8	24
11	9	9	25
11	9	10	33
11	9	11	39
11	9	12	43
11	9	13	18
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	1
11	10	5	4
11	10	6	8
11	10	7	21
11	10	8	13
11	10	9	22
11	10	10	24
11	10	11	39
11	10	12	39
11	10	13	9
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	6
11	11	6	9
11	11	7	16
11	11	8	12
11	11	9	28
11	11	10	35
11	11	11	40
11	11	12	43
11	11	13	12
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	1
11	12	5	6
11	12	6	5
11	12	7	20
11	12	8	17
11	12	9	29
11	12	10	25
11	12	11	33
11	12	12	31
11	12	13	17
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	2
11	13	5	7
11	13	6	13
11	13	7	8
11	13	8	14
11	13	9	16
11	13	10	41
11	13	11	53
11	13	12	42
11	13	13	8
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	1
11	14	5	1
11	14	6	8
11	14	7	17
11	14	8	21
11	14	9	24
11	14	10	28
11	14	11	46
11	14	12	40
11	14	13	8
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	8
11	15	6	15
11	15	7	14
11	15	8	15
11	15	9	18
11	15	10	30
11	15	11	51
11	15	12	44
11	15	13	8
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	1
11	16	5	3
11	16	6	7
11	16	7	14
11	16	8	15
11	16	9	35
11	16	10	34
11	16	11	45
11	16	12	14
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	6
11	17	6	13
11	17	7	11
11	17	8	23
11	17	9	36
11	17	10	32
11	17	11	17
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	3
11	18	6	8
11	18	7	16
11	18	8	16
11	18	9	19
11	18	10	9
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	1
11	19	6	8
11	19	7	10
11	19	8	16
11	19	9	11
11	19	10	1
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	1
12	0	7	0
12	0	8	5
12	0	9	3
12	0	10	1
12	0	11	0
12	0	12	0
12	0	13	2
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	2
12	1	8	6
12	1	9	15
12	1	10	18
12	1	11	1
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	2
12	2	7	1
12	2	8	9
12	2	9	16
12	2	10	15
12	2	11	6
12	2	12	0
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	2
12	3	7	5
12	3	8	9
12	3	9	19
12	3	10	24
12	3	11	24
12	3	12	13
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	4
12	4	8	12
12	4	9	22
12	4	10	22
12	4	11	40
12	4	12	34
12	4	13	4
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	5
12	5	8	6
12	5	9	21
12	5	10	30
12	5	11	32
12	5	12	32
12	5	13	16
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	1
12	6	7	3
12	6	8	11
12	6	9	19
12	6	10	25
12	6	11	24
12	6	12	46
12	6	13	25
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	3
12	7	7	4
12	7	8	13
12	7	9	30
12	7	10	21
12	7	11	32
12	7	12	44
12	7	13	20
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	4
12	8	7	6
12	8	8	11
12	8	9	22
12	8	10	18
12	8	11	28
12	8	12	42
12	8	13	21
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	3
12	9	7	12
12	9	8	14
12	9	9	16
12	9	10	23
12	9	11	29
12	9	12	35
12	9	13	23
