Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.7442	0.1360	8.2791	0.6995
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.7949	0.1546	7.7180	0.6870
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.7660	0.1570	6.9362	0.6622
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.3704	0.3192	7.9259	0.9176
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.2778	0.2026	7.6944	1.1966
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.3571	0.2683	6.0714	0.8689
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.7667	0.1867	6.8000	0.8006
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	0.9286	0.2522	7.0000	0.9217
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.6364	0.3667	4.2273	0.8623
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.1364	0.2514	6.3636	0.9283
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.4839	0.2365	5.0000	0.5983
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.5161	0.2575	4.9355	0.8018
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.1786	0.3947	4.5357	0.7116
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.9677	0.3110	3.8710	0.4175
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.0714	0.2669	3.9286	0.4736
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.3448	0.3423	3.1035	0.5029
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.4524	0.2978	3.3095	0.4874
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.7073	0.2396	2.1463	0.5064
-95.0000	3.0000	40.0000	-999.0000	-999.0000	2.6515	0.2116	2.1667	0.3426
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.4792	0.0901	1.1012	0.1017
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.9314	0.0403	1.7149	0.0470
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.9269	0.0436	1.4373	0.0396
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.9069	0.0543	1.2892	0.0454
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.6422	0.0268	27.1102	0.6149
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.9098	0.0241	20.7474	0.2765
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.0477	0.0270	21.3286	0.2404
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.9081	0.0552	18.6923	0.4132
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.1548	0.1737	16.1071	0.8160
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.1250	0.2076	18.7292	1.3162
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.2241	0.1825	13.9655	0.8467
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.7027	0.3285	15.4324	1.4944
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.8378	0.2873	16.2973	1.3749
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.4400	0.2998	15.8000	1.1676
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	2.5676	0.4161	14.4324	1.1772
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	2.3548	0.3307	14.2581	1.2258
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.5517	0.5964	12.7241	1.2288
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	2.7083	0.4840	10.1250	1.1804
-95.0000	5.0000	0.0000	-999.0000	-999.0000	2.5652	0.4384	10.7391	1.3105
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.2333	0.3642	10.6333	1.4318
-95.0000	5.0000	5.0000	-999.0000	-999.0000	3.8333	0.5642	11.0000	1.4601
-95.0000	5.0000	7.5000	-999.0000	-999.0000	3.7000	0.6368	11.4500	1.4891
-95.0000	5.0000	10.0000	-999.0000	-999.0000	3.3044	0.5583	8.0000	1.3015
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.1765	0.3708	11.3235	1.7841
-95.0000	5.0000	20.0000	-999.0000	-999.0000	3.6364	0.3259	8.9697	1.0880
-95.0000	5.0000	25.0000	-999.0000	-999.0000	4.0333	0.3901	7.4000	1.1810
-95.0000	5.0000	30.0000	-999.0000	-999.0000	4.5652	0.4553	5.9130	1.3272
-95.0000	5.0000	35.0000	-999.0000	-999.0000	4.9167	0.4310	4.9167	0.6601
-95.0000	5.0000	40.0000	-999.0000	-999.0000	4.2381	0.4108	3.9048	0.5602
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.9284	0.1457	2.3069	0.1528
-95.0000	5.0000	80.0000	-999.0000	-999.0000	5.6866	0.0694	2.5405	0.0639
-95.0000	5.0000	85.0000	-999.0000	-999.0000	5.3908	0.0785	2.4305	0.0619
-95.0000	5.0000	89.0000	-999.0000	-999.0000	5.4458	0.1052	2.1055	0.0627
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	1.2127	0.0381	61.8300	1.4963
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.9430	0.0428	52.0307	0.5881
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.4514	0.0541	55.0253	0.4471
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.5368	0.0476	40.5079	0.3442
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.5412	0.0679	30.4382	0.3552
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.6605	0.0717	29.1494	0.3200
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.7005	0.0735	28.9438	0.2919
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.9398	0.0769	29.0619	0.3002
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	3.0514	0.0776	29.1398	0.3029
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	3.7857	0.0896	27.8793	0.2961
