Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.00	30.00	-5.00	-999.0000	-999.0000	2.2018	0.0505	17.3191	0.1571
-100.00	30.00	-2.50	-999.0000	-999.0000	2.6218	0.0538	15.8899	0.1756
-100.00	30.00	0.00	-999.0000	-999.0000	3.3192	0.0658	14.6096	0.1872
-100.00	30.00	2.50	-999.0000	-999.0000	3.9821	0.0828	13.1420	0.2077
-100.00	30.00	5.00	-999.0000	-999.0000	4.7908	0.0797	11.2403	0.1749
-100.00	30.00	7.50	-999.0000	-999.0000	5.4805	0.0841	10.0631	0.2094
-100.00	30.00	10.00	-999.0000	-999.0000	6.1515	0.0899	8.7489	0.2256
-100.00	30.00	15.00	-999.0000	-999.0000	6.9784	0.0979	7.5382	0.4089
-100.00	30.00	20.00	-999.0000	-999.0000	7.1606	0.1010	5.7320	0.2058
-100.00	30.00	25.00	-999.0000	-999.0000	7.0473	0.0950	5.1323	0.1386
-100.00	30.00	30.00	-999.0000	-999.0000	6.9790	0.1042	4.8082	0.1454
-100.00	30.00	35.00	-999.0000	-999.0000	6.6801	0.1091	4.5137	0.1314
-100.00	30.00	40.00	-999.0000	-999.0000	6.8777	0.0919	4.2387	0.1012
-100.00	30.00	60.00	-999.0000	-999.0000	16.5624	0.1978	6.4769	0.1045
-100.00	30.00	80.00	-999.0000	-999.0000	33.5535	0.2421	12.2451	0.1255
-100.00	30.00	85.00	-999.0000	-999.0000	30.0023	0.2940	12.3534	0.1324
-100.00	30.00	89.00	-999.0000	-999.0000	29.8561	0.5773	9.4539	0.1523
-100.00	50.00	-89.00	-999.0000	-999.0000	4.5000	0.9160	48.0737	2.0217
-100.00	50.00	-85.00	-999.0000	-999.0000	2.0565	0.0836	474.5460	3.9264
-100.00	50.00	-80.00	-999.0000	-999.0000	2.1121	0.1045	400.1470	3.3713
-100.00	50.00	-60.00	-999.0000	-999.0000	0.8127	0.0238	65.5937	0.9769
-100.00	50.00	-40.00	-999.0000	-999.0000	0.5342	0.0256	25.3329	0.3463
-100.00	50.00	-35.00	-999.0000	-999.0000	0.5957	0.0252	25.6366	0.3024
-100.00	50.00	-30.00	-999.0000	-999.0000	0.5346	0.0191	25.6732	0.1801
-100.00	50.00	-25.00	-999.0000	-999.0000	0.6039	0.0227	25.9401	0.1745
-100.00	50.00	-20.00	-999.0000	-999.0000	0.7805	0.0260	24.3231	0.1704
-100.00	50.00	-15.00	-999.0000	-999.0000	0.9947	0.0291	22.2741	0.2270
-100.00	50.00	-10.00	-999.0000	-999.0000	1.4243	0.0356	19.8107	0.1442
-100.00	50.00	-7.50	-999.0000	-999.0000	1.6724	0.0370	18.3081	0.1287
-100.00	50.00	-5.00	-999.0000	-999.0000	2.0137	0.0416	16.6813	0.1319
-100.00	50.00	-2.50	-999.0000	-999.0000	2.5282	0.0437	15.8462	0.1869
-100.00	50.00	0.00	-999.0000	-999.0000	3.2249	0.0591	14.0596	0.1244
-100.00	50.00	2.50	-999.0000	-999.0000	4.1674	0.0685	12.4442	0.1561
-100.00	50.00	5.00	-999.0000	-999.0000	5.0909	0.0753	10.3991	0.1510
-100.00	50.00	7.50	-999.0000	-999.0000	5.7836	0.0782	8.6692	0.1300
-100.00	50.00	10.00	-999.0000	-999.0000	6.4369	0.0818	7.9143	0.1359
-100.00	50.00	15.00	-999.0000	-999.0000	6.9863	0.0822	6.5924	0.2841
-100.00	50.00	20.00	-999.0000	-999.0000	7.1913	0.0869	4.9822	0.0898
-100.00	50.00	25.00	-999.0000	-999.0000	6.9050	0.0878	4.4923	0.0917
-100.00	50.00	30.00	-999.0000	-999.0000	6.4969	0.0841	4.1150	0.0828
-100.00	50.00	35.00	-999.0000	-999.0000	6.1802	0.0817	4.0352	0.0824
-100.00	50.00	40.00	-999.0000	-999.0000	6.1293	0.0706	3.7680	0.0570
-100.00	50.00	60.00	-999.0000	-999.0000	15.1878	0.1702	5.4552	0.0775
-100.00	50.00	80.00	-999.0000	-999.0000	51.9970	0.3655	18.6568	0.1878
-100.00	50.00	85.00	-999.0000	-999.0000	50.5895	0.4103	21.2704	0.1912
-100.00	50.00	89.00	-999.0000	-999.0000	47.5279	0.9956	15.3559	0.2381
-100.00	100.00	-89.00	-999.0000	-999.0000	0.6188	0.2226	33.5495	2.9877
-100.00	100.00	-85.00	-999.0000	-999.0000	4.4772	0.1290	759.6860	4.8366
-100.00	100.00	-80.00	-999.0000	-999.0000	3.3062	0.1426	599.0800	4.8534
-100.00	100.00	-60.00	-999.0000	-999.0000	0.7120	0.0175	56.9630	0.4050
-100.00	100.00	-40.00	-999.0000	-999.0000	0.5075	0.0170	24.1364	0.1755
-100.00	100.00	-35.00	-999.0000	-999.0000	0.5289	0.0181	25.3644	0.1817
-100.00	100.00	-30.00	-999.0000	-999.0000	0.5338	0.0221	26.0758	0.1765
-100.00	100.00	-25.00	-999.0000	-999.0000	0.5797	0.0202	25.8830	0.1588
