7	 21	 1	 501.446
7	 21	 2	 190.933
7	 21	 3	 453.742
7	 21	 4	 166.679
7	 21	 5	 1000.11
7	 21	 6	 1523.24
7	 21	 7	 2982.9
7	 21	 8	 1415.58
7	 21	 9	 0
7	 21	 10	 0
7	 21	 11	 0
7	 21	 12	 0
7	 21	 13	 0
7	 21	 14	 0
7	 22	 1	 117.168
7	 22	 2	 194.867
7	 22	 3	 151.259
7	 22	 4	 163.829
7	 22	 5	 498.52
7	 22	 6	 1941.65
7	 22	 7	 1586.18
7	 22	 8	 2057.32
7	 22	 9	 246.827
7	 22	 10	 0
7	 22	 11	 0
7	 22	 12	 0
7	 22	 13	 0
7	 22	 14	 0
7	 23	 1	 129.209
7	 23	 2	 93.7512
7	 23	 3	 461.778
7	 23	 4	 400.59
7	 23	 5	 1808.97
7	 23	 6	 1780.69
7	 23	 7	 2583.18
7	 23	 8	 2317.34
7	 23	 9	 0
7	 23	 10	 0
7	 23	 11	 0
7	 23	 12	 0
7	 23	 13	 0
7	 23	 14	 0
7	 24	 1	 78.2025
7	 24	 2	 308.444
7	 24	 3	 197.012
7	 24	 4	 577.623
7	 24	 5	 736.132
7	 24	 6	 936.601
7	 24	 7	 2136.09
7	 24	 8	 1693.17
7	 24	 9	 1002.04
7	 24	 10	 0
7	 24	 11	 0
7	 24	 12	 0
7	 24	 13	 0
7	 24	 14	 0
7	 25	 1	 91.4393
7	 25	 2	 199.172
7	 25	 3	 420.958
7	 25	 4	 744.095
7	 25	 5	 703.657
7	 25	 6	 1697.02
7	 25	 7	 2808.02
7	 25	 8	 2817.18
7	 25	 9	 739.868
7	 25	 10	 0
7	 25	 11	 0
7	 25	 12	 0
7	 25	 13	 0
7	 25	 14	 0
7	 26	 1	 361.47
7	 26	 2	 203.266
7	 26	 3	 387.31
7	 26	 4	 891.504
7	 26	 5	 1796.19
7	 26	 6	 1035.73
7	 26	 7	 2196.49
7	 26	 8	 3118.04
7	 26	 9	 249.295
7	 26	 10	 0
7	 26	 11	 0
7	 26	 12	 0
7	 26	 13	 0
7	 26	 14	 0
7	 27	 1	 205.786
7	 27	 2	 268.248
7	 27	 3	 416.56
7	 27	 4	 576.334
7	 27	 5	 731.265
7	 27	 6	 2378.23
7	 27	 7	 2242.53
7	 27	 8	 1687.6
7	 27	 9	 252.765
7	 27	 10	 0
7	 27	 11	 0
7	 27	 12	 0
7	 27	 13	 0
7	 27	 14	 0
7	 28	 1	 366.811
7	 28	 2	 201.156
7	 28	 3	 372.127
7	 28	 4	 478.187
7	 28	 5	 1154.81
7	 28	 6	 1444.77
7	 28	 7	 1914.25
7	 28	 8	 2844.9
7	 28	 9	 735.385
7	 28	 10	 0
7	 28	 11	 0
7	 28	 12	 0
7	 28	 13	 0
7	 28	 14	 0
7	 29	 1	 299.947
7	 29	 2	 303.503
7	 29	 3	 264.339
7	 29	 4	 775.86
7	 29	 5	 927.697
7	 29	 6	 1768.44
7	 29	 7	 1156.74
7	 29	 8	 2411.82
7	 29	 9	 1256.76
7	 29	 10	 0
7	 29	 11	 0
7	 29	 12	 0
7	 29	 13	 0
7	 29	 14	 0
7	 30	 1	 148.855
7	 30	 2	 195.805
7	 30	 3	 576.314
7	 30	 4	 644.416
7	 30	 5	 1156.91
7	 30	 6	 1669.05
7	 30	 7	 1716.76
7	 30	 8	 2001.71
7	 30	 9	 1527.59
7	 30	 10	 0
7	 30	 11	 0
7	 30	 12	 0
7	 30	 13	 0
7	 30	 14	 0
7	 31	 1	 452.885
7	 31	 2	 306.03
7	 31	 3	 475.584
7	 31	 4	 637.467
7	 31	 5	 1204.62
7	 31	 6	 2198.46
7	 31	 7	 1662.91
7	 31	 8	 1223.97
7	 31	 9	 242.509
7	 31	 10	 0
7	 31	 11	 0
7	 31	 12	 0
7	 31	 13	 0
7	 31	 14	 0
7	 32	 1	 315.359
7	 32	 2	 518.725
7	 32	 3	 563.864
7	 32	 4	 554.764
7	 32	 5	 1021.37
7	 32	 6	 1355.1
7	 32	 7	 1547.37
7	 32	 8	 2609.69
7	 32	 9	 2849.22
7	 32	 10	 0
7	 32	 11	 0
7	 32	 12	 0
7	 32	 13	 0
7	 32	 14	 0
7	 33	 1	 270.717
7	 33	 2	 433.53
7	 33	 3	 295.212
7	 33	 4	 670.924
7	 33	 5	 782.239
7	 33	 6	 1056.69
7	 33	 7	 1761.85
7	 33	 8	 1498.33
7	 33	 9	 1336.89
7	 33	 10	 0
7	 33	 11	 0
7	 33	 12	 0
7	 33	 13	 0
7	 33	 14	 0
7	 34	 1	 272.696
7	 34	 2	 357.638
7	 34	 3	 395.042
7	 34	 4	 405.014
7	 34	 5	 1006.25
7	 34	 6	 1151.54
7	 34	 7	 2553.11
7	 34	 8	 3519.96
7	 34	 9	 2803.5
7	 34	 10	 297.113
7	 34	 11	 0
7	 34	 12	 0
7	 34	 13	 0
7	 34	 14	 0
7	 35	 1	 352.386
7	 35	 2	 560.765
7	 35	 3	 741.269
7	 35	 4	 495.371
7	 35	 5	 708.329
7	 35	 6	 1359.72
7	 35	 7	 2452.96
7	 35	 8	 2952.13
7	 35	 9	 4199.99
7	 35	 10	 358.203
7	 35	 11	 0
7	 35	 12	 0
7	 35	 13	 0
7	 35	 14	 0
7	 36	 1	 243.39
7	 36	 2	 808.447
7	 36	 3	 646.351
7	 36	 4	 781.886
7	 36	 5	 1925.55
7	 36	 6	 1285.75
7	 36	 7	 1990.11
7	 36	 8	 4047.83
7	 36	 9	 3508.08
7	 36	 10	 372.351
7	 36	 11	 0
7	 36	 12	 0
7	 36	 13	 0
7	 36	 14	 0
7	 37	 1	 271.857
7	 37	 2	 483.867
7	 37	 3	 567.75
7	 37	 4	 1091.75
7	 37	 5	 829.973
7	 37	 6	 1561.32
7	 37	 7	 1772.21
7	 37	 8	 2198.27
7	 37	 9	 4520.48
7	 37	 10	 319.313
7	 37	 11	 0
7	 37	 12	 0
7	 37	 13	 0
7	 37	 14	 0
7	 38	 1	 355.895
7	 38	 2	 682.564
7	 38	 3	 454.563
7	 38	 4	 1497.2
7	 38	 5	 1542.82
7	 38	 6	 1478.04
7	 38	 7	 1855.55
7	 38	 8	 2786.53
7	 38	 9	 4638.87
7	 38	 10	 988.675
7	 38	 11	 0
7	 38	 12	 0
7	 38	 13	 0
7	 38	 14	 0
7	 39	 1	 328.16
7	 39	 2	 344.924
7	 39	 3	 860.251
7	 39	 4	 564.971
7	 39	 5	 1126.63
7	 39	 6	 1103.77
7	 39	 7	 1885.01
7	 39	 8	 3044.38
7	 39	 9	 2673.24
7	 39	 10	 2305.97
7	 39	 11	 0
7	 39	 12	 0
7	 39	 13	 0
7	 39	 14	 0
7	 40	 1	 204.639
7	 40	 2	 293.454
7	 40	 3	 817.75
7	 40	 4	 836.526
7	 40	 5	 696.945
7	 40	 6	 1781.5
7	 40	 7	 2349.59
7	 40	 8	 1583.15
7	 40	 9	 5197.42
7	 40	 10	 2000.6
7	 40	 11	 0
7	 40	 12	 0
7	 40	 13	 0
7	 40	 14	 0
7	 41	 1	 365.675
7	 41	 2	 663.987
7	 41	 3	 547.86
7	 41	 4	 985.226
7	 41	 5	 551.663
7	 41	 6	 1521.21
7	 41	 7	 1825.6
7	 41	 8	 5005.3
7	 41	 9	 4034.88
7	 41	 10	 1720.83
7	 41	 11	 0
7	 41	 12	 0
7	 41	 13	 0
7	 41	 14	 0
7	 42	 1	 535.562
7	 42	 2	 243.411
7	 42	 3	 931.175
7	 42	 4	 1682.23
7	 42	 5	 1288.66
7	 42	 6	 1285.89
7	 42	 7	 2361.12
7	 42	 8	 4538.4
7	 42	 9	 2400.86
7	 42	 10	 3091.22
7	 42	 11	 0
7	 42	 12	 0
7	 42	 13	 0
7	 42	 14	 0
7	 43	 1	 378.645
7	 43	 2	 512.678
7	 43	 3	 819.547
7	 43	 4	 875.221
7	 43	 5	 1139.2
7	 43	 6	 1317.07
7	 43	 7	 2508.24
7	 43	 8	 2329.12
7	 43	 9	 4405.3
7	 43	 10	 2860.26
7	 43	 11	 0
7	 43	 12	 0
7	 43	 13	 0
7	 43	 14	 0
7	 44	 1	 325.744
7	 44	 2	 440.791
7	 44	 3	 500.657
7	 44	 4	 1052.41
7	 44	 5	 1128.73
7	 44	 6	 1868.7
7	 44	 7	 1923.91
7	 44	 8	 2754.36
7	 44	 9	 3997.13
7	 44	 10	 763.02
7	 44	 11	 0
7	 44	 12	 0
7	 44	 13	 0
7	 44	 14	 0
7	 45	 1	 303.941
7	 45	 2	 1205.71
7	 45	 3	 572.574
7	 45	 4	 1176.07
7	 45	 5	 627.921
7	 45	 6	 1499.09
7	 45	 7	 1679.16
7	 45	 8	 3436.76
7	 45	 9	 3996.87
7	 45	 10	 3356.23
7	 45	 11	 0
7	 45	 12	 0
7	 45	 13	 0
7	 45	 14	 0
7	 46	 1	 438.483
7	 46	 2	 393.045
7	 46	 3	 1196.81
7	 46	 4	 464.626
7	 46	 5	 1188.54
7	 46	 6	 1804.69
7	 46	 7	 1304.59
7	 46	 8	 2726.16
7	 46	 9	 3509.43
7	 46	 10	 3693.18
7	 46	 11	 439.28
7	 46	 12	 0
7	 46	 13	 0
7	 46	 14	 0
7	 47	 1	 462.078
7	 47	 2	 704.449
7	 47	 3	 696.191
7	 47	 4	 918.768
7	 47	 5	 943.775
7	 47	 6	 1745.85
7	 47	 7	 1645.53
7	 47	 8	 3569.05
7	 47	 9	 5632.56
7	 47	 10	 2525.66
7	 47	 11	 0
7	 47	 12	 0
7	 47	 13	 0
7	 47	 14	 0
7	 48	 1	 249.389
7	 48	 2	 522.108
7	 48	 3	 417.869
7	 48	 4	 1330.46
7	 48	 5	 1335.47
7	 48	 6	 1558.62
7	 48	 7	 2766.17
7	 48	 8	 2947.39
7	 48	 9	 3053.61
7	 48	 10	 2491.58
7	 48	 11	 0
7	 48	 12	 0
7	 48	 13	 0
7	 48	 14	 0
7	 49	 1	 456.923
7	 49	 2	 575.736
7	 49	 3	 388.771
7	 49	 4	 523.878
7	 49	 5	 1060.06
7	 49	 6	 2343.7
7	 49	 7	 2216.94
7	 49	 8	 3316.67
7	 49	 9	 3231.29
7	 49	 10	 1283.05
7	 49	 11	 0
7	 49	 12	 0
7	 49	 13	 0
7	 49	 14	 0
7	 50	 1	 265.519
7	 50	 2	 960.406
7	 50	 3	 883.124
7	 50	 4	 979.897
7	 50	 5	 1142.13
7	 50	 6	 1418.22
7	 50	 7	 1617.7
7	 50	 8	 2765.8
7	 50	 9	 2163.99
7	 50	 10	 5118.59
7	 50	 11	 0
7	 50	 12	 0
7	 50	 13	 0
7	 50	 14	 0
7	 51	 1	 331.778
7	 51	 2	 493.513
7	 51	 3	 615.184
7	 51	 4	 1205.92
7	 51	 5	 1284.9
7	 51	 6	 698.782
7	 51	 7	 974.324
7	 51	 8	 2738.84
7	 51	 9	 3231.73
7	 51	 10	 3134.84
7	 51	 11	 0
7	 51	 12	 0
7	 51	 13	 0
7	 51	 14	 0
7	 52	 1	 594.699
7	 52	 2	 649.315
7	 52	 3	 546.632
7	 52	 4	 1201.07
7	 52	 5	 1757.6
7	 52	 6	 949.808
7	 52	 7	 1660.56
7	 52	 8	 2509.61
7	 52	 9	 4443.99
7	 52	 10	 1254.63
7	 52	 11	 0
7	 52	 12	 0
7	 52	 13	 0
7	 52	 14	 0
7	 53	 1	 598.141
7	 53	 2	 716.214
7	 53	 3	 1093.73
7	 53	 4	 899.296
7	 53	 5	 1561.76
7	 53	 6	 1668.37
7	 53	 7	 1184.6
7	 53	 8	 2207.79
7	 53	 9	 4069.14
7	 53	 10	 3774.97
7	 53	 11	 392.814
7	 53	 12	 407.759
7	 53	 13	 0
7	 53	 14	 0
7	 54	 1	 256.12
7	 54	 2	 711.979
7	 54	 3	 539.021
7	 54	 4	 965.385
7	 54	 5	 1440.18
7	 54	 6	 2996.89
7	 54	 7	 1214.13
7	 54	 8	 2040.94
7	 54	 9	 1970.15
7	 54	 10	 1332.24
7	 54	 11	 0
7	 54	 12	 0
7	 54	 13	 402.876
7	 54	 14	 0
7	 55	 1	 170.494
7	 55	 2	 741.594
7	 55	 3	 585.344
7	 55	 4	 930.99
7	 55	 5	 1423.11
7	 55	 6	 1687.12
7	 55	 7	 1941.38
7	 55	 8	 1685.82
7	 55	 9	 4568.55
7	 55	 10	 1017.97
7	 55	 11	 0
7	 55	 12	 0
7	 55	 13	 0
7	 55	 14	 0
7	 56	 1	 214.514
7	 56	 2	 543.141
7	 56	 3	 650.219
7	 56	 4	 970.433
7	 56	 5	 1072.49
7	 56	 6	 1940.11
7	 56	 7	 2845.1
7	 56	 8	 2293.82
7	 56	 9	 2323.62
7	 56	 10	 2421.34
7	 56	 11	 0
7	 56	 12	 0
7	 56	 13	 0
7	 56	 14	 0
7	 57	 1	 519.94
7	 57	 2	 611.436
7	 57	 3	 699.927
7	 57	 4	 867.438
7	 57	 5	 1294.55
7	 57	 6	 2265.88
7	 57	 7	 1649
7	 57	 8	 2143.78
7	 57	 9	 3786.84
7	 57	 10	 1019.58
7	 57	 11	 0
7	 57	 12	 0
7	 57	 13	 0
7	 57	 14	 0
7	 58	 1	 211.1
7	 58	 2	 318.887
7	 58	 3	 939.692
7	 58	 4	 783.485
7	 58	 5	 1718.09
7	 58	 6	 1186.2
7	 58	 7	 1492.81
7	 58	 8	 3552.37
7	 58	 9	 3160.93
7	 58	 10	 958.022
7	 58	 11	 0
7	 58	 12	 0
7	 58	 13	 0
7	 58	 14	 0
7	 59	 1	 471.628
7	 59	 2	 677.874
7	 59	 3	 833.536
7	 59	 4	 694.178
7	 59	 5	 951.163
7	 59	 6	 1040.82
7	 59	 7	 1853.31
7	 59	 8	 2588.27
7	 59	 9	 2175.96
7	 59	 10	 1987.41
7	 59	 11	 0
7	 59	 12	 0
7	 59	 13	 0
7	 59	 14	 0
7	 60	 1	 289.933
7	 60	 2	 562.532
7	 60	 3	 524.152
7	 60	 4	 892.427
7	 60	 5	 1226.9
7	 60	 6	 1434.83
7	 60	 7	 1626.65
7	 60	 8	 3505.78
7	 60	 9	 1824.35
7	 60	 10	 1562.72
7	 60	 11	 0
7	 60	 12	 0
7	 60	 13	 0
7	 60	 14	 0
7	 61	 1	 263.251
7	 61	 2	 780.399
7	 61	 3	 779.247
7	 61	 4	 1219.7
7	 61	 5	 1079.82
7	 61	 6	 1368.61
7	 61	 7	 1618.03
7	 61	 8	 1448.96
7	 61	 9	 1886.26
7	 61	 10	 1648.01
7	 61	 11	 0
7	 61	 12	 0
7	 61	 13	 0
7	 61	 14	 0
7	 62	 1	 163.755
7	 62	 2	 622.453
7	 62	 3	 863.669
7	 62	 4	 657.18
7	 62	 5	 1109.91
7	 62	 6	 1847.01
7	 62	 7	 3074.69
7	 62	 8	 3224.23
7	 62	 9	 2729.85
7	 62	 10	 1988.36
7	 62	 11	 0
7	 62	 12	 0
7	 62	 13	 0
7	 62	 14	 0
7	 63	 1	 265.87
7	 63	 2	 752.824
7	 63	 3	 985.582
7	 63	 4	 886.458
7	 63	 5	 1168.13
7	 63	 6	 1760.82
7	 63	 7	 3115.08
7	 63	 8	 2742.28
7	 63	 9	 1920.23
7	 63	 10	 1278.66
7	 63	 11	 0
7	 63	 12	 0
7	 63	 13	 0
7	 63	 14	 0
7	 64	 1	 313.876
7	 64	 2	 734.255
7	 64	 3	 655.728
7	 64	 4	 912.663
7	 64	 5	 1579.41
7	 64	 6	 1789.92
7	 64	 7	 2855.19
7	 64	 8	 2285.25
7	 64	 9	 1755.47
7	 64	 10	 1995.4
7	 64	 11	 0
7	 64	 12	 0
7	 64	 13	 0
7	 64	 14	 0
7	 65	 1	 233.4
7	 65	 2	 476.019
7	 65	 3	 699.036
7	 65	 4	 813.939
7	 65	 5	 1487.64
7	 65	 6	 2004.84
7	 65	 7	 2628.02
7	 65	 8	 896.682
7	 65	 9	 1760.09
7	 65	 10	 309.128
7	 65	 11	 0
7	 65	 12	 0
7	 65	 13	 0
7	 65	 14	 0
7	 66	 1	 227.63
7	 66	 2	 943.29
7	 66	 3	 943.687
7	 66	 4	 873.113
7	 66	 5	 1203.64
7	 66	 6	 3229.19
7	 66	 7	 2653.2
7	 66	 8	 1915.24
7	 66	 9	 1788.89
7	 66	 10	 1814.84
7	 66	 11	 851.542
7	 66	 12	 0
7	 66	 13	 0
7	 66	 14	 0
7	 67	 1	 331.707
7	 67	 2	 588.501
7	 67	 3	 681.002
7	 67	 4	 659.713
7	 67	 5	 1125.96
7	 67	 6	 2148.4
7	 67	 7	 2422.4
7	 67	 8	 2359.81
7	 67	 9	 1121.62
7	 67	 10	 598.039
7	 67	 11	 425.288
7	 67	 12	 0
7	 67	 13	 0
7	 67	 14	 0
7	 68	 1	 401.835
7	 68	 2	 411.632
7	 68	 3	 801.729
7	 68	 4	 1136.97
7	 68	 5	 1176.31
7	 68	 6	 1372.9
7	 68	 7	 3144.06
7	 68	 8	 2341.57
7	 68	 9	 3199.51
7	 68	 10	 1281.22
7	 68	 11	 0
7	 68	 12	 0
7	 68	 13	 0
7	 68	 14	 0
7	 69	 1	 263.174
7	 69	 2	 315.993
7	 69	 3	 696.977
7	 69	 4	 1456.57
7	 69	 5	 1980.95
7	 69	 6	 1296.31
7	 69	 7	 746.852
7	 69	 8	 1351.83
7	 69	 9	 1982.15
7	 69	 10	 0
7	 69	 11	 0
7	 69	 12	 0
7	 69	 13	 0
7	 69	 14	 0
7	 70	 1	 261.53
7	 70	 2	 505.063
7	 70	 3	 640.179
7	 70	 4	 740.208
7	 70	 5	 1315.2
7	 70	 6	 1445.67
7	 70	 7	 1266.57
7	 70	 8	 2459.6
7	 70	 9	 1588.46
7	 70	 10	 931.85
7	 70	 11	 0
7	 70	 12	 0
7	 70	 13	 0
7	 70	 14	 0
7	 71	 1	 130.134
7	 71	 2	 693.037
7	 71	 3	 637.845
7	 71	 4	 705.723
7	 71	 5	 1234.57
7	 71	 6	 1112.77
7	 71	 7	 1447.31
7	 71	 8	 2251.58
7	 71	 9	 2352.14
7	 71	 10	 2329.68
7	 71	 11	 0
7	 71	 12	 0
7	 71	 13	 0
7	 71	 14	 0
7	 72	 1	 355.363
7	 72	 2	 689.008
7	 72	 3	 950.115
7	 72	 4	 814.092
7	 72	 5	 1306.61
7	 72	 6	 1127.25
7	 72	 7	 2832.03
7	 72	 8	 1242.72
7	 72	 9	 1623.32
7	 72	 10	 1922.54
7	 72	 11	 0
7	 72	 12	 0
7	 72	 13	 0
7	 72	 14	 0
7	 73	 1	 172.593
7	 73	 2	 665.934
7	 73	 3	 647.212
7	 73	 4	 1108.43
7	 73	 5	 1707.59
7	 73	 6	 1522.49
7	 73	 7	 2018.49
7	 73	 8	 1710.86
7	 73	 9	 2835.5
7	 73	 10	 1189.72
7	 73	 11	 365.738
7	 73	 12	 0
7	 73	 13	 0
7	 73	 14	 0
7	 74	 1	 92.8457
7	 74	 2	 607.515
7	 74	 3	 716.294
7	 74	 4	 1050.68
7	 74	 5	 1822.24
7	 74	 6	 2179.48
7	 74	 7	 2424.9
7	 74	 8	 2462.3
7	 74	 9	 1038.59
7	 74	 10	 1639.08
7	 74	 11	 0
7	 74	 12	 0
7	 74	 13	 0
7	 74	 14	 0
7	 75	 1	 265.126
7	 75	 2	 531.243
7	 75	 3	 797.262
7	 75	 4	 931.512
7	 75	 5	 622.758
7	 75	 6	 1385
7	 75	 7	 2167.12
7	 75	 8	 1016.49
7	 75	 9	 2064.32
7	 75	 10	 464.688
7	 75	 11	 0
7	 75	 12	 0
7	 75	 13	 0
7	 75	 14	 0
7	 76	 1	 303.612
7	 76	 2	 698.908
7	 76	 3	 1005.65
7	 76	 4	 911.509
7	 76	 5	 808.476
7	 76	 6	 1183.32
7	 76	 7	 2320.28
7	 76	 8	 1808.48
7	 76	 9	 735.4
7	 76	 10	 1099.76
7	 76	 11	 379.512
7	 76	 12	 0
7	 76	 13	 0
7	 76	 14	 0
7	 77	 1	 274.338
7	 77	 2	 414.967
7	 77	 3	 1070.29
7	 77	 4	 1071.21
7	 77	 5	 627.631
7	 77	 6	 2367.62
7	 77	 7	 1462.98
7	 77	 8	 1673.39
7	 77	 9	 1399.17
7	 77	 10	 0
7	 77	 11	 0
7	 77	 12	 0
7	 77	 13	 0
7	 77	 14	 0
7	 78	 1	 147.36
7	 78	 2	 360.068
7	 78	 3	 793.111
7	 78	 4	 1114.86
7	 78	 5	 1146.34
7	 78	 6	 515.39
7	 78	 7	 1691.47
7	 78	 8	 2439.5
7	 78	 9	 1645.5
7	 78	 10	 1071.49
7	 78	 11	 0
7	 78	 12	 0
7	 78	 13	 0
7	 78	 14	 0
7	 79	 1	 221.001
7	 79	 2	 576.641
7	 79	 3	 1052.67
7	 79	 4	 577.351
7	 79	 5	 1024.56
7	 79	 6	 1506.48
7	 79	 7	 1810.53
7	 79	 8	 2656.36
7	 79	 9	 2527.49
7	 79	 10	 1262.59
7	 79	 11	 451.739
7	 79	 12	 0
7	 79	 13	 0
7	 79	 14	 35.9467
7	 80	 1	 132.08
7	 80	 2	 401.387
7	 80	 3	 731.139
7	 80	 4	 871.295
7	 80	 5	 1586.9
7	 80	 6	 1134.5
7	 80	 7	 1731.85
7	 80	 8	 1426.89
7	 80	 9	 3066.69
7	 80	 10	 0
7	 80	 11	 0
7	 80	 12	 0
7	 80	 13	 0
7	 80	 14	 0
7	 81	 1	 225.05
7	 81	 2	 419.214
7	 81	 3	 1009.82
7	 81	 4	 1035.1
7	 81	 5	 1047.83
7	 81	 6	 1235.84
7	 81	 7	 1264.56
7	 81	 8	 1892.12
7	 81	 9	 2324.61
7	 81	 10	 306.34
7	 81	 11	 0
7	 81	 12	 0
7	 81	 13	 0
7	 81	 14	 0
7	 82	 1	 135.573
7	 82	 2	 642.166
7	 82	 3	 861.955
7	 82	 4	 1180.98
7	 82	 5	 943.554
7	 82	 6	 1774.51
7	 82	 7	 2268.69
7	 82	 8	 1300.6
7	 82	 9	 1664.59
7	 82	 10	 521.922
7	 82	 11	 0
7	 82	 12	 0
7	 82	 13	 0
7	 82	 14	 0
7	 83	 1	 219.326
7	 83	 2	 422.752
7	 83	 3	 1009.74
7	 83	 4	 962.651
7	 83	 5	 1117.31
7	 83	 6	 1613.14
7	 83	 7	 1722.05
7	 83	 8	 2906.27
7	 83	 9	 987.203
7	 83	 10	 1408.34
7	 83	 11	 0
7	 83	 12	 0
7	 83	 13	 0
7	 83	 14	 0
7	 84	 1	 209.205
7	 84	 2	 605.488
7	 84	 3	 681.922
7	 84	 4	 908.61
7	 84	 5	 1136.16
7	 84	 6	 1231.56
7	 84	 7	 3056.1
7	 84	 8	 1556.68
7	 84	 9	 2319.05
7	 84	 10	 403.21
7	 84	 11	 0
7	 84	 12	 0
7	 84	 13	 0
7	 84	 14	 0
7	 85	 1	 134.44
7	 85	 2	 509.309
7	 85	 3	 734.056
7	 85	 4	 760.574
7	 85	 5	 1586.66
7	 85	 6	 3085.91
7	 85	 7	 1336.13
7	 85	 8	 2220.46
7	 85	 9	 559.857
7	 85	 10	 400.011
7	 85	 11	 0
7	 85	 12	 0
7	 85	 13	 0
7	 85	 14	 0
7	 86	 1	 44.9709
7	 86	 2	 645.032
7	 86	 3	 521.338
7	 86	 4	 668.424
7	 86	 5	 834.099
7	 86	 6	 1272.77
7	 86	 7	 1655.25
7	 86	 8	 2664.46
7	 86	 9	 1886.16
7	 86	 10	 685.95
7	 86	 11	 0
7	 86	 12	 0
7	 86	 13	 0
7	 86	 14	 0
7	 87	 1	 264.12
7	 87	 2	 462.3
7	 87	 3	 810.238
7	 87	 4	 1357.29
7	 87	 5	 1772.77
7	 87	 6	 2562.11
7	 87	 7	 2035.5
7	 87	 8	 1597.81
7	 87	 9	 1411.62
7	 87	 10	 384.789
7	 87	 11	 0
7	 87	 12	 0
7	 87	 13	 0
7	 87	 14	 0
7	 88	 1	 181.972
7	 88	 2	 706.646
7	 88	 3	 361.113
7	 88	 4	 1210.01
7	 88	 5	 1702.01
7	 88	 6	 1866.46
7	 88	 7	 2764.49
7	 88	 8	 1642.42
7	 88	 9	 793.882
7	 88	 10	 671.02
7	 88	 11	 0
7	 88	 12	 0
7	 88	 13	 0
7	 88	 14	 0
7	 89	 1	 284.141
7	 89	 2	 548.801
7	 89	 3	 485.207
7	 89	 4	 1137.08
7	 89	 5	 704.41
7	 89	 6	 2169.07
7	 89	 7	 1961.69
7	 89	 8	 1571.67
7	 89	 9	 809.132
7	 89	 10	 293.241
7	 89	 11	 0
7	 89	 12	 0
7	 89	 13	 0
7	 89	 14	 0
7	 90	 1	 98.298
7	 90	 2	 309.745
7	 90	 3	 1564.02
7	 90	 4	 736.076
7	 90	 5	 1019.97
7	 90	 6	 1907.73
7	 90	 7	 2169.18
7	 90	 8	 2104.93
7	 90	 9	 1913.5
7	 90	 10	 461.432
7	 90	 11	 0
7	 90	 12	 0
7	 90	 13	 0
7	 90	 14	 0
7	 91	 1	 89.2428
7	 91	 2	 488.927
7	 91	 3	 1137.09
7	 91	 4	 638.783
7	 91	 5	 730.286
7	 91	 6	 1923.98
7	 91	 7	 1788.73
7	 91	 8	 2362.15
7	 91	 9	 1089.27
7	 91	 10	 1492.48
7	 91	 11	 468.94
7	 91	 12	 0
7	 91	 13	 0
7	 91	 14	 0
7	 92	 1	 324.626
7	 92	 2	 492.974
7	 92	 3	 842.05
7	 92	 4	 772.784
7	 92	 5	 1224.51
7	 92	 6	 3327.91
7	 92	 7	 2205.76
7	 92	 8	 2382.9
7	 92	 9	 987.479
7	 92	 10	 1149.66
7	 92	 11	 501.531
7	 92	 12	 0
7	 92	 13	 0
7	 92	 14	 0
7	 93	 1	 188.299
7	 93	 2	 667.295
7	 93	 3	 557.654
7	 93	 4	 775.074
7	 93	 5	 1299.32
7	 93	 6	 1472.39
7	 93	 7	 1889.86
7	 93	 8	 3778.73
7	 93	 9	 2069.69
7	 93	 10	 310.174
7	 93	 11	 382.115
7	 93	 12	 0
7	 93	 13	 0
7	 93	 14	 0
7	 94	 1	 181.936
7	 94	 2	 820.353
7	 94	 3	 711.295
7	 94	 4	 817.662
7	 94	 5	 1133.26
7	 94	 6	 1296.71
7	 94	 7	 1309.74
7	 94	 8	 1438.92
7	 94	 9	 553.727
7	 94	 10	 0
7	 94	 11	 0
7	 94	 12	 0
7	 94	 13	 0
7	 94	 14	 0
7	 95	 1	 279.701
7	 95	 2	 487.514
7	 95	 3	 906.279
7	 95	 4	 809.016
7	 95	 5	 1556
7	 95	 6	 1141.62
7	 95	 7	 1729.42
7	 95	 8	 1383.75
7	 95	 9	 2448.7
7	 95	 10	 371.774
7	 95	 11	 0
7	 95	 12	 0
7	 95	 13	 0
7	 95	 14	 0
7	 96	 1	 95.0024
7	 96	 2	 591.824
7	 96	 3	 755.685
7	 96	 4	 1479.07
7	 96	 5	 958.816
7	 96	 6	 2014.46
7	 96	 7	 1437.9
7	 96	 8	 2997.05
7	 96	 9	 1292.03
7	 96	 10	 407.528
7	 96	 11	 452.919
7	 96	 12	 0
7	 96	 13	 0
7	 96	 14	 0
7	 97	 1	 185.545
7	 97	 2	 830.488
7	 97	 3	 1139.89
7	 97	 4	 1011.73
7	 97	 5	 1040.27
7	 97	 6	 2368.05
7	 97	 7	 2078.27
7	 97	 8	 413.51
7	 97	 9	 509.303
7	 97	 10	 59.9859
7	 97	 11	 804.756
7	 97	 12	 0
7	 97	 13	 0
7	 97	 14	 0
7	 98	 1	 86.7424
7	 98	 2	 954.781
7	 98	 3	 605.937
7	 98	 4	 608.514
7	 98	 5	 851.078
7	 98	 6	 976.175
7	 98	 7	 1947.62
7	 98	 8	 1734.72
7	 98	 9	 1058.8
7	 98	 10	 1018.89
7	 98	 11	 0
7	 98	 12	 0
7	 98	 13	 0
7	 98	 14	 0
7	 99	 1	 265.109
