Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	10.0000	15.0000	-999.0000	-999.0000	5.6484	0.1190	17.7406	0.4446
-100.0000	10.0000	20.0000	-999.0000	-999.0000	5.9576	0.1165	15.8757	0.4007
-100.0000	10.0000	25.0000	-999.0000	-999.0000	6.2712	0.1264	14.5871	0.4022
-100.0000	10.0000	30.0000	-999.0000	-999.0000	6.3743	0.1324	13.0832	0.4145
-100.0000	10.0000	35.0000	-999.0000	-999.0000	6.6370	0.1332	11.1712	0.3919
-100.0000	10.0000	40.0000	-999.0000	-999.0000	6.6903	0.1365	9.6716	0.3287
-100.0000	10.0000	60.0000	-999.0000	-999.0000	8.7258	0.1990	6.3940	0.2455
-100.0000	10.0000	80.0000	-999.0000	-999.0000	9.4567	0.1070	4.3104	0.0798
-100.0000	10.0000	85.0000	-999.0000	-999.0000	8.7541	0.1043	4.0625	0.0654
-100.0000	10.0000	89.0000	-999.0000	-999.0000	8.7605	0.1642	3.5060	0.0633
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	2.0273	0.2825	80.5076	2.6803
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	1.2080	0.0769	328.6170	3.0705
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	1.3117	0.0271	296.5360	2.4338
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	0.9249	0.0267	97.3633	1.4260
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	0.6396	0.0259	37.9685	0.4681
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	0.7712	0.0309	37.9229	0.4098
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	0.7087	0.0213	38.3759	0.3388
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	0.7283	0.0263	39.4514	0.3024
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	0.7521	0.0241	40.9758	0.2883
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	0.8779	0.0316	42.0586	0.3091
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	1.1821	0.0356	40.7693	0.2492
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	1.4513	0.0377	40.0454	0.2866
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	1.8552	0.0407	37.4533	0.2567
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	2.2787	0.0446	35.0974	0.2425
-100.0000	30.0000	0.0000	-999.0000	-999.0000	3.4799	0.0659	29.1963	0.4019
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.2632	0.0747	26.0660	0.3421
-100.0000	30.0000	5.0000	-999.0000	-999.0000	4.8286	0.0778	23.2895	0.2965
-100.0000	30.0000	7.5000	-999.0000	-999.0000	5.3323	0.0826	21.8702	0.4679
-100.0000	30.0000	10.0000	-999.0000	-999.0000	5.8229	0.0857	19.3439	0.2934
-100.0000	30.0000	15.0000	-999.0000	-999.0000	6.3390	0.0791	16.1706	0.2340
-100.0000	30.0000	20.0000	-999.0000	-999.0000	6.5363	0.0799	13.1216	0.3192
-100.0000	30.0000	25.0000	-999.0000	-999.0000	6.7370	0.0919	9.9600	0.2550
-100.0000	30.0000	30.0000	-999.0000	-999.0000	6.8859	0.0804	7.3385	0.1969
-100.0000	30.0000	35.0000	-999.0000	-999.0000	7.2569	0.0878	5.0853	0.1631
-100.0000	30.0000	40.0000	-999.0000	-999.0000	7.6730	0.0927	4.0891	0.1346
-100.0000	30.0000	60.0000	-999.0000	-999.0000	16.8541	0.1913	5.6337	0.1111
-100.0000	30.0000	80.0000	-999.0000	-999.0000	32.9290	0.2325	11.6217	0.1309
-100.0000	30.0000	85.0000	-999.0000	-999.0000	28.9463	0.2742	11.7609	0.1359
-100.0000	30.0000	89.0000	-999.0000	-999.0000	28.0542	0.5756	9.2307	0.1446
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	3.5923	0.7704	66.8584	2.4749
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	1.9311	0.0894	539.3800	4.3619
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	1.9195	0.0627	494.2990	3.8234
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	0.8444	0.0207	82.6844	1.1933
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	0.6187	0.0281	33.3540	0.3126
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	0.7069	0.0208	34.5711	0.2978
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	0.6238	0.0187	36.5317	0.2990
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	0.7046	0.0288	38.8858	0.2668
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	0.6984	0.0260	40.4183	0.2486
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	0.7436	0.0254	41.9501	0.3061
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	0.9668	0.0303	41.0642	0.2407
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	1.1916	0.0298	39.8749	0.2080
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	1.5668	0.0330	38.5605	0.2316
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	2.1119	0.0398	36.0427	0.2063
-100.0000	50.0000	0.0000	-999.0000	-999.0000	3.4681	0.0582	28.2276	0.2453
-100.0000	50.0000	2.5000	-999.0000	-999.0000	4.2346	0.0663	25.4256	0.2857
-100.0000	50.0000	5.0000	-999.0000	-999.0000	4.7873	0.0679	23.1442	0.2506
-100.0000	50.0000	7.5000	-999.0000	-999.0000	5.6326	0.0810	21.0835	0.2385
-100.0000	50.0000	10.0000	-999.0000	-999.0000	6.0441	0.0761	19.2778	0.2806
-100.0000	50.0000	15.0000	-999.0000	-999.0000	6.6249	0.0839	16.1791	0.3239
-100.0000	50.0000	20.0000	-999.0000	-999.0000	6.9639	0.0820	12.1793	0.1691
-100.0000	50.0000	25.0000	-999.0000	-999.0000	6.7943	0.0842	9.2516	0.1916
-100.0000	50.0000	30.0000	-999.0000	-999.0000	6.7889	0.0807	6.1084	0.1094
-100.0000	50.0000	35.0000	-999.0000	-999.0000	6.9231	0.0776	4.3752	0.1080
-100.0000	50.0000	40.0000	-999.0000	-999.0000	6.9836	0.0764	3.7331	0.0825
-100.0000	50.0000	60.0000	-999.0000	-999.0000	16.2038	0.1757	4.9542	0.0911
-100.0000	50.0000	80.0000	-999.0000	-999.0000	50.2942	0.3505	17.2368	0.1673
-100.0000	50.0000	85.0000	-999.0000	-999.0000	48.6727	0.3983	20.5623	0.1928
-100.0000	50.0000	89.0000	-999.0000	-999.0000	45.5939	0.9361	15.6857	0.2468
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	2.4546	0.9973	57.6818	4.5527
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	4.1166	0.1558	895.7670	5.6940
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	2.8229	0.0514	737.1100	5.6767
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	0.8110	0.0209	67.5933	0.6413
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.6431	0.0290	31.1457	0.2684
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	0.6834	0.0192	33.8237	0.2936
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	0.6570	0.0185	35.7427	0.2996
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	0.6310	0.0190	38.7396	0.2452
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	0.6775	0.0205	40.3547	0.2115
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	0.6146	0.0201	41.9836	0.2525
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	0.8152	0.0225	40.8371	0.2191
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	1.0908	0.0268	39.7161	0.2032
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	1.4869	0.0338	39.1222	0.1978
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	1.9262	0.0353	37.4116	0.3301
-100.0000	100.0000	0.0000	-999.0000	-999.0000	3.5652	0.0491	27.9025	0.2070
-100.0000	100.0000	2.5000	-999.0000	-999.0000	4.2489	0.0615	24.7789	0.2171
-100.0000	100.0000	5.0000	-999.0000	-999.0000	4.9012	0.0672	22.8209	0.2286
-100.0000	100.0000	7.5000	-999.0000	-999.0000	5.5004	0.0891	20.7160	0.2062
-100.0000	100.0000	10.0000	-999.0000	-999.0000	6.1379	0.0735	18.3757	0.1899
-100.0000	100.0000	15.0000	-999.0000	-999.0000	6.7502	0.0773	15.6881	0.1912
-100.0000	100.0000	20.0000	-999.0000	-999.0000	6.7708	0.0781	12.3434	0.1668
-100.0000	100.0000	25.0000	-999.0000	-999.0000	6.7509	0.0855	8.6881	0.1285
-100.0000	100.0000	30.0000	-999.0000	-999.0000	6.8239	0.0789	5.8371	0.1251
-100.0000	100.0000	35.0000	-999.0000	-999.0000	6.8413	0.0706	4.2501	0.1625
-100.0000	100.0000	40.0000	-999.0000	-999.0000	6.3581	0.0657	3.3602	0.0648
-100.0000	100.0000	60.0000	-999.0000	-999.0000	14.2769	0.1238	4.6296	0.1544
-100.0000	100.0000	80.0000	-999.0000	-999.0000	74.2322	0.5932	26.2455	0.2972
-100.0000	100.0000	85.0000	-999.0000	-999.0000	89.1946	0.6494	41.1679	0.3420
-100.0000	100.0000	89.0000	-999.0000	-999.0000	86.2902	1.5180	33.4701	0.4352
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.1373	0.0105	14.4780	0.3132
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.2042	0.0115	9.4405	0.1781
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.2812	0.0201	6.2149	0.2382
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4943	0.0811	6.2299	0.4946
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.7250	0.1457	4.9250	0.4682
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.6571	0.1509	4.4571	0.5790
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.7727	0.1566	6.9091	1.0443
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.5517	0.1343	4.3448	0.6345
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.8148	0.2225	5.0741	0.7294
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.1500	0.3184	3.8000	0.6269
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.1111	0.2928	4.4444	0.7626
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.0000	0.2301	3.7826	0.4840
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.2143	0.2889	2.9286	0.3108
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.2778	0.2331	5.6667	0.9938
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.1875	0.2204	3.2500	0.7099
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.1200	0.2214	2.8800	0.4909
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.2353	0.2283	2.3529	0.4552
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.3044	0.2567	3.2609	0.5189
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.7000	0.4483	3.2000	0.6603
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.2778	0.2460	1.8333	0.3447
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.3889	0.2375	3.3333	0.7778
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.1111	0.3676	1.9444	0.3724
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.1739	0.4982	0.8261	0.2509
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.8333	0.3894	1.1250	0.1892
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.8235	0.2910	1.0000	0.2631
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.4324	0.1950	0.9730	0.1324
-95.0000	3.0000	80.0000	-999.0000	-999.0000	1.7662	0.0581	0.8929	0.0425
-95.0000	3.0000	85.0000	-999.0000	-999.0000	1.9407	0.0364	0.9912	0.0289
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.0040	0.0400	1.0502	0.0314
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.2338	0.0146	30.3323	0.6860
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.4062	0.0168	17.5659	0.2941
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.6111	0.0308	12.4314	0.4100
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.8980	0.1055	11.7143	0.6705
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.2549	0.2109	9.6275	0.6971
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.2157	0.1601	9.3137	0.7045
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.0370	0.1360	9.7037	0.6519
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.7500	0.2568	7.8250	0.6460
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.6452	0.2795	7.8710	0.7195
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.8000	0.3072	7.3429	0.6845
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	1.7419	0.3025	7.6774	0.8744
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	2.0000	0.2735	6.6842	0.6173
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.2000	0.3782	7.5500	1.0758
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	1.8750	0.3080	7.2500	0.9542
-95.0000	5.0000	0.0000	-999.0000	-999.0000	1.8148	0.3100	6.6296	0.6852
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.2000	0.3209	5.1500	1.1142
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.6818	0.3983	6.5000	0.9849
-95.0000	5.0000	7.5000	-999.0000	-999.0000	2.1852	0.3314	6.0741	0.7443
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.3438	0.3634	4.6875	0.5545
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.5769	0.4458	3.6539	0.5355
-95.0000	5.0000	20.0000	-999.0000	-999.0000	2.7143	0.3039	3.3143	0.5011
-95.0000	5.0000	25.0000	-999.0000	-999.0000	2.9643	0.3480	5.0357	0.9402
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.0769	0.3168	3.4615	0.5839
-95.0000	5.0000	35.0000	-999.0000	-999.0000	3.6111	0.3340	2.9167	0.3478
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.1026	0.3073	3.2308	0.4173
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.1282	0.2630	2.4359	0.2656
-95.0000	5.0000	80.0000	-999.0000	-999.0000	3.1812	0.0863	1.3377	0.0519
-95.0000	5.0000	85.0000	-999.0000	-999.0000	3.3780	0.0570	1.6568	0.0383
-95.0000	5.0000	89.0000	-999.0000	-999.0000	3.7728	0.0638	1.7773	0.0420
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.3230	0.0179	65.4341	1.5970
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.1996	0.0272	48.9756	0.5251
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	2.1123	0.0388	33.4743	0.3891
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.6261	0.0903	21.6717	0.4754
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.5709	0.0840	17.2018	0.3125
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.5376	0.0755	17.2206	0.3049
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.5599	0.0816	16.9392	0.2928
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.7492	0.0882	17.1293	0.2745
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.7448	0.0824	17.4050	0.2636
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	3.1303	0.0957	17.5293	0.2976
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.4446	0.0971	16.0973	0.2671
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.6467	0.0966	15.4943	0.2664
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	4.1019	0.1150	14.1898	0.2694
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	4.1788	0.1087	14.1030	0.2687
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.4694	0.1121	12.9205	0.2574
-95.0000	10.0000	2.5000	-999.0000	-999.0000	4.5988	0.1078	12.2356	0.2516
-95.0000	10.0000	5.0000	-999.0000	-999.0000	5.2798	0.1208	10.7377	0.2435
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.1834	0.1139	10.9420	0.2630
-95.0000	10.0000	10.0000	-999.0000	-999.0000	5.5143	0.1130	9.9835	0.2257
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.0356	0.1267	8.8313	0.2228
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.1803	0.1119	7.4083	0.1980
-95.0000	10.0000	25.0000	-999.0000	-999.0000	6.3015	0.1296	6.6353	0.1846
-95.0000	10.0000	30.0000	-999.0000	-999.0000	6.5393	0.1203	6.2393	0.1902
-95.0000	10.0000	35.0000	-999.0000	-999.0000	6.5747	0.1322	5.7616	0.1742
-95.0000	10.0000	40.0000	-999.0000	-999.0000	6.9981	0.1324	5.5513	0.1709
-95.0000	10.0000	60.0000	-999.0000	-999.0000	8.4658	0.1936	4.9421	0.1825
-95.0000	10.0000	80.0000	-999.0000	-999.0000	9.5138	0.1069	4.1227	0.0673
-95.0000	10.0000	85.0000	-999.0000	-999.0000	8.9646	0.1044	4.0415	0.0584
-95.0000	10.0000	89.0000	-999.0000	-999.0000	8.8624	0.1504	3.4850	0.0636
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	1.5874	0.1640	138.6170	3.1692
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	3.0176	0.0641	186.7700	1.9209
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	4.2952	0.0608	166.5120	1.4976
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.7656	0.0504	44.9667	0.7958
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	2.1297	0.0450	17.1203	0.3136
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.7984	0.0404	16.9224	0.2537
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.7400	0.0489	18.2648	0.2315
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.6412	0.0464	20.7856	0.2107
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.8693	0.0581	22.4453	0.2301
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	2.1256	0.0639	22.4589	0.2375
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.4743	0.0670	20.3741	0.2119
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.9308	0.0707	18.2863	0.1947
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	3.3635	0.0768	17.4100	0.2680
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	3.7724	0.0768	15.2117	0.1963
-95.0000	30.0000	0.0000	-999.0000	-999.0000	4.3615	0.0861	13.4595	0.1828
-95.0000	30.0000	2.5000	-999.0000	-999.0000	4.9895	0.0874	11.4081	0.1680
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.4078	0.0871	10.6457	0.2392
-95.0000	30.0000	7.5000	-999.0000	-999.0000	5.8564	0.0857	9.2032	0.1502
-95.0000	30.0000	10.0000	-999.0000	-999.0000	5.9939	0.0829	8.8386	0.2045
-95.0000	30.0000	15.0000	-999.0000	-999.0000	6.5818	0.0848	6.6207	0.1485
-95.0000	30.0000	20.0000	-999.0000	-999.0000	6.6827	0.0848	4.7919	0.1163
-95.0000	30.0000	25.0000	-999.0000	-999.0000	6.8855	0.0875	4.1623	0.1524
-95.0000	30.0000	30.0000	-999.0000	-999.0000	7.0318	0.0882	3.9644	0.1250
-95.0000	30.0000	35.0000	-999.0000	-999.0000	7.0855	0.0839	3.6672	0.0681
-95.0000	30.0000	40.0000	-999.0000	-999.0000	7.8193	0.1062	3.5768	0.0713
