Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.6889	0.0216	29.9430	0.2397
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	0.7901	0.0229	30.8301	0.2642
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	0.8453	0.0235	32.2301	0.2472
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	0.8680	0.0239	34.3015	0.2375
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	1.0812	0.0277	36.6676	0.2209
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.1362	0.0301	38.3498	0.2104
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	1.4850	0.0307	38.4858	0.2025
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	1.7954	0.0330	38.9242	0.2085
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	2.2584	0.0381	39.5653	0.2088
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	2.7958	0.0407	39.8207	0.1985
-100.0000	100.0000	0.0000	-999.0000	-999.0000	3.7565	0.0535	35.0836	0.2217
-100.0000	100.0000	2.5000	-999.0000	-999.0000	4.7677	0.0722	31.4410	0.2658
-100.0000	100.0000	5.0000	-999.0000	-999.0000	5.6491	0.0805	28.6506	0.2499
-100.0000	100.0000	7.5000	-999.0000	-999.0000	6.3899	0.0751	26.2863	0.2355
-100.0000	100.0000	10.0000	-999.0000	-999.0000	7.1025	0.0876	24.0306	0.4281
-100.0000	100.0000	15.0000	-999.0000	-999.0000	7.8203	0.0853	19.5556	0.2169
-100.0000	100.0000	20.0000	-999.0000	-999.0000	7.8025	0.0932	16.2903	0.1749
-100.0000	100.0000	25.0000	-999.0000	-999.0000	7.1030	0.0834	13.2808	0.1581
-100.0000	100.0000	30.0000	-999.0000	-999.0000	6.8071	0.0818	11.4540	0.2549
-100.0000	100.0000	35.0000	-999.0000	-999.0000	6.7789	0.0883	9.5930	0.1522
-100.0000	100.0000	40.0000	-999.0000	-999.0000	6.2832	0.0653	7.4292	0.1030
-100.0000	100.0000	60.0000	-999.0000	-999.0000	14.3522	0.1253	8.8397	0.1084
-100.0000	100.0000	80.0000	-999.0000	-999.0000	85.3881	0.6614	58.2736	0.6033
-100.0000	100.0000	85.0000	-999.0000	-999.0000	103.8640	0.7554	85.4930	0.6768
-100.0000	100.0000	89.0000	-999.0000	-999.0000	95.6380	1.5389	70.7984	0.9274
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.2355	0.0138	14.4550	0.3023
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.3143	0.0123	11.9494	0.1486
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.3849	0.0138	10.6602	0.1136
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.3212	0.0274	9.0485	0.1924
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.3898	0.0467	8.2780	0.2626
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.4141	0.0500	8.3828	0.2732
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.4242	0.0483	8.2121	0.2956
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.5076	0.0653	7.9239	0.3353
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.5789	0.1089	8.0790	0.4873
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	0.5745	0.1231	7.0638	0.5968
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	0.7627	0.1230	6.6610	0.4339
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	0.7347	0.1217	6.8163	0.5029
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.7333	0.1584	6.6667	0.5631
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.0364	0.1584	6.6909	0.5958
-95.0000	3.0000	0.0000	-999.0000	-999.0000	0.8909	0.1470	6.3455	0.4846
-95.0000	3.0000	2.5000	-999.0000	-999.0000	0.9804	0.1970	6.5882	0.5718
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.2727	0.2165	5.7500	0.5124
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.3696	0.1854	5.7826	0.5751
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.2712	0.1709	4.8475	0.4671
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.5185	0.1902	4.3333	0.5309
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.4918	0.1892	4.4426	0.4981
-95.0000	3.0000	25.0000	-999.0000	-999.0000	1.6154	0.1157	3.7198	0.2535
-95.0000	3.0000	30.0000	-999.0000	-999.0000	1.7104	0.0931	3.3982	0.2246
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.8107	0.1017	2.9054	0.1722
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.8097	0.0863	2.6129	0.1334
