Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	60.0000	-999.0000	-999.0000	4.2351	0.1063	4.1005	0.1501
-100.0000	5.0000	80.0000	-999.0000	-999.0000	4.7270	0.0554	5.3349	0.0841
-100.0000	5.0000	85.0000	-999.0000	-999.0000	4.4005	0.0593	4.7129	0.0818
-100.0000	5.0000	89.0000	-999.0000	-999.0000	4.4019	0.0700	3.9906	0.0741
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.0198	0.0353	62.0676	1.6734
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.3004	0.0286	76.7829	0.9161
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	1.7365	0.0311	73.2831	0.5556
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	1.8312	0.0387	53.6528	0.4588
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	1.8884	0.0553	40.1079	0.4189
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	1.9281	0.0534	40.0213	0.3935
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	2.0499	0.0602	39.9697	0.3914
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	2.3204	0.0655	38.2511	0.3421
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	2.4475	0.0705	39.4072	0.3585
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	2.8125	0.0786	38.4498	0.3630
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	3.2089	0.0839	37.9098	0.3836
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	3.4222	0.0832	37.5166	0.3894
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	3.7009	0.0879	37.3757	0.3830
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	3.9861	0.0921	36.0417	0.3721
-100.0000	10.0000	0.0000	-999.0000	-999.0000	4.3390	0.0955	32.7263	0.3634
-100.0000	10.0000	2.5000	-999.0000	-999.0000	4.4244	0.0988	32.1683	0.3902
-100.0000	10.0000	5.0000	-999.0000	-999.0000	4.9094	0.0994	30.4674	0.3699
-100.0000	10.0000	7.5000	-999.0000	-999.0000	5.2950	0.1014	29.2571	0.3948
-100.0000	10.0000	10.0000	-999.0000	-999.0000	5.6362	0.1071	27.3155	0.3948
-100.0000	10.0000	15.0000	-999.0000	-999.0000	6.2222	0.1089	24.4507	0.3718
-100.0000	10.0000	20.0000	-999.0000	-999.0000	6.7184	0.1135	21.7828	0.3657
-100.0000	10.0000	25.0000	-999.0000	-999.0000	6.8486	0.1107	19.3474	0.3206
-100.0000	10.0000	30.0000	-999.0000	-999.0000	7.0930	0.1192	17.4961	0.3238
-100.0000	10.0000	35.0000	-999.0000	-999.0000	7.3659	0.1243	15.8439	0.3053
-100.0000	10.0000	40.0000	-999.0000	-999.0000	7.8697	0.0855	14.3048	0.1836
-100.0000	10.0000	60.0000	-999.0000	-999.0000	10.4309	0.0899	12.7522	0.1419
-100.0000	10.0000	80.0000	-999.0000	-999.0000	11.9723	0.1052	10.9663	0.1310
-100.0000	10.0000	85.0000	-999.0000	-999.0000	10.3027	0.1182	9.6634	0.1278
-100.0000	10.0000	89.0000	-999.0000	-999.0000	10.0480	0.1584	7.8292	0.1249
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	4.7199	0.4491	77.8127	2.3968
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	4.2358	0.0769	314.1820	3.0297
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	4.5797	0.0689	285.6220	2.3441
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	2.2439	0.0494	94.4226	1.3706
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.1801	0.0288	36.6720	0.4717
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.2088	0.0368	35.3107	0.3681
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.1606	0.0283	34.9352	0.3074
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.2961	0.0341	36.7784	0.3121
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.4260	0.0397	38.5673	0.3126
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	1.7093	0.0383	39.5796	0.2992
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	2.1868	0.0436	40.1770	0.2894
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	2.4631	0.0481	39.3203	0.2432
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	2.9502	0.0518	39.2302	0.2487
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	3.5035	0.0606	39.0239	0.3152
-100.0000	30.0000	0.0000	-999.0000	-999.0000	4.0168	0.0701	36.0529	0.3362
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.8199	0.0843	33.3559	0.3509
-100.0000	30.0000	5.0000	-999.0000	-999.0000	5.6801	0.0954	30.6595	0.4463
-100.0000	30.0000	7.5000	-999.0000	-999.0000	6.2620	0.0908	27.5099	0.3340
-100.0000	30.0000	10.0000	-999.0000	-999.0000	6.7609	0.1078	25.5493	0.3782
-100.0000	30.0000	15.0000	-999.0000	-999.0000	7.4412	0.1001	21.0967	0.3044
-100.0000	30.0000	20.0000	-999.0000	-999.0000	7.5850	0.1081	18.4658	0.3363
-100.0000	30.0000	25.0000	-999.0000	-999.0000	7.4850	0.0974	14.9733	0.4035
-100.0000	30.0000	30.0000	-999.0000	-999.0000	7.7684	0.1134	13.0131	0.2768
-100.0000	30.0000	35.0000	-999.0000	-999.0000	8.3101	0.1264	11.0921	0.2102
-100.0000	30.0000	40.0000	-999.0000	-999.0000	7.9848	0.0902	9.0397	0.1539
-100.0000	30.0000	60.0000	-999.0000	-999.0000	18.8199	0.2214	12.3622	0.1883
-100.0000	30.0000	80.0000	-999.0000	-999.0000	39.7925	0.2778	27.3427	0.2524
-100.0000	30.0000	85.0000	-999.0000	-999.0000	37.2594	0.3247	28.6876	0.2674
-100.0000	30.0000	89.0000	-999.0000	-999.0000	35.3160	0.6388	20.9928	0.3281
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	5.7973	0.8088	72.3292	2.7138
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	7.4186	0.1222	509.0730	4.1754
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	6.9811	0.0811	475.7610	3.6346
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.1150	0.0350	81.0810	1.1962
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.0270	0.0250	32.0108	0.3138
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.0526	0.0255	31.3366	0.2600
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.0903	0.0424	33.1012	0.2682
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.1441	0.0334	35.1091	0.2417
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	1.3149	0.0463	37.4873	0.2556
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	1.5127	0.0320	39.1563	0.2345
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	1.9816	0.0361	39.5679	0.2108
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	2.3508	0.0394	39.5475	0.2279
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	2.8714	0.0458	39.3963	0.2109
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	3.3631	0.0497	39.5720	0.2398
-100.0000	50.0000	0.0000	-999.0000	-999.0000	4.0403	0.0619	36.0571	0.2442
-100.0000	50.0000	2.5000	-999.0000	-999.0000	4.9063	0.0775	33.1611	0.2899
-100.0000	50.0000	5.0000	-999.0000	-999.0000	5.6419	0.0802	29.6865	0.2618
-100.0000	50.0000	7.5000	-999.0000	-999.0000	6.5048	0.0935	26.7246	0.2552
-100.0000	50.0000	10.0000	-999.0000	-999.0000	6.8844	0.0870	24.3202	0.2321
-100.0000	50.0000	15.0000	-999.0000	-999.0000	7.5377	0.0863	20.2044	0.2192
-100.0000	50.0000	20.0000	-999.0000	-999.0000	7.6386	0.0960	17.0437	0.2316
-100.0000	50.0000	25.0000	-999.0000	-999.0000	7.5540	0.0945	14.4916	0.2839
-100.0000	50.0000	30.0000	-999.0000	-999.0000	7.3969	0.0972	11.8307	0.1797
-100.0000	50.0000	35.0000	-999.0000	-999.0000	7.4856	0.0900	9.9321	0.1598
-100.0000	50.0000	40.0000	-999.0000	-999.0000	7.2541	0.0801	8.3270	0.1265
-100.0000	50.0000	60.0000	-999.0000	-999.0000	16.6562	0.1849	10.0184	0.1643
-100.0000	50.0000	80.0000	-999.0000	-999.0000	61.0217	0.4369	40.9247	0.3934
-100.0000	50.0000	85.0000	-999.0000	-999.0000	62.5811	0.4966	48.2922	0.4123
-100.0000	50.0000	89.0000	-999.0000	-999.0000	55.8787	0.9611	36.2765	0.5197
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	2.7578	0.5578	51.2366	2.5761
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	15.8608	0.2025	838.8550	5.4542
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	11.4759	0.1625	699.9780	5.4096
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	1.9577	0.0302	67.4215	0.8445
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.9010	0.0252	30.6762	0.2634
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.0463	0.0240	31.0584	0.2352
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.0814	0.0259	32.8389	0.2463
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.1369	0.0262	34.5833	0.2516
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	1.2809	0.0277	37.2687	0.3010
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.5204	0.0315	38.7110	0.2048
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	1.8836	0.0380	39.3383	0.2192
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	2.2294	0.0363	39.5506	0.2070
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	2.7186	0.0413	39.7797	0.1954
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	3.2878	0.0492	40.2353	0.2103
-100.0000	100.0000	0.0000	-999.0000	-999.0000	4.0879	0.0623	35.9058	0.2327
-100.0000	100.0000	2.5000	-999.0000	-999.0000	5.0778	0.0693	32.3804	0.2534
-100.0000	100.0000	5.0000	-999.0000	-999.0000	5.9339	0.0779	29.2513	0.2423
-100.0000	100.0000	7.5000	-999.0000	-999.0000	6.4901	0.0796	26.5712	0.2560
-100.0000	100.0000	10.0000	-999.0000	-999.0000	7.0521	0.0989	24.2768	0.2284
-100.0000	100.0000	15.0000	-999.0000	-999.0000	7.7792	0.0890	19.7471	0.2299
-100.0000	100.0000	20.0000	-999.0000	-999.0000	7.6751	0.0927	16.8001	0.1914
-100.0000	100.0000	25.0000	-999.0000	-999.0000	7.2693	0.0839	13.9474	0.1649
-100.0000	100.0000	30.0000	-999.0000	-999.0000	7.1909	0.0859	11.6450	0.1637
-100.0000	100.0000	35.0000	-999.0000	-999.0000	7.3962	0.0894	9.9249	0.1485
-100.0000	100.0000	40.0000	-999.0000	-999.0000	6.7991	0.0652	7.6973	0.1249
-100.0000	100.0000	60.0000	-999.0000	-999.0000	14.8334	0.1223	8.7081	0.1003
-100.0000	100.0000	80.0000	-999.0000	-999.0000	91.0470	0.7341	61.0173	0.6520
-100.0000	100.0000	85.0000	-999.0000	-999.0000	116.4790	0.8489	94.6836	0.7645
-100.0000	100.0000	89.0000	-999.0000	-999.0000	109.1600	1.6878	77.7854	1.0199
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.3121	0.0164	14.4178	0.2984
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.3927	0.0135	11.7082	0.1461
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.4220	0.0136	10.8328	0.1172
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.3181	0.0235	9.1492	0.1934
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.4449	0.0472	8.7022	0.2828
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.4938	0.0541	8.1037	0.2713
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.5545	0.0670	8.2322	0.3054
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.7463	0.0751	7.8856	0.2784
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.6914	0.1099	7.3457	0.4979
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	0.9286	0.2299	8.5357	0.6962
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.1458	0.1998	6.7292	0.5366
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	0.9792	0.2094	7.6875	0.7121
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.9821	0.1324	6.8393	0.6138
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.0000	0.2041	7.0833	0.6454
-95.0000	3.0000	0.0000	-999.0000	-999.0000	0.9000	0.1655	7.0800	0.5795
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.5818	0.2295	5.7818	0.6050
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.1364	0.1657	6.0909	0.5230
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.6667	0.2222	6.7111	0.5951
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.2931	0.1841	6.2414	0.4891
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.4333	0.1479	4.4833	0.3500
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.8049	0.1746	3.7439	0.2817
-95.0000	3.0000	25.0000	-999.0000	-999.0000	1.6364	0.0982	4.1182	0.2126
-95.0000	3.0000	30.0000	-999.0000	-999.0000	1.8029	0.1023	3.3798	0.1791
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.8281	0.0973	2.9023	0.1592
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.8363	0.0856	2.7972	0.1613
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.0195	0.0601	2.0244	0.0868
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.4226	0.0339	2.7312	0.0501
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.2487	0.0352	2.5992	0.0499
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.2133	0.0396	2.2536	0.0487
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.4654	0.0208	27.8408	0.6428
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.7460	0.0208	24.8857	0.2670
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.8328	0.0203	23.6723	0.2126
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.6927	0.0421	20.5603	0.3737
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	0.9527	0.0780	17.5782	0.4317
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.0421	0.0887	17.5234	0.5443
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.0563	0.1541	17.1127	0.8536
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.4143	0.1911	15.6143	0.8546
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.0161	0.1699	17.1935	1.0608
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.8197	0.2289	15.3934	0.9845
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	1.4821	0.2020	15.9107	0.9782
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	1.7895	0.2229	15.1754	0.9280
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.1489	0.2691	15.1489	1.0164
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	2.5472	0.2553	14.7547	1.0444
-95.0000	5.0000	0.0000	-999.0000	-999.0000	2.1304	0.3277	14.2826	1.0798
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.8571	0.3978	13.2857	1.1225
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.3659	0.2666	13.3415	1.0380
-95.0000	5.0000	7.5000	-999.0000	-999.0000	2.2174	0.2850	13.0652	1.1439
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.9206	0.2715	12.3492	0.8741
-95.0000	5.0000	15.0000	-999.0000	-999.0000	3.0943	0.3010	8.5094	0.6441
-95.0000	5.0000	20.0000	-999.0000	-999.0000	3.0794	0.2472	9.2698	0.7092
-95.0000	5.0000	25.0000	-999.0000	-999.0000	3.8219	0.2602	8.4795	0.6449
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.2000	0.2762	7.0615	0.6734
-95.0000	5.0000	35.0000	-999.0000	-999.0000	3.8502	0.1500	6.2731	0.3033
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.9802	0.1451	5.9447	0.2859
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.1273	0.1010	3.9983	0.1347
-95.0000	5.0000	80.0000	-999.0000	-999.0000	4.7741	0.0548	5.0936	0.0806
-95.0000	5.0000	85.0000	-999.0000	-999.0000	4.4609	0.0584	4.5085	0.0759
-95.0000	5.0000	89.0000	-999.0000	-999.0000	4.2689	0.0692	3.8729	0.0723
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.9251	0.0315	65.1721	1.5883
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	1.6667	0.0317	65.4937	0.5595
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	1.9597	0.0339	59.2267	0.4370
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	2.0540	0.0353	48.3299	0.3565
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	2.0304	0.0435	35.9969	0.3172
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	2.1640	0.0718	34.3066	0.4376
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.2679	0.0747	33.6226	0.3993
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.3384	0.0763	33.4902	0.3802
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.6517	0.0792	33.0634	0.3868
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	3.0447	0.0886	32.9082	0.3810
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.5823	0.1026	32.3219	0.3732
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.7732	0.0994	30.7878	0.3441
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	3.9896	0.1032	30.4942	0.3721
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	4.5679	0.1158	29.6857	0.3628
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.5427	0.1109	29.3417	0.3815
-95.0000	10.0000	2.5000	-999.0000	-999.0000	5.1006	0.1136	28.7808	0.3931
-95.0000	10.0000	5.0000	-999.0000	-999.0000	5.0917	0.1141	27.6580	0.3718
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.7216	0.1201	26.6199	0.3765
-95.0000	10.0000	10.0000	-999.0000	-999.0000	5.9310	0.1193	24.8644	0.3682
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.4488	0.1202	22.3098	0.3648
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.6069	0.1191	20.5143	0.3547
-95.0000	10.0000	25.0000	-999.0000	-999.0000	7.1649	0.1184	17.7944	0.3173
-95.0000	10.0000	30.0000	-999.0000	-999.0000	7.2951	0.1282	15.9333	0.2984
-95.0000	10.0000	35.0000	-999.0000	-999.0000	7.3771	0.1251	14.7643	0.3039
-95.0000	10.0000	40.0000	-999.0000	-999.0000	8.2310	0.0906	13.7295	0.1804
-95.0000	10.0000	60.0000	-999.0000	-999.0000	10.5281	0.0915	11.8258	0.1307
-95.0000	10.0000	80.0000	-999.0000	-999.0000	12.2807	0.1079	10.6856	0.1222
-95.0000	10.0000	85.0000	-999.0000	-999.0000	10.6305	0.1179	9.5943	0.1230
-95.0000	10.0000	89.0000	-999.0000	-999.0000	10.6713	0.1775	7.8304	0.1226
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	3.5565	0.1869	127.3330	2.9461
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	4.9185	0.0778	237.7340	1.9634
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	5.1846	0.0604	205.6110	1.6517
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	2.6037	0.0447	80.7119	1.0971
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.3191	0.0349	30.7084	0.4479
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.3929	0.0515	30.4723	0.4897
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	1.4734	0.0600	31.2335	0.5033
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	1.4884	0.0807	31.6664	0.4150
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.6808	0.0761	32.7372	0.3867
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	1.8698	0.0714	33.6858	0.3547
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.4638	0.0781	33.7723	0.3740
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.9744	0.0783	33.1921	0.3474
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	3.4358	0.0863	33.4879	0.3602
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	4.0154	0.0987	33.2708	0.3294
-95.0000	30.0000	0.0000	-999.0000	-999.0000	4.4926	0.0861	32.9911	0.3480
-95.0000	30.0000	2.5000	-999.0000	-999.0000	5.0322	0.1001	32.1610	0.3503
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.7171	0.1008	30.5630	0.2870
-95.0000	30.0000	7.5000	-999.0000	-999.0000	6.3270	0.1015	28.8679	0.3511
-95.0000	30.0000	10.0000	-999.0000	-999.0000	6.6935	0.0949	26.7181	0.2931
-95.0000	30.0000	15.0000	-999.0000	-999.0000	7.3817	0.1026	21.5005	0.3489
-95.0000	30.0000	20.0000	-999.0000	-999.0000	7.7181	0.0995	17.9118	0.3902
-95.0000	30.0000	25.0000	-999.0000	-999.0000	7.5885	0.1184	13.9760	0.2705
-95.0000	30.0000	30.0000	-999.0000	-999.0000	7.7117	0.1083	11.4736	0.2004
-95.0000	30.0000	35.0000	-999.0000	-999.0000	7.9382	0.1263	9.7019	0.2077
-95.0000	30.0000	40.0000	-999.0000	-999.0000	8.0167	0.0963	8.2969	0.1679
