6	5	0	7
6	5	1	38
6	5	2	33
6	5	3	42
6	5	4	56
6	5	5	62
6	5	6	85
6	5	7	99
6	5	8	108
6	5	9	163
6	5	10	116
6	5	11	6
6	5	12	1
6	5	13	0
6	6	0	9
6	6	1	45
6	6	2	57
6	6	3	43
6	6	4	52
6	6	5	66
6	6	6	75
6	6	7	89
6	6	8	119
6	6	9	118
6	6	10	81
6	6	11	6
6	6	12	1
6	6	13	0
6	7	0	13
6	7	1	62
6	7	2	56
6	7	3	76
6	7	4	82
6	7	5	66
6	7	6	101
6	7	7	100
6	7	8	126
6	7	9	110
6	7	10	78
6	7	11	9
6	7	12	1
6	7	13	0
6	8	0	12
6	8	1	54
6	8	2	83
6	8	3	66
6	8	4	62
6	8	5	89
6	8	6	95
6	8	7	112
6	8	8	74
6	8	9	102
6	8	10	77
6	8	11	13
6	8	12	0
6	8	13	0
6	9	0	12
6	9	1	54
6	9	2	71
6	9	3	77
6	9	4	77
6	9	5	84
6	9	6	95
6	9	7	108
6	9	8	102
6	9	9	91
6	9	10	63
6	9	11	12
6	9	12	0
6	9	13	0
6	10	0	10
6	10	1	60
6	10	2	81
6	10	3	65
6	10	4	77
6	10	5	87
6	10	6	81
6	10	7	79
6	10	8	94
6	10	9	98
6	10	10	79
6	10	11	4
6	10	12	0
6	10	13	0
6	11	0	13
6	11	1	77
6	11	2	70
6	11	3	67
6	11	4	75
6	11	5	90
6	11	6	96
6	11	7	89
6	11	8	104
6	11	9	88
6	11	10	67
6	11	11	10
6	11	12	0
6	11	13	0
6	12	0	13
6	12	1	55
6	12	2	67
6	12	3	66
6	12	4	77
6	12	5	82
6	12	6	104
6	12	7	92
6	12	8	87
6	12	9	90
6	12	10	64
6	12	11	6
6	12	12	0
6	12	13	0
6	13	0	14
6	13	1	49
6	13	2	56
6	13	3	53
6	13	4	66
6	13	5	76
6	13	6	84
6	13	7	89
6	13	8	111
6	13	9	120
6	13	10	70
6	13	11	4
6	13	12	0
6	13	13	0
6	14	0	10
6	14	1	37
6	14	2	34
6	14	3	48
6	14	4	40
6	14	5	69
6	14	6	111
6	14	7	85
6	14	8	106
6	14	9	124
6	14	10	71
6	14	11	2
6	14	12	0
6	14	13	0
6	15	0	11
6	15	1	26
6	15	2	21
6	15	3	29
6	15	4	40
6	15	5	51
6	15	6	81
6	15	7	108
6	15	8	137
6	15	9	165
6	15	10	35
6	15	11	3
6	15	12	0
6	15	13	0
6	16	0	6
6	16	1	18
6	16	2	26
6	16	3	20
6	16	4	35
6	16	5	52
6	16	6	66
6	16	7	106
6	16	8	177
6	16	9	89
6	16	10	5
6	16	11	0
6	16	12	0
6	16	13	1
6	17	0	4
6	17	1	17
6	17	2	16
6	17	3	16
6	17	4	26
6	17	5	42
6	17	6	79
6	17	7	100
6	17	8	102
6	17	9	7
6	17	10	0
6	17	11	0
6	17	12	0
6	17	13	0
6	18	0	4
6	18	1	10
6	18	2	15
6	18	3	15
6	18	4	23
6	18	5	42
6	18	6	62
6	18	7	90
6	18	8	10
6	18	9	0
6	18	10	0
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	5
6	19	1	6
6	19	2	18
6	19	3	16
6	19	4	16
6	19	5	18
6	19	6	24
6	19	7	6
6	19	8	0
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	0
7	0	2	5
7	0	3	4
7	0	4	15
7	0	5	15
7	0	6	26
7	0	7	23
7	0	8	2
7	0	9	0
7	0	10	1
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	1
7	1	1	4
7	1	2	7
7	1	3	8
7	1	4	13
7	1	5	31
7	1	6	23
7	1	7	47
7	1	8	23
7	1	9	3
7	1	10	1
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	0
7	2	1	1
7	2	2	7
7	2	3	17
7	2	4	11
7	2	5	16
7	2	6	29
7	2	7	35
7	2	8	59
7	2	9	40
7	2	10	1
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	6
7	3	2	14
7	3	3	15
7	3	4	22
7	3	5	28
7	3	6	23
7	3	7	37
7	3	8	54
7	3	9	56
7	3	10	12
7	3	11	0
7	3	12	0
7	3	13	0
7	4	0	0
7	4	1	4
7	4	2	11
7	4	3	22
7	4	4	21
7	4	5	28
7	4	6	45
7	4	7	48
7	4	8	61
7	4	9	75
7	4	10	69
7	4	11	6
7	4	12	0
7	4	13	0
7	5	0	2
7	5	1	5
7	5	2	14
7	5	3	26
7	5	4	23
7	5	5	28
7	5	6	49
7	5	7	60
7	5	8	85
7	5	9	78
7	5	10	82
7	5	11	11
7	5	12	0
7	5	13	0
7	6	0	2
7	6	1	14
7	6	2	19
7	6	3	29
7	6	4	19
7	6	5	34
7	6	6	45
7	6	7	59
7	6	8	67
7	6	9	82
7	6	10	82
7	6	11	27
7	6	12	1
7	6	13	0
7	7	0	5
7	7	1	15
7	7	2	21
7	7	3	23
7	7	4	34
7	7	5	45
7	7	6	52
7	7	7	52
7	7	8	70
7	7	9	67
7	7	10	69
7	7	11	21
7	7	12	0
7	7	13	0
7	8	0	1
7	8	1	18
7	8	2	39
7	8	3	30
7	8	4	34
7	8	5	29
7	8	6	50
7	8	7	52
7	8	8	75
7	8	9	71
7	8	10	57
7	8	11	23
7	8	12	0
7	8	13	0
7	9	0	2
7	9	1	16
7	9	2	34
7	9	3	29
7	9	4	35
7	9	5	47
7	9	6	47
7	9	7	55
7	9	8	60
7	9	9	61
7	9	10	63
7	9	11	21
7	9	12	1
7	9	13	1
7	10	0	4
7	10	1	15
7	10	2	30
7	10	3	31
7	10	4	38
7	10	5	48
7	10	6	53
7	10	7	55
7	10	8	66
7	10	9	69
7	10	10	81
7	10	11	20
7	10	12	0
7	10	13	0
7	11	0	3
7	11	1	12
7	11	2	31
7	11	3	27
7	11	4	29
7	11	5	43
7	11	6	41
7	11	7	54
7	11	8	66
7	11	9	68
7	11	10	72
7	11	11	22
7	11	12	2
7	11	13	0
7	12	0	1
7	12	1	17
7	12	2	25
7	12	3	25
7	12	4	28
7	12	5	44
7	12	6	41
7	12	7	56
7	12	8	65
7	12	9	82
7	12	10	64
7	12	11	17
7	12	12	1
7	12	13	0
7	13	0	3
7	13	1	15
7	13	2	16
7	13	3	25
7	13	4	30
7	13	5	35
7	13	6	44
7	13	7	46
7	13	8	55
7	13	9	91
7	13	10	83
7	13	11	8
7	13	12	0
7	13	13	0
7	14	0	4
7	14	1	11
7	14	2	19
7	14	3	25
7	14	4	35
7	14	5	37
7	14	6	40
7	14	7	62
7	14	8	67
7	14	9	81
7	14	10	78
7	14	11	12
7	14	12	1
7	14	13	0
7	15	0	0
7	15	1	11
7	15	2	14
7	15	3	27
7	15	4	22
7	15	5	29
7	15	6	57
7	15	7	51
7	15	8	57
7	15	9	77
7	15	10	55
7	15	11	4
7	15	12	0
7	15	13	0
7	16	0	2
7	16	1	11
7	16	2	12
7	16	3	14
7	16	4	18
7	16	5	25
7	16	6	48
7	16	7	53
7	16	8	69
7	16	9	76
7	16	10	12
7	16	11	2
7	16	12	0
7	16	13	0
7	17	0	1
7	17	1	11
7	17	2	9
7	17	3	12
7	17	4	20
7	17	5	33
7	17	6	53
7	17	7	55
7	17	8	86
7	17	9	17
7	17	10	0
7	17	11	0
7	17	12	0
7	17	13	0
7	18	0	2
7	18	1	6
7	18	2	12
7	18	3	19
7	18	4	13
7	18	5	23
7	18	6	38
7	18	7	50
7	18	8	18
7	18	9	0
7	18	10	1
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	1
7	19	1	2
7	19	2	6
7	19	3	13
7	19	4	11
7	19	5	18
7	19	6	25
7	19	7	10
7	19	8	1
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	3
8	0	3	9
8	0	4	9
8	0	5	21
8	0	6	17
8	0	7	20
8	0	8	8
8	0	9	1
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	3
8	1	3	2
8	1	4	13
8	1	5	16
8	1	6	24
8	1	7	26
8	1	8	35
8	1	9	3
8	1	10	0
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	0
8	2	2	5
8	2	3	9
8	2	4	13
8	2	5	10
8	2	6	15
8	2	7	16
8	2	8	25
8	2	9	40
8	2	10	2
8	2	11	0
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	1
8	3	2	1
8	3	3	6
8	3	4	17
8	3	5	23
8	3	6	19
8	3	7	40
8	3	8	51
8	3	9	38
8	3	10	23
8	3	11	1
8	3	12	0
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	6
8	4	3	12
8	4	4	15
8	4	5	20
8	4	6	30
8	4	7	34
8	4	8	47
8	4	9	54
8	4	10	54
8	4	11	22
8	4	12	0
8	4	13	0
8	5	0	0
8	5	1	2
8	5	2	7
8	5	3	8
8	5	4	12
8	5	5	30
8	5	6	26
8	5	7	27
8	5	8	46
8	5	9	71
8	5	10	67
8	5	11	26
8	5	12	0
8	5	13	0
8	6	0	0
8	6	1	1
8	6	2	7
8	6	3	15
8	6	4	22
8	6	5	22
8	6	6	26
8	6	7	39
8	6	8	46
8	6	9	46
8	6	10	75
8	6	11	26
8	6	12	2
8	6	13	0
8	7	0	0
8	7	1	0
8	7	2	1
8	7	3	17
8	7	4	25
8	7	5	25
8	7	6	26
8	7	7	43
8	7	8	48
8	7	9	57
8	7	10	59
8	7	11	31
8	7	12	5
8	7	13	0
8	8	0	0
8	8	1	0
8	8	2	11
8	8	3	14
8	8	4	17
8	8	5	21
8	8	6	27
8	8	7	35
8	8	8	35
8	8	9	49
8	8	10	66
8	8	11	37
8	8	12	4
8	8	13	0
8	9	0	0
8	9	1	0
8	9	2	8
8	9	3	17
8	9	4	21
8	9	5	19
8	9	6	28
8	9	7	32
8	9	8	42
8	9	9	45
8	9	10	69
8	9	11	35
8	9	12	1
8	9	13	1
8	10	0	0
8	10	1	2
8	10	2	8
8	10	3	21
8	10	4	19
8	10	5	29
8	10	6	24
8	10	7	38
8	10	8	37
8	10	9	52
8	10	10	62
8	10	11	30
8	10	12	0
8	10	13	0
8	11	0	0
8	11	1	0
8	11	2	11
8	11	3	18
8	11	4	13
8	11	5	26
8	11	6	36
8	11	7	45
8	11	8	32
8	11	9	50
8	11	10	69
8	11	11	30
8	11	12	1
8	11	13	0
8	12	0	0
8	12	1	1
8	12	2	13
8	12	3	12
8	12	4	24
8	12	5	23
8	12	6	25
8	12	7	37
8	12	8	45
8	12	9	33
8	12	10	61
8	12	11	26
8	12	12	1
8	12	13	0
8	13	0	0
8	13	1	0
8	13	2	6
8	13	3	14
8	13	4	25
8	13	5	27
8	13	6	21
8	13	7	34
8	13	8	42
8	13	9	45
8	13	10	61
8	13	11	23
8	13	12	1
8	13	13	0
8	14	0	0
8	14	1	0
8	14	2	4
8	14	3	10
8	14	4	13
8	14	5	23
8	14	6	28
8	14	7	38
8	14	8	41
8	14	9	57
8	14	10	65
8	14	11	19
8	14	12	1
8	14	13	0
8	15	0	0
8	15	1	1
8	15	2	3
8	15	3	9
8	15	4	21
8	15	5	11
8	15	6	25
8	15	7	30
8	15	8	47
8	15	9	52
8	15	10	51
8	15	11	11
8	15	12	0
8	15	13	0
8	16	0	0
8	16	1	0
8	16	2	5
8	16	3	11
8	16	4	9
8	16	5	18
8	16	6	30
8	16	7	32
8	16	8	42
8	16	9	59
8	16	10	19
8	16	11	0
8	16	12	0
8	16	13	0
8	17	0	0
8	17	1	1
8	17	2	9
8	17	3	13
8	17	4	11
8	17	5	20
8	17	6	33
8	17	7	25
8	17	8	45
8	17	9	21
8	17	10	3
8	17	11	0
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	1
8	18	2	5
8	18	3	2
8	18	4	11
8	18	5	13
8	18	6	24
8	18	7	27
8	18	8	18
8	18	9	0
8	18	10	0
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	1
8	19	2	7
8	19	3	6
8	19	4	8
8	19	5	10
8	19	6	19
8	19	7	15
8	19	8	3
8	19	9	0
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	1
9	0	4	9
9	0	5	5
9	0	6	15
9	0	7	16
9	0	8	11
9	0	9	0
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	1
9	1	4	3
9	1	5	2
9	1	6	8
9	1	7	14
9	1	8	26
9	1	9	14
9	1	10	0
9	1	11	0
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	3
9	2	4	4
9	2	5	11
9	2	6	12
9	2	7	19
9	2	8	26
9	2	9	29
9	2	10	8
9	2	11	0
9	2	12	0
9	2	13	1
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	3
9	3	4	6
9	3	5	11
9	3	6	22
9	3	7	17
9	3	8	45
9	3	9	49
9	3	10	37
9	3	11	2
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	0
9	4	4	2
9	4	5	13
9	4	6	15
9	4	7	15
9	4	8	32
9	4	9	41
9	4	10	51
9	4	11	37
9	4	12	0
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	1
9	5	4	9
9	5	5	20
9	5	6	16
9	5	7	23
9	5	8	26
9	5	9	45
9	5	10	38
9	5	11	41
9	5	12	4
9	5	13	0
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	2
9	6	4	11
9	6	5	15
9	6	6	14
9	6	7	19
9	6	8	33
9	6	9	48
9	6	10	54
9	6	11	45
9	6	12	3
9	6	13	0
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	2
9	7	4	3
9	7	5	21
9	7	6	17
9	7	7	31
9	7	8	34
9	7	9	42
9	7	10	42
9	7	11	53
9	7	12	6
9	7	13	0
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	0
9	8	4	8
9	8	5	25
9	8	6	18
9	8	7	40
9	8	8	30
9	8	9	33
9	8	10	67
9	8	11	26
9	8	12	2
9	8	13	0
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	5
9	9	4	10
9	9	5	11
9	9	6	23
9	9	7	28
9	9	8	42
9	9	9	30
9	9	10	42
9	9	11	48
9	9	12	4
9	9	13	0
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	6
9	10	4	7
9	10	5	16
9	10	6	23
9	10	7	22
9	10	8	39
9	10	9	37
9	10	10	42
9	10	11	44
9	10	12	2
9	10	13	0
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	3
9	11	4	12
9	11	5	22
9	11	6	20
9	11	7	28
9	11	8	34
9	11	9	46
9	11	10	39
9	11	11	29
9	11	12	9
9	11	13	0
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	2
9	12	4	12
9	12	5	23
9	12	6	20
9	12	7	24
9	12	8	22
9	12	9	46
9	12	10	56
9	12	11	36
9	12	12	3
9	12	13	0
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	5
9	13	4	15
9	13	5	21
9	13	6	18
9	13	7	28
9	13	8	32
9	13	9	29
9	13	10	47
9	13	11	39
9	13	12	3
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	4
9	14	4	12
9	14	5	22
9	14	6	17
9	14	7	27
9	14	8	33
9	14	9	45
9	14	10	55
9	14	11	38
9	14	12	2
9	14	13	0
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	2
9	15	4	12
9	15	5	9
9	15	6	26
9	15	7	34
9	15	8	42
9	15	9	48
9	15	10	50
9	15	11	22
9	15	12	1
9	15	13	0
9	16	0	0
9	16	1	0
9	16	2	0
9	16	3	1
9	16	4	8
9	16	5	21
9	16	6	27
9	16	7	34
9	16	8	37
9	16	9	43
9	16	10	33
9	16	11	1
9	16	12	0
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	4
9	17	4	8
9	17	5	7
9	17	6	14
9	17	7	21
9	17	8	28
9	17	9	29
9	17	10	9
9	17	11	0
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	0
9	18	3	3
9	18	4	16
9	18	5	15
9	18	6	21
9	18	7	28
9	18	8	29
9	18	9	5
9	18	10	0
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	3
9	19	4	10
9	19	5	10
9	19	6	9
9	19	7	12
9	19	8	5
9	19	9	0
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	1
10	0	6	10
10	0	7	10
10	0	8	11
10	0	9	3
10	0	10	0
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	6
10	1	6	5
10	1	7	15
10	1	8	14
10	1	9	12
10	1	10	1
10	1	11	0
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	1
10	2	6	5
10	2	7	21
10	2	8	26
10	2	9	32
10	2	10	21
10	2	11	0
10	2	12	1
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	5
10	3	6	8
10	3	7	15
10	3	8	31
10	3	9	35
10	3	10	30
10	3	11	13
10	3	12	2
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	4
10	4	6	14
10	4	7	28
10	4	8	30
10	4	9	31
10	4	10	48
10	4	11	28
10	4	12	3
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	2
10	5	6	11
10	5	7	26
10	5	8	27
10	5	9	22
10	5	10	38
10	5	11	41
10	5	12	6
10	5	13	2
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	1
10	6	6	6
10	6	7	19
10	6	8	18
10	6	9	38
10	6	10	40
10	6	11	39
10	6	12	12
10	6	13	0
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	8
10	7	6	11
10	7	7	23
10	7	8	15
10	7	9	28
10	7	10	52
10	7	11	46
10	7	12	14
10	7	13	0
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	0
10	8	5	0
10	8	6	14
10	8	7	16
10	8	8	27
10	8	9	30
10	8	10	37
10	8	11	49
10	8	12	12
10	8	13	0
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	8
10	9	6	13
10	9	7	27
10	9	8	22
10	9	9	32
10	9	10	45
10	9	11	37
10	9	12	15
10	9	13	0
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	1
10	10	5	6
10	10	6	12
10	10	7	13
10	10	8	17
10	10	9	50
10	10	10	39
10	10	11	48
10	10	12	14
10	10	13	2
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	6
10	11	6	12
10	11	7	17
10	11	8	21
10	11	9	36
10	11	10	36
10	11	11	39
10	11	12	9
10	11	13	0
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	0
10	12	5	2
10	12	6	13
10	12	7	16
10	12	8	13
10	12	9	30
10	12	10	40
10	12	11	37
10	12	12	9
10	12	13	1
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	7
10	13	6	10
10	13	7	25
10	13	8	19
10	13	9	34
10	13	10	52
10	13	11	45
10	13	12	9
10	13	13	0
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	2
10	14	5	4
10	14	6	15
10	14	7	19
10	14	8	24
10	14	9	54
10	14	10	47
10	14	11	42
10	14	12	6
10	14	13	0
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	0
10	15	5	10
10	15	6	19
10	15	7	23
10	15	8	20
10	15	9	36
10	15	10	53
10	15	11	29
10	15	12	1
10	15	13	0
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	6
10	16	6	16
10	16	7	19
10	16	8	25
10	16	9	39
10	16	10	46
10	16	11	6
10	16	12	0
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	2
10	17	5	6
10	17	6	12
10	17	7	13
10	17	8	25
10	17	9	22
10	17	10	9
10	17	11	0
10	17	12	0
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	0
10	18	5	6
10	18	6	5
10	18	7	19
10	18	8	25
10	18	9	15
10	18	10	0
10	18	11	0
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	1
10	19	5	3
10	19	6	4
10	19	7	13
10	19	8	3
10	19	9	1
10	19	10	0
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	0
11	0	7	1
11	0	8	5
11	0	9	3
11	0	10	0
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	0
11	1	8	6
11	1	9	8
11	1	10	3
11	1	11	0
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	1
11	2	7	5
11	2	8	6
11	2	9	12
11	2	10	8
11	2	11	1
11	2	12	0
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	0
11	3	7	4
11	3	8	9
11	3	9	15
11	3	10	18
11	3	11	9
11	3	12	0
11	3	13	1
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	1
11	4	7	10
11	4	8	15
11	4	9	10
11	4	10	23
11	4	11	26
11	4	12	12
11	4	13	0
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	0
11	5	7	4
11	5	8	8
11	5	9	14
11	5	10	40
11	5	11	33
11	5	12	18
11	5	13	1
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	1
11	6	8	16
11	6	9	19
11	6	10	22
11	6	11	27
11	6	12	18
11	6	13	1
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	0
11	7	7	7
11	7	8	10
11	7	9	13
11	7	10	24
11	7	11	38
11	7	12	15
11	7	13	0
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	3
11	8	7	8
11	8	8	15
11	8	9	21
11	8	10	26
11	8	11	36
11	8	12	13
11	8	13	1
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	1
11	9	7	9
11	9	8	13
11	9	9	20
11	9	10	24
11	9	11	29
11	9	12	25
11	9	13	1
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	1
11	10	7	6
11	10	8	11
11	10	9	23
11	10	10	20
11	10	11	36
11	10	12	14
11	10	13	0
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	2
11	11	7	5
11	11	8	11
11	11	9	24
11	11	10	27
11	11	11	43
11	11	12	16
11	11	13	2
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	1
11	12	7	8
11	12	8	22
11	12	9	16
11	12	10	23
11	12	11	27
11	12	12	17
11	12	13	1
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	1
11	13	7	5
11	13	8	3
11	13	9	14
11	13	10	25
11	13	11	29
11	13	12	18
11	13	13	0
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	0
11	14	7	8
11	14	8	9
11	14	9	17
11	14	10	28
11	14	11	25
11	14	12	8
11	14	13	0
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	0
11	15	7	11
11	15	8	14
11	15	9	19
11	15	10	38
11	15	11	36
11	15	12	10
11	15	13	0
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	5
11	16	7	9
11	16	8	9
11	16	9	17
11	16	10	28
11	16	11	11
11	16	12	1
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	0
11	17	7	5
11	17	8	11
11	17	9	13
11	17	10	6
11	17	11	1
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	3
11	18	7	8
11	18	8	14
11	18	9	10
11	18	10	0
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	1
11	19	7	3
11	19	8	5
11	19	9	1
11	19	10	0
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	0
12	0	10	0
12	0	11	0
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	2
12	1	10	0
12	1	11	0
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	0
12	2	9	1
12	2	10	2
12	2	11	2
12	2	12	0
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	1
12	3	9	1
12	3	10	6
12	3	11	5
12	3	12	4
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	1
12	4	9	6
12	4	10	5
12	4	11	13
12	4	12	5
12	4	13	0
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	1
12	5	9	1
12	5	10	2
12	5	11	6
12	5	12	13
12	5	13	1
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	0
12	6	9	3
12	6	10	4
12	6	11	9
12	6	12	8
12	6	13	1
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	1
12	7	7	0
12	7	8	1
12	7	9	3
12	7	10	7
12	7	11	14
12	7	12	11
12	7	13	2
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	1
12	8	9	5
12	8	10	4
12	8	11	8
12	8	12	14
12	8	13	3
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	0
12	9	9	5
12	9	10	9
12	9	11	9
12	9	12	8
12	9	13	0
