Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	10.0000	25.0000	-999.0000	-999.0000	9.9324	0.1204	15.5411	0.2962
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.2911	0.1304	13.1193	0.2666
-100.0000	10.0000	35.0000	-999.0000	-999.0000	10.5920	0.1321	11.4506	0.2570
-100.0000	10.0000	40.0000	-999.0000	-999.0000	10.9684	0.1482	10.2821	0.2364
-100.0000	10.0000	60.0000	-999.0000	-999.0000	14.8250	0.1351	7.3934	0.1512
-100.0000	10.0000	80.0000	-999.0000	-999.0000	18.1669	0.1506	5.3455	0.1122
-100.0000	10.0000	85.0000	-999.0000	-999.0000	16.3257	0.1713	4.0390	0.0965
-100.0000	10.0000	89.0000	-999.0000	-999.0000	16.2570	0.2189	2.8760	0.0771
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	4.7424	0.4044	62.5707	2.8917
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	6.0471	0.0821	313.3260	3.0014
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.4712	0.0826	290.3450	2.4007
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	3.1244	0.0584	90.4477	1.3889
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.7163	0.0414	34.1724	0.4840
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.6543	0.0474	32.3060	0.4067
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6073	0.0358	31.9615	0.2646
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.9029	0.0455	33.1698	0.2568
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.2274	0.0501	34.8535	0.2660
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	2.9586	0.0617	35.9981	0.2889
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	3.8612	0.0604	35.1768	0.2723
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	4.4358	0.0648	34.4984	0.2377
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.3382	0.0783	33.6504	0.2469
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	5.9930	0.0732	32.5183	0.2139
-100.0000	30.0000	0.0000	-999.0000	-999.0000	6.6874	0.0727	29.9174	0.2370
-100.0000	30.0000	2.5000	-999.0000	-999.0000	7.5538	0.0814	27.4670	0.2113
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.2647	0.0815	25.9437	0.2394
-100.0000	30.0000	7.5000	-999.0000	-999.0000	8.9449	0.0829	23.4877	0.2090
-100.0000	30.0000	10.0000	-999.0000	-999.0000	9.2147	0.0860	21.0736	0.1927
-100.0000	30.0000	15.0000	-999.0000	-999.0000	9.7618	0.0859	17.6040	0.2338
-100.0000	30.0000	20.0000	-999.0000	-999.0000	9.8637	0.0899	13.9667	0.1924
-100.0000	30.0000	25.0000	-999.0000	-999.0000	9.8728	0.0956	11.1763	0.2161
-100.0000	30.0000	30.0000	-999.0000	-999.0000	9.8408	0.0909	8.6190	0.1721
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.1290	0.1007	6.4475	0.1817
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.7774	0.1232	4.8481	0.1442
-100.0000	30.0000	60.0000	-999.0000	-999.0000	25.8411	0.3139	4.1843	0.1342
-100.0000	30.0000	80.0000	-999.0000	-999.0000	60.9210	0.4487	8.0123	0.1585
-100.0000	30.0000	85.0000	-999.0000	-999.0000	59.7767	0.4887	7.7207	0.1423
-100.0000	30.0000	89.0000	-999.0000	-999.0000	52.1046	0.7826	5.3231	0.1110
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	9.8726	2.1837	62.4057	6.2119
