Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	50.0000	25.0000	-999.0000	-999.0000	9.7399	0.0891	10.6482	0.1447
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.6628	0.0912	8.2076	0.1289
-100.0000	50.0000	35.0000	-999.0000	-999.0000	9.8898	0.0970	6.1405	0.1199
-100.0000	50.0000	40.0000	-999.0000	-999.0000	10.0816	0.0999	4.1727	0.0864
-100.0000	50.0000	60.0000	-999.0000	-999.0000	22.1775	0.2416	2.9957	0.1126
-100.0000	50.0000	80.0000	-999.0000	-999.0000	93.5789	0.6985	10.4191	0.1858
-100.0000	50.0000	85.0000	-999.0000	-999.0000	101.9750	0.7653	11.4282	0.1626
-100.0000	50.0000	89.0000	-999.0000	-999.0000	87.5165	1.2363	8.0833	0.1514
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	9.7419	3.3783	33.7742	6.8864
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	23.6733	0.2350	802.3410	5.3039
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	16.3094	0.1785	671.6910	5.3029
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.5887	0.0376	60.5927	0.6512
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.2185	0.0293	28.2748	0.2416
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.3328	0.0317	28.5304	0.2261
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.4572	0.0712	29.5713	0.2105
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.6026	0.0341	31.9802	0.2192
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	2.0592	0.0386	33.9375	0.2003
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	2.5316	0.0404	34.9851	0.2043
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	3.4318	0.0530	34.9026	0.2022
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.1478	0.0516	34.6830	0.1898
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	5.1011	0.0570	34.8672	0.1870
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	5.8552	0.0605	34.5101	0.1792
-100.0000	100.0000	0.0000	-999.0000	-999.0000	7.3045	0.0653	30.5869	0.1792
-100.0000	100.0000	2.5000	-999.0000	-999.0000	7.7735	0.0684	27.7438	0.1654
-100.0000	100.0000	5.0000	-999.0000	-999.0000	8.6126	0.1288	25.5011	0.1569
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.0466	0.0764	22.8319	0.1467
-100.0000	100.0000	10.0000	-999.0000	-999.0000	9.6049	0.0807	21.0912	0.1763
-100.0000	100.0000	15.0000	-999.0000	-999.0000	10.0716	0.0793	16.7867	0.1390
-100.0000	100.0000	20.0000	-999.0000	-999.0000	9.6966	0.0759	13.3215	0.1172
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.5902	0.0785	10.2448	0.1110
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.6003	0.0775	7.9312	0.0949
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.7301	0.0808	5.6986	0.0859
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.4193	0.0857	3.9403	0.0801
-100.0000	100.0000	60.0000	-999.0000	-999.0000	20.0839	0.2023	2.7315	0.0739
-100.0000	100.0000	80.0000	-999.0000	-999.0000	139.5710	1.2485	14.0363	0.2322
-100.0000	100.0000	85.0000	-999.0000	-999.0000	193.3730	1.4161	20.4600	0.2141
-100.0000	100.0000	89.0000	-999.0000	-999.0000	173.5410	2.3009	16.3079	0.2341
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4080	0.0198	14.7075	0.3138
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5619	0.0184	11.3366	0.1548
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.6053	0.0186	10.4880	0.1233
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4643	0.0437	8.7775	0.2679
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.6623	0.1033	8.4935	0.5239
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.7778	0.1586	8.2222	0.5281
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	1.0746	0.1467	8.6119	0.5204
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.9574	0.1701	7.1489	0.5491
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.1765	0.2646	6.7059	0.5905
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.6923	0.3366	8.0000	0.7528
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.4510	0.1907	5.9804	0.5072
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.5833	0.3027	7.3889	0.9140
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.1081	0.1941	7.8919	0.6846
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.5517	0.2561	7.7241	0.9290
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.9032	0.3237	6.3548	0.7974
