Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	2.6311	0.0357	31.8463	0.1466
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	3.0225	0.0399	30.7125	0.1413
-100.0000	50.0000	0.0000	-999.0000	-999.0000	3.8403	0.0609	30.1838	0.3039
-100.0000	50.0000	2.5000	-999.0000	-999.0000	5.1868	0.0804	28.1639	0.2525
-100.0000	50.0000	5.0000	-999.0000	-999.0000	6.1517	0.0926	25.2548	0.3189
-100.0000	50.0000	7.5000	-999.0000	-999.0000	6.8901	0.0905	22.6798	0.2172
-100.0000	50.0000	10.0000	-999.0000	-999.0000	7.4055	0.0898	20.5848	0.2834
-100.0000	50.0000	15.0000	-999.0000	-999.0000	8.2186	0.0987	16.6599	0.2092
-100.0000	50.0000	20.0000	-999.0000	-999.0000	8.0211	0.0964	14.3935	0.2028
-100.0000	50.0000	25.0000	-999.0000	-999.0000	7.6784	0.0953	11.7201	0.1817
-100.0000	50.0000	30.0000	-999.0000	-999.0000	7.5860	0.1000	9.6779	0.1723
-100.0000	50.0000	35.0000	-999.0000	-999.0000	7.7726	0.1247	8.1365	0.1732
-100.0000	50.0000	40.0000	-999.0000	-999.0000	7.2746	0.0762	6.2928	0.0922
-100.0000	50.0000	60.0000	-999.0000	-999.0000	16.7397	0.1916	9.4647	0.1470
-100.0000	50.0000	80.0000	-999.0000	-999.0000	60.9061	0.4205	37.2881	0.3429
-100.0000	50.0000	85.0000	-999.0000	-999.0000	60.5510	0.4813	44.0283	0.3768
-100.0000	50.0000	89.0000	-999.0000	-999.0000	54.5798	0.9584	32.8871	0.4728
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	11.1579	5.3670	20.0000	9.6320
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	11.3377	0.1587	806.2440	5.0566
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	7.4080	0.1107	657.4840	5.3281
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	1.2365	0.0351	53.9617	0.5047
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.6897	0.0176	25.0660	0.2413
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	0.7287	0.0186	25.3037	0.1686
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	0.7998	0.0192	26.9527	0.1834
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	0.9023	0.0202	29.4753	0.1797
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	1.2260	0.0229	31.9300	0.1655
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.4665	0.0255	33.1000	0.1555
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	1.9107	0.0364	32.9997	0.1598
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	2.2300	0.0317	32.7903	0.1468
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	2.5735	0.0336	32.2566	0.1537
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	2.8461	0.0364	31.2533	0.1736
-100.0000	100.0000	0.0000	-999.0000	-999.0000	3.9847	0.0545	29.8926	0.1763
-100.0000	100.0000	2.5000	-999.0000	-999.0000	5.2715	0.0703	27.3646	0.2085
-100.0000	100.0000	5.0000	-999.0000	-999.0000	6.2496	0.0818	24.5595	0.2279
-100.0000	100.0000	7.5000	-999.0000	-999.0000	7.1818	0.0842	21.8657	0.2093
-100.0000	100.0000	10.0000	-999.0000	-999.0000	7.5698	0.0819	20.1121	0.2037
-100.0000	100.0000	15.0000	-999.0000	-999.0000	8.2138	0.0877	16.1384	0.1639
-100.0000	100.0000	20.0000	-999.0000	-999.0000	8.2301	0.0938	14.1246	0.2156
-100.0000	100.0000	25.0000	-999.0000	-999.0000	7.5759	0.0860	11.6390	0.1477
-100.0000	100.0000	30.0000	-999.0000	-999.0000	7.6081	0.0854	9.5100	0.1546
-100.0000	100.0000	35.0000	-999.0000	-999.0000	7.4980	0.0856	7.6643	0.1360
-100.0000	100.0000	40.0000	-999.0000	-999.0000	6.8530	0.0683	5.9910	0.0921
-100.0000	100.0000	60.0000	-999.0000	-999.0000	14.6531	0.1289	8.3656	0.1056
-100.0000	100.0000	80.0000	-999.0000	-999.0000	89.4415	0.6981	55.5312	0.5838
-100.0000	100.0000	85.0000	-999.0000	-999.0000	112.1220	0.7876	85.4354	0.6710
-100.0000	100.0000	89.0000	-999.0000	-999.0000	104.4140	1.5794	70.3204	0.9144
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.2629	0.0148	15.8067	0.3349
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.3714	0.0142	10.8139	0.1571
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.4795	0.0151	9.5741	0.1055
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.3883	0.0290	8.5039	0.1898
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.5000	0.0473	7.8865	0.2405
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.5000	0.0494	8.0077	0.2434
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.5314	0.0522	7.5649	0.2741
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.6338	0.0639	7.0986	0.2534
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.6292	0.0984	7.5618	0.4572
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	0.8955	0.1595	7.1493	0.5448
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	0.7317	0.1464	6.8293	0.5518
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.1148	0.2139	6.1803	0.5034
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.9556	0.1601	4.9556	0.4133
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	0.7879	0.1330	5.8939	0.4934
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.3958	0.2119	5.3750	0.4979
