Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	-60.0000	-999.0000	-999.0000	0.5297	0.0272	23.4252	0.3080
-100.0000	5.0000	-40.0000	-999.0000	-999.0000	0.6149	0.0531	20.4286	0.5180
-100.0000	5.0000	-35.0000	-999.0000	-999.0000	0.9882	0.0849	20.1922	0.5545
-100.0000	5.0000	-30.0000	-999.0000	-999.0000	1.0402	0.0971	18.3795	0.5219
-100.0000	5.0000	-25.0000	-999.0000	-999.0000	0.8609	0.0818	19.3652	0.5942
-100.0000	5.0000	-20.0000	-999.0000	-999.0000	1.3155	0.1135	19.0243	0.5814
-100.0000	5.0000	-15.0000	-999.0000	-999.0000	1.6402	0.1272	18.6667	0.6016
-100.0000	5.0000	-10.0000	-999.0000	-999.0000	1.5344	0.1249	18.4180	0.5750
-100.0000	5.0000	-7.5000	-999.0000	-999.0000	1.9211	0.1410	16.9158	0.6521
-100.0000	5.0000	-5.0000	-999.0000	-999.0000	1.7246	0.1362	18.6048	0.7370
-100.0000	5.0000	-2.5000	-999.0000	-999.0000	2.5772	0.1794	17.4899	0.7368
-100.0000	5.0000	0.0000	-999.0000	-999.0000	2.5765	0.1822	14.5529	0.6377
-100.0000	5.0000	2.5000	-999.0000	-999.0000	2.4702	0.1630	15.2083	0.7076
-100.0000	5.0000	5.0000	-999.0000	-999.0000	2.5191	0.1539	14.1038	0.6125
-100.0000	5.0000	7.5000	-999.0000	-999.0000	2.7657	0.1494	12.7200	0.5538
-100.0000	5.0000	10.0000	-999.0000	-999.0000	2.7283	0.1705	11.6685	0.6383
-100.0000	5.0000	15.0000	-999.0000	-999.0000	2.8135	0.1588	10.2073	0.4985
-100.0000	5.0000	20.0000	-999.0000	-999.0000	2.9005	0.1402	9.2304	0.4588
-100.0000	5.0000	25.0000	-999.0000	-999.0000	3.3400	0.1598	8.2050	0.4341
-100.0000	5.0000	30.0000	-999.0000	-999.0000	3.0543	0.1469	7.1403	0.4400
-100.0000	5.0000	35.0000	-999.0000	-999.0000	3.3120	0.1439	5.7607	0.3478
-100.0000	5.0000	40.0000	-999.0000	-999.0000	3.6556	0.1319	4.9470	0.2608
-100.0000	5.0000	60.0000	-999.0000	-999.0000	4.0861	0.0754	3.8878	0.1016
-100.0000	5.0000	80.0000	-999.0000	-999.0000	4.5986	0.0522	4.1608	0.0692
-100.0000	5.0000	85.0000	-999.0000	-999.0000	4.1118	0.0553	3.3670	0.0632
-100.0000	5.0000	89.0000	-999.0000	-999.0000	3.9783	0.0662	3.0526	0.0607
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	0.5359	0.0272	56.2618	1.8369
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	0.6760	0.0195	95.6083	1.1587
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	0.9793	0.0242	72.3942	0.5778
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	1.1957	0.0263	55.7389	0.4256
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	1.3479	0.0290	41.2466	0.3315
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	1.4061	0.0325	35.9279	0.2813
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	1.4560	0.0337	34.7305	0.2541
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	1.7032	0.0386	34.6373	0.2399
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	2.0144	0.0415	33.7361	0.2260
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	2.3991	0.0460	33.2698	0.2262
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	2.8014	0.0510	31.5861	0.2216
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	3.1726	0.0553	30.0419	0.2218
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	3.2853	0.0548	28.8378	0.2217
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	3.9035	0.0571	27.6997	0.2327
-100.0000	10.0000	0.0000	-999.0000	-999.0000	4.2297	0.0599	25.7829	0.2131
-100.0000	10.0000	2.5000	-999.0000	-999.0000	4.5811	0.0612	24.4685	0.2128
-100.0000	10.0000	5.0000	-999.0000	-999.0000	5.0491	0.0639	23.4385	0.2119
-100.0000	10.0000	7.5000	-999.0000	-999.0000	5.4160	0.0642	22.2762	0.2166
-100.0000	10.0000	10.0000	-999.0000	-999.0000	5.7882	0.0657	20.7150	0.2091
-100.0000	10.0000	15.0000	-999.0000	-999.0000	6.3018	0.0651	18.2930	0.1991
-100.0000	10.0000	20.0000	-999.0000	-999.0000	6.7307	0.0662	15.8025	0.1809
-100.0000	10.0000	25.0000	-999.0000	-999.0000	7.0201	0.0670	14.0627	0.1728
-100.0000	10.0000	30.0000	-999.0000	-999.0000	7.1381	0.0697	12.2531	0.1502
-100.0000	10.0000	35.0000	-999.0000	-999.0000	7.3351	0.0701	11.3225	0.1411
-100.0000	10.0000	40.0000	-999.0000	-999.0000	7.3881	0.0748	10.3949	0.1423
-100.0000	10.0000	60.0000	-999.0000	-999.0000	10.0850	0.0819	9.7466	0.1115
-100.0000	10.0000	80.0000	-999.0000	-999.0000	11.0606	0.1004	8.2854	0.1036
-100.0000	10.0000	85.0000	-999.0000	-999.0000	9.8719	0.1122	7.0383	0.0999
-100.0000	10.0000	89.0000	-999.0000	-999.0000	9.6397	0.1595	5.6348	0.0983
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	7.8078	1.3075	54.4024	3.6891
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	1.9107	0.0778	318.6430	3.0136
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	2.1170	0.0471	293.7000	2.4265
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	1.1326	0.0350	82.1050	1.2923
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	0.6553	0.0266	29.1143	0.3399
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	0.6779	0.0198	28.7835	0.2926
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	0.7221	0.0206	29.9753	0.2521
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	0.7946	0.0225	31.1464	0.1781
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.0417	0.0259	33.0667	0.2112
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	1.3830	0.0352	34.5687	0.2189
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	1.8776	0.0332	33.3878	0.1710
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	2.1873	0.0361	31.9303	0.1630
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	2.6403	0.0412	30.2153	0.1528
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	3.1690	0.0438	28.4347	0.1621
-100.0000	30.0000	0.0000	-999.0000	-999.0000	3.9650	0.0495	26.4578	0.1769
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.9866	0.0530	24.7776	0.2025
-100.0000	30.0000	5.0000	-999.0000	-999.0000	5.6548	0.0533	22.0712	0.1684
-100.0000	30.0000	7.5000	-999.0000	-999.0000	6.3157	0.0572	19.7210	0.1602
-100.0000	30.0000	10.0000	-999.0000	-999.0000	6.8914	0.0580	18.0298	0.1351
-100.0000	30.0000	15.0000	-999.0000	-999.0000	7.6574	0.0623	15.0835	0.1444
-100.0000	30.0000	20.0000	-999.0000	-999.0000	7.7890	0.0596	12.2868	0.1467
-100.0000	30.0000	25.0000	-999.0000	-999.0000	7.4875	0.0603	10.0421	0.1316
-100.0000	30.0000	30.0000	-999.0000	-999.0000	7.0867	0.0605	7.8082	0.1048
-100.0000	30.0000	35.0000	-999.0000	-999.0000	6.8889	0.0648	6.2015	0.0947
-100.0000	30.0000	40.0000	-999.0000	-999.0000	6.8668	0.0718	5.4100	0.1035
-100.0000	30.0000	60.0000	-999.0000	-999.0000	16.4169	0.2062	9.1443	0.2052
-100.0000	30.0000	80.0000	-999.0000	-999.0000	36.3629	0.2632	20.1361	0.1995
-100.0000	30.0000	85.0000	-999.0000	-999.0000	33.0837	0.3054	19.5994	0.1973
-100.0000	30.0000	89.0000	-999.0000	-999.0000	32.3005	0.6283	14.8242	0.2301
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	15.1043	3.0442	47.7913	6.7810
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	3.4135	0.1193	507.7120	4.0874
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	3.0422	0.0485	468.4050	3.6858
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	0.8957	0.0218	65.9464	0.9915
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	0.5687	0.0171	25.5710	0.2054
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	0.5970	0.0185	26.1557	0.1930
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	0.6133	0.0174	28.0867	0.1844
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	0.7082	0.0191	30.8361	0.2145
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	0.9037	0.0220	32.6657	0.1741
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	1.2446	0.0281	34.6721	0.1798
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	1.7587	0.0393	33.3737	0.1591
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	2.0267	0.0310	32.3690	0.1501
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	2.4557	0.0383	31.0930	0.1406
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	3.0003	0.0390	28.8100	0.1472
-100.0000	50.0000	0.0000	-999.0000	-999.0000	3.9590	0.0443	26.5667	0.1673
-100.0000	50.0000	2.5000	-999.0000	-999.0000	5.0023	0.0480	24.0067	0.1544
-100.0000	50.0000	5.0000	-999.0000	-999.0000	5.7951	0.0514	21.6296	0.1314
-100.0000	50.0000	7.5000	-999.0000	-999.0000	6.5361	0.0551	19.0307	0.1360
-100.0000	50.0000	10.0000	-999.0000	-999.0000	7.2040	0.0537	17.7122	0.1889
-100.0000	50.0000	15.0000	-999.0000	-999.0000	7.9048	0.0566	14.3128	0.1124
-100.0000	50.0000	20.0000	-999.0000	-999.0000	7.8395	0.0575	12.2503	0.1044
-100.0000	50.0000	25.0000	-999.0000	-999.0000	7.3150	0.0580	9.8097	0.1708
-100.0000	50.0000	30.0000	-999.0000	-999.0000	6.9070	0.0578	7.1951	0.1040
-100.0000	50.0000	35.0000	-999.0000	-999.0000	6.4140	0.0552	5.5012	0.0903
-100.0000	50.0000	40.0000	-999.0000	-999.0000	6.3304	0.0582	4.6632	0.0741
-100.0000	50.0000	60.0000	-999.0000	-999.0000	14.8680	0.1843	7.6260	0.1098
-100.0000	50.0000	80.0000	-999.0000	-999.0000	55.6879	0.3930	29.9051	0.2767
-100.0000	50.0000	85.0000	-999.0000	-999.0000	55.2436	0.4504	33.3216	0.2930
-100.0000	50.0000	89.0000	-999.0000	-999.0000	49.3087	0.8590	24.1652	0.3688
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	9.7778	5.3790	39.2963	16.9769
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	7.1841	0.1495	798.7030	5.2187
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	4.8241	0.1105	653.9760	5.2679
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	0.8843	0.0205	54.1963	0.5333
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.5467	0.0154	24.6357	0.2187
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	0.6441	0.0661	25.7171	0.2301
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	0.6041	0.0164	27.6011	0.1863
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	0.6848	0.0184	30.6564	0.1799
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	0.8796	0.0215	33.1741	0.1738
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.2064	0.0227	34.2754	0.1606
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	1.6970	0.0291	33.7623	0.1603
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	1.9917	0.0296	32.6318	0.1472
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	2.3233	0.0317	31.4193	0.1432
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	2.8673	0.0363	29.7827	0.1453
-100.0000	100.0000	0.0000	-999.0000	-999.0000	3.9126	0.0413	26.6965	0.1367
-100.0000	100.0000	2.5000	-999.0000	-999.0000	4.9917	0.0443	24.0437	0.1260
-100.0000	100.0000	5.0000	-999.0000	-999.0000	5.9629	0.0498	21.2179	0.1182
-100.0000	100.0000	7.5000	-999.0000	-999.0000	6.7098	0.0520	18.8944	0.1190
-100.0000	100.0000	10.0000	-999.0000	-999.0000	7.3433	0.0543	17.0395	0.1133
-100.0000	100.0000	15.0000	-999.0000	-999.0000	8.0694	0.0579	14.4090	0.1097
-100.0000	100.0000	20.0000	-999.0000	-999.0000	7.9340	0.0570	12.2298	0.0948
-100.0000	100.0000	25.0000	-999.0000	-999.0000	7.4679	0.0558	9.4281	0.0808
-100.0000	100.0000	30.0000	-999.0000	-999.0000	6.8504	0.0554	7.0608	0.0977
-100.0000	100.0000	35.0000	-999.0000	-999.0000	6.4155	0.0541	5.1570	0.0677
-100.0000	100.0000	40.0000	-999.0000	-999.0000	6.1140	0.0544	4.3814	0.0703
-100.0000	100.0000	60.0000	-999.0000	-999.0000	13.0147	0.1186	6.9250	0.1055
-100.0000	100.0000	80.0000	-999.0000	-999.0000	80.9604	0.6288	43.6964	0.4401
-100.0000	100.0000	85.0000	-999.0000	-999.0000	102.1220	0.7283	64.5073	0.5048
-100.0000	100.0000	89.0000	-999.0000	-999.0000	96.9444	1.5208	50.6884	0.6831
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.1753	0.0117	14.9700	0.3211
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.2988	0.0126	10.6257	0.1521
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.3702	0.0127	9.0976	0.1026
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.2931	0.0200	8.1019	0.1471
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.3205	0.0343	7.4926	0.2205
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.4148	0.0411	6.9904	0.2338
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.5000	0.0470	7.2968	0.2641
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.5896	0.0584	7.0849	0.2992
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.6051	0.0654	6.7590	0.2666
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	0.6221	0.0664	6.5000	0.2904
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	0.9167	0.1072	6.4103	0.3035
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	0.9101	0.0815	6.0225	0.2714
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.9455	0.0879	5.7030	0.2862
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	0.9627	0.0954	5.5466	0.2635
-95.0000	3.0000	0.0000	-999.0000	-999.0000	0.8571	0.0945	5.5929	0.3391
-95.0000	3.0000	2.5000	-999.0000	-999.0000	1.1374	0.0967	5.1484	0.2850
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.1493	0.1084	4.3731	0.2812
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.3508	0.1250	4.6716	0.3114
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.3626	0.0971	4.0604	0.2381
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.4713	0.1021	4.1338	0.2777
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.5561	0.1038	3.8244	0.2373
-95.0000	3.0000	25.0000	-999.0000	-999.0000	1.5950	0.1070	2.6950	0.1675
-95.0000	3.0000	30.0000	-999.0000	-999.0000	1.8528	0.0967	2.4453	0.1339
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.8640	0.0930	2.3971	0.1422
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.8328	0.0822	2.1304	0.1459
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.0113	0.0520	1.7005	0.0608
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.2992	0.0325	2.1412	0.0423
-95.0000	3.0000	85.0000	-999.0000	-999.0000	2.1951	0.0349	1.9119	0.0408
-95.0000	3.0000	89.0000	-999.0000	-999.0000	2.1355	0.0382	1.7624	0.0412
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.2722	0.0163	31.2553	0.7698
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	0.4880	0.0164	21.3001	0.2697
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	0.7376	0.0198	19.0825	0.1814
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	0.7120	0.0305	17.1494	0.2321
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	0.8508	0.0641	15.4678	0.3897
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	0.9707	0.0793	14.4686	0.4025
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.0308	0.0902	13.2511	0.3957
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	1.0351	0.0921	14.6667	0.4461
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.1212	0.1087	13.5939	0.5357
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	1.3804	0.1092	12.6793	0.4507
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	1.7055	0.1450	12.6575	0.5049
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	1.8393	0.1376	12.7262	0.5196
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	2.1275	0.1496	12.2483	0.5288
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	2.1234	0.1513	11.6494	0.5316
-95.0000	5.0000	0.0000	-999.0000	-999.0000	2.1355	0.1494	11.1419	0.4564
-95.0000	5.0000	2.5000	-999.0000	-999.0000	2.3631	0.1612	9.9236	0.5000
-95.0000	5.0000	5.0000	-999.0000	-999.0000	2.4832	0.1506	10.7114	0.5240
-95.0000	5.0000	7.5000	-999.0000	-999.0000	2.4162	0.1530	9.8075	0.5009
-95.0000	5.0000	10.0000	-999.0000	-999.0000	2.6282	0.1509	9.5833	0.4668
-95.0000	5.0000	15.0000	-999.0000	-999.0000	2.9241	0.1769	7.7793	0.4058
-95.0000	5.0000	20.0000	-999.0000	-999.0000	3.1312	0.1625	7.6230	0.4282
-95.0000	5.0000	25.0000	-999.0000	-999.0000	3.2959	0.1578	6.4082	0.3532
-95.0000	5.0000	30.0000	-999.0000	-999.0000	3.4864	0.1595	4.9136	0.2818
-95.0000	5.0000	35.0000	-999.0000	-999.0000	3.6383	0.1404	4.8426	0.2831
-95.0000	5.0000	40.0000	-999.0000	-999.0000	3.7604	0.1307	4.5938	0.2275
-95.0000	5.0000	60.0000	-999.0000	-999.0000	4.2651	0.0744	3.9162	0.0969
-95.0000	5.0000	80.0000	-999.0000	-999.0000	4.7192	0.0535	3.8822	0.0638
-95.0000	5.0000	85.0000	-999.0000	-999.0000	4.2497	0.0573	3.3860	0.0615
-95.0000	5.0000	89.0000	-999.0000	-999.0000	4.0831	0.0643	3.0091	0.0593
-95.0000	10.0000	-89.0000	-999.0000	-999.0000	0.4773	0.0225	64.9965	1.6877
-95.0000	10.0000	-85.0000	-999.0000	-999.0000	0.8313	0.0227	50.5005	0.5909
-95.0000	10.0000	-80.0000	-999.0000	-999.0000	1.6838	0.0308	47.4997	0.3669
-95.0000	10.0000	-60.0000	-999.0000	-999.0000	1.8406	0.0319	41.8419	0.2867
-95.0000	10.0000	-40.0000	-999.0000	-999.0000	1.8081	0.0367	29.5081	0.2258
-95.0000	10.0000	-35.0000	-999.0000	-999.0000	1.8981	0.0398	29.1165	0.2162
-95.0000	10.0000	-30.0000	-999.0000	-999.0000	2.0004	0.0413	28.4203	0.1970
-95.0000	10.0000	-25.0000	-999.0000	-999.0000	2.2552	0.0444	27.8071	0.1909
-95.0000	10.0000	-20.0000	-999.0000	-999.0000	2.5159	0.0464	27.3805	0.1839
-95.0000	10.0000	-15.0000	-999.0000	-999.0000	2.8251	0.0502	26.5504	0.1818
-95.0000	10.0000	-10.0000	-999.0000	-999.0000	3.2667	0.0530	25.5513	0.1745
-95.0000	10.0000	-7.5000	-999.0000	-999.0000	3.6112	0.0562	24.9790	0.1753
-95.0000	10.0000	-5.0000	-999.0000	-999.0000	3.9102	0.0571	24.2244	0.1756
-95.0000	10.0000	-2.5000	-999.0000	-999.0000	4.1384	0.0596	23.7040	0.1755
-95.0000	10.0000	0.0000	-999.0000	-999.0000	4.5074	0.0600	23.0498	0.1773
-95.0000	10.0000	2.5000	-999.0000	-999.0000	4.8510	0.0631	22.2111	0.1778
-95.0000	10.0000	5.0000	-999.0000	-999.0000	5.1801	0.0644	21.3876	0.1774
-95.0000	10.0000	7.5000	-999.0000	-999.0000	5.5304	0.0644	20.3299	0.1747
-95.0000	10.0000	10.0000	-999.0000	-999.0000	5.8987	0.0655	19.1739	0.1728
-95.0000	10.0000	15.0000	-999.0000	-999.0000	6.2795	0.0672	17.3922	0.1686
-95.0000	10.0000	20.0000	-999.0000	-999.0000	6.6527	0.0677	15.1960	0.1642
-95.0000	10.0000	25.0000	-999.0000	-999.0000	6.6828	0.0656	13.6524	0.1580
-95.0000	10.0000	30.0000	-999.0000	-999.0000	6.9359	0.0674	11.8519	0.1461
-95.0000	10.0000	35.0000	-999.0000	-999.0000	7.0997	0.0702	10.9717	0.1359
-95.0000	10.0000	40.0000	-999.0000	-999.0000	7.3150	0.0734	9.9855	0.1339
-95.0000	10.0000	60.0000	-999.0000	-999.0000	10.2277	0.0845	9.2233	0.1063
-95.0000	10.0000	80.0000	-999.0000	-999.0000	11.1716	0.0996	7.8588	0.0988
-95.0000	10.0000	85.0000	-999.0000	-999.0000	10.0481	0.1126	7.0156	0.0976
-95.0000	10.0000	89.0000	-999.0000	-999.0000	9.5721	0.1542	5.6084	0.0992
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	2.5204	0.2304	106.5640	3.2097
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	1.9711	0.0528	193.6920	2.2337
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	3.6983	0.0568	174.0820	1.5087
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	2.0459	0.0392	68.4341	0.9238
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.0458	0.0343	24.6306	0.2644
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	0.9291	0.0225	24.1017	0.2325
-95.0000	30.0000	-30.0000	-999.0000	-999.0000	0.9084	0.0253	25.0455	0.1868
-95.0000	30.0000	-25.0000	-999.0000	-999.0000	0.9698	0.0267	26.5191	0.1748
-95.0000	30.0000	-20.0000	-999.0000	-999.0000	1.1684	0.0257	27.3693	0.1591
-95.0000	30.0000	-15.0000	-999.0000	-999.0000	1.5386	0.0322	27.3206	0.1529
-95.0000	30.0000	-10.0000	-999.0000	-999.0000	2.1679	0.0383	26.9426	0.1357
-95.0000	30.0000	-7.5000	-999.0000	-999.0000	2.5800	0.0426	26.6065	0.1600
-95.0000	30.0000	-5.0000	-999.0000	-999.0000	3.0673	0.0422	26.1326	0.1445
-95.0000	30.0000	-2.5000	-999.0000	-999.0000	3.6785	0.0476	25.5050	0.1453
-95.0000	30.0000	0.0000	-999.0000	-999.0000	4.3286	0.0489	24.8036	0.1423
-95.0000	30.0000	2.5000	-999.0000	-999.0000	5.1132	0.0529	23.8486	0.1548
-95.0000	30.0000	5.0000	-999.0000	-999.0000	5.6479	0.0529	23.3008	0.1422
-95.0000	30.0000	7.5000	-999.0000	-999.0000	6.1597	0.0540	21.6510	0.1459
-95.0000	30.0000	10.0000	-999.0000	-999.0000	6.5853	0.0539	19.4194	0.1311
-95.0000	30.0000	15.0000	-999.0000	-999.0000	7.4249	0.0574	15.1304	0.1553
-95.0000	30.0000	20.0000	-999.0000	-999.0000	7.5465	0.0597	11.7336	0.1354
-95.0000	30.0000	25.0000	-999.0000	-999.0000	7.2815	0.0600	8.9920	0.1031
-95.0000	30.0000	30.0000	-999.0000	-999.0000	6.8938	0.0608	6.9169	0.0949
-95.0000	30.0000	35.0000	-999.0000	-999.0000	6.8993	0.0655	5.7655	0.0905
-95.0000	30.0000	40.0000	-999.0000	-999.0000	6.9977	0.0781	5.3707	0.1028
