Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-80.00	30.00	-5.00	999	999	4.28755	0.0788243	21.1849	0.152654
-80.00	30.00	-2.50	999	999	5.38737	0.0752012	19.4692	0.145379
-80.00	30.00	0.00	999	999	6.47608	0.0766675	18.1589	0.161075
-80.00	30.00	2.50	999	999	7.5467	0.0785196	16.5605	0.153867
-80.00	30.00	5.00	999	999	8.25686	0.0778598	14.3597	0.162896
-80.00	30.00	7.50	999	999	8.70815	0.0808201	12.1531	0.148762
-80.00	30.00	10.00	999	999	9.18072	0.0785308	10.0573	0.176653
-80.00	30.00	15.00	999	999	9.83796	0.087046	6.33241	0.116429
-80.00	30.00	20.00	999	999	10.1142	0.096157	3.87749	0.118326
-80.00	30.00	25.00	999	999	9.55561	0.0861638	2.51582	0.0804631
-80.00	30.00	30.00	999	999	9.25615	0.0951934	1.80931	0.0745
-80.00	30.00	35.00	999	999	9.19704	0.0983095	1.56471	0.0677818
-80.00	30.00	40.00	999	999	9.75918	0.108691	1.61956	0.0840587
-80.00	30.00	60.00	999	999	22.8558	0.285505	2.48876	0.0888935
-80.00	30.00	80.00	999	999	48.3495	0.380747	4.58487	0.09299
-80.00	50.00	-80.00	999	999	8.76067	0.100277	258.445	2.23849
-80.00	50.00	-60.00	999	999	2.51407	0.0453716	47.9803	0.627745
-80.00	50.00	-40.00	999	999	1.29081	0.031636	19.7758	0.187233
-80.00	50.00	-35.00	999	999	1.19363	0.0286488	19.1416	0.161317
-80.00	50.00	-30.00	999	999	1.08467	0.0412448	21.5167	0.158911
-80.00	50.00	-25.00	999	999	0.969697	0.0284157	24.1876	0.173542
-80.00	50.00	-20.00	999	999	1.13815	0.0308446	25.6646	0.162899
-80.00	50.00	-15.00	999	999	1.36176	0.0392015	25.5458	0.151178
-80.00	50.00	-10.00	999	999	1.94725	0.052798	23.8239	0.133264
-80.00	50.00	-7.50	999	999	2.74648	0.0543472	22.6238	0.139261
-80.00	50.00	-5.00	999	999	4.01524	0.0675735	21.4354	0.140518
-80.00	50.00	-2.50	999	999	5.57066	0.079001	19.9362	0.136191
-80.00	50.00	0.00	999	999	6.87004	0.0694043	18.4145	0.132475
-80.00	50.00	2.50	999	999	8.03	0.0782109	16.6405	0.127699
-80.00	50.00	5.00	999	999	8.66652	0.0753157	14.4083	0.129122
-80.00	50.00	7.50	999	999	9.26129	0.0741485	11.8842	0.119428
-80.00	50.00	10.00	999	999	9.42105	0.0770515	9.4046	0.115074
-80.00	50.00	15.00	999	999	10.028	0.0789327	5.60597	0.0932621
-80.00	50.00	20.00	999	999	10.2244	0.0814713	2.91659	0.0737576
-80.00	50.00	25.00	999	999	9.62606	0.0806759	1.79191	0.0598314
-80.00	50.00	30.00	999	999	8.68067	0.0782635	1.60061	0.0771125
-80.00	50.00	35.00	999	999	8.49347	0.0848736	1.46171	0.0866431
-80.00	50.00	40.00	999	999	9.07779	0.0991945	1.25763	0.0442565
-80.00	50.00	60.00	999	999	20.6316	0.25123	1.88757	0.0675299
-80.00	50.00	80.00	999	999	77.4947	0.600748	6.33222	0.112042
-80.00	100.00	-80.00	999	999	14.1005	0.167892	401.015	4.16794
-80.00	100.00	-60.00	999	999	2.39793	0.0372908	41.571	0.448273
-80.00	100.00	-40.00	999	999	1.31702	0.0305457	19.0678	0.150876
-80.00	100.00	-35.00	999	999	1.10591	0.026933	18.4903	0.149058
-80.00	100.00	-30.00	999	999	0.896375	0.0304055	21.6452	0.164167
-80.00	100.00	-25.00	999	999	0.911915	0.0266451	24.0719	0.159502
-80.00	100.00	-20.00	999	999	1.19494	0.0311929	25.9721	0.156
-80.00	100.00	-15.00	999	999	1.14447	0.0309853	26.1018	0.141396
-80.00	100.00	-10.00	999	999	1.56364	0.0361266	24.3202	0.138873
-80.00	100.00	-7.50	999	999	2.26406	0.0410481	22.8858	0.129034
-80.00	100.00	-5.00	999	999	3.66371	0.0530953	21.3803	0.12495
-80.00	100.00	-2.50	999	999	5.46964	0.0598501	19.9314	0.125909
-80.00	100.00	0.00	999	999	7.41842	0.0677169	18.7568	0.118971
-80.00	100.00	2.50	999	999	8.31491	0.0707759	17.0575	0.117101
-80.00	100.00	5.00	999	999	8.94837	0.0724938	14.8491	0.107277
-80.00	100.00	7.50	999	999	9.24108	0.0706834	11.9587	0.103006
-80.00	100.00	10.00	999	999	9.58631	0.0765082	9.14163	0.100964
-80.00	100.00	15.00	999	999	10.0554	0.0758943	5.07612	0.0772935
-80.00	100.00	20.00	999	999	10.4098	0.0992226	2.53462	0.0632539
-80.00	100.00	25.00	999	999	9.66681	0.0801525	1.57143	0.056618
