6	5	0	1
6	5	1	2
6	5	2	16
6	5	3	21
6	5	4	24
6	5	5	39
6	5	6	33
6	5	7	45
6	5	8	52
6	5	9	65
6	5	10	66
6	5	11	56
6	5	12	16
6	5	13	0
6	6	0	0
6	6	1	1
6	6	2	28
6	6	3	34
6	6	4	29
6	6	5	24
6	6	6	58
6	6	7	42
6	6	8	50
6	6	9	84
6	6	10	98
6	6	11	50
6	6	12	23
6	6	13	1
6	7	0	0
6	7	1	0
6	7	2	27
6	7	3	34
6	7	4	26
6	7	5	30
6	7	6	49
6	7	7	45
6	7	8	52
6	7	9	65
6	7	10	61
6	7	11	64
6	7	12	23
6	7	13	3
6	8	0	0
6	8	1	0
6	8	2	19
6	8	3	42
6	8	4	44
6	8	5	40
6	8	6	51
6	8	7	39
6	8	8	40
6	8	9	65
6	8	10	56
6	8	11	69
6	8	12	8
6	8	13	1
6	9	0	1
6	9	1	0
6	9	2	30
6	9	3	37
6	9	4	51
6	9	5	43
6	9	6	48
6	9	7	48
6	9	8	62
6	9	9	64
6	9	10	67
6	9	11	52
6	9	12	20
6	9	13	0
6	10	0	0
6	10	1	1
6	10	2	27
6	10	3	40
6	10	4	40
6	10	5	36
6	10	6	38
6	10	7	46
6	10	8	42
6	10	9	50
6	10	10	51
6	10	11	55
6	10	12	16
6	10	13	0
6	11	0	0
6	11	1	1
6	11	2	24
6	11	3	41
6	11	4	42
6	11	5	30
6	11	6	50
6	11	7	52
6	11	8	35
6	11	9	48
6	11	10	62
6	11	11	55
6	11	12	11
6	11	13	0
6	12	0	0
6	12	1	0
6	12	2	32
6	12	3	36
6	12	4	34
6	12	5	40
6	12	6	42
6	12	7	46
6	12	8	59
6	12	9	63
6	12	10	54
6	12	11	48
6	12	12	2
6	12	13	0
6	13	0	0
6	13	1	1
6	13	2	28
6	13	3	35
6	13	4	34
6	13	5	22
6	13	6	38
6	13	7	42
6	13	8	43
6	13	9	69
6	13	10	71
6	13	11	52
6	13	12	11
6	13	13	0
6	14	0	0
6	14	1	2
6	14	2	19
6	14	3	27
6	14	4	23
6	14	5	27
6	14	6	27
6	14	7	37
6	14	8	51
6	14	9	66
6	14	10	87
6	14	11	54
6	14	12	3
6	14	13	0
6	15	0	0
6	15	1	2
6	15	2	8
6	15	3	12
6	15	4	16
6	15	5	18
6	15	6	28
6	15	7	31
6	15	8	38
6	15	9	69
6	15	10	90
6	15	11	64
6	15	12	3
6	15	13	0
6	16	0	0
6	16	1	0
6	16	2	8
6	16	3	9
6	16	4	17
6	16	5	18
6	16	6	31
6	16	7	42
6	16	8	45
6	16	9	77
6	16	10	77
6	16	11	10
6	16	12	0
6	16	13	0
6	17	0	0
6	17	1	0
6	17	2	5
6	17	3	10
6	17	4	8
6	17	5	22
6	17	6	24
6	17	7	31
6	17	8	40
6	17	9	71
6	17	10	14
6	17	11	0
6	17	12	0
6	17	13	0
6	18	0	1
6	18	1	1
6	18	2	3
6	18	3	6
6	18	4	7
6	18	5	8
6	18	6	22
6	18	7	30
6	18	8	43
6	18	9	16
6	18	10	2
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	0
6	19	1	1
6	19	2	7
6	19	3	5
6	19	4	10
6	19	5	4
6	19	6	12
6	19	7	15
6	19	8	14
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	0
7	0	1	0
7	0	2	0
7	0	3	6
7	0	4	3
7	0	5	9
7	0	6	10
7	0	7	12
7	0	8	5
7	0	9	1
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	0
7	1	2	0
7	1	3	5
7	1	4	8
7	1	5	5
7	1	6	15
7	1	7	17
7	1	8	30
7	1	9	22
7	1	10	2
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	0
7	2	1	1
7	2	2	1
7	2	3	4
7	2	4	5
7	2	5	4
7	2	6	21
7	2	7	22
7	2	8	29
7	2	9	34
7	2	10	18
7	2	11	2
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	1
7	3	2	4
7	3	3	2
7	3	4	7
7	3	5	4
7	3	6	19
7	3	7	16
7	3	8	34
7	3	9	35
7	3	10	51
7	3	11	11
7	3	12	1
7	3	13	0
7	4	0	0
7	4	1	0
7	4	2	4
7	4	3	7
7	4	4	10
7	4	5	15
7	4	6	13
7	4	7	13
7	4	8	23
7	4	9	29
7	4	10	50
7	4	11	36
7	4	12	5
7	4	13	1
7	5	0	0
7	5	1	0
7	5	2	1
7	5	3	10
7	5	4	12
7	5	5	19
7	5	6	22
7	5	7	22
7	5	8	29
7	5	9	43
7	5	10	40
7	5	11	49
7	5	12	14
7	5	13	1
7	6	0	0
7	6	1	0
7	6	2	4
7	6	3	22
7	6	4	10
7	6	5	15
7	6	6	27
7	6	7	21
7	6	8	23
7	6	9	39
7	6	10	40
7	6	11	64
7	6	12	22
7	6	13	2
7	7	0	0
7	7	1	2
7	7	2	2
7	7	3	16
7	7	4	15
7	7	5	16
7	7	6	13
7	7	7	23
7	7	8	25
7	7	9	44
7	7	10	57
7	7	11	59
7	7	12	27
7	7	13	1
7	8	0	0
7	8	1	1
7	8	2	9
7	8	3	21
7	8	4	14
7	8	5	12
7	8	6	18
7	8	7	25
7	8	8	44
7	8	9	34
7	8	10	49
7	8	11	45
7	8	12	21
7	8	13	2
7	9	0	0
7	9	1	4
7	9	2	8
7	9	3	11
7	9	4	13
7	9	5	17
7	9	6	22
7	9	7	33
7	9	8	32
7	9	9	42
7	9	10	49
7	9	11	50
7	9	12	31
7	9	13	3
7	10	0	1
7	10	1	0
7	10	2	7
7	10	3	18
7	10	4	15
7	10	5	18
7	10	6	28
7	10	7	29
7	10	8	33
7	10	9	34
7	10	10	39
7	10	11	51
7	10	12	18
7	10	13	2
7	11	0	0
7	11	1	1
7	11	2	11
7	11	3	13
7	11	4	9
7	11	5	19
7	11	6	17
7	11	7	23
7	11	8	32
7	11	9	26
7	11	10	42
7	11	11	59
7	11	12	17
7	11	13	2
7	12	0	0
7	12	1	0
7	12	2	7
7	12	3	10
7	12	4	14
7	12	5	15
7	12	6	26
7	12	7	20
7	12	8	38
7	12	9	35
7	12	10	45
7	12	11	57
7	12	12	20
7	12	13	2
7	13	0	0
7	13	1	0
7	13	2	5
7	13	3	19
7	13	4	17
7	13	5	16
7	13	6	22
7	13	7	30
7	13	8	32
7	13	9	41
7	13	10	48
7	13	11	58
7	13	12	17
7	13	13	0
7	14	0	0
7	14	1	1
7	14	2	3
7	14	3	15
7	14	4	15
7	14	5	14
7	14	6	17
7	14	7	24
7	14	8	42
7	14	9	41
7	14	10	51
7	14	11	59
7	14	12	18
7	14	13	0
7	15	0	0
7	15	1	1
7	15	2	2
7	15	3	8
7	15	4	9
7	15	5	11
7	15	6	26
7	15	7	30
7	15	8	23
7	15	9	31
7	15	10	48
7	15	11	40
7	15	12	6
7	15	13	0
7	16	0	0
7	16	1	1
7	16	2	6
7	16	3	5
7	16	4	7
7	16	5	14
7	16	6	9
7	16	7	25
7	16	8	34
7	16	9	48
7	16	10	37
7	16	11	16
7	16	12	1
7	16	13	0
7	17	0	0
7	17	1	1
7	17	2	1
7	17	3	2
7	17	4	8
7	17	5	7
7	17	6	18
7	17	7	22
7	17	8	26
7	17	9	45
7	17	10	15
7	17	11	1
7	17	12	0
7	17	13	0
7	18	0	0
7	18	1	0
7	18	2	5
7	18	3	8
7	18	4	8
7	18	5	13
7	18	6	11
7	18	7	17
7	18	8	31
7	18	9	21
7	18	10	3
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	0
7	19	1	0
7	19	2	1
7	19	3	5
7	19	4	7
7	19	5	9
7	19	6	9
7	19	7	11
7	19	8	15
7	19	9	1
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	0
8	0	3	1
8	0	4	2
8	0	5	3
8	0	6	5
8	0	7	10
8	0	8	11
8	0	9	1
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	0
8	1	2	0
8	1	3	1
8	1	4	2
8	1	5	4
8	1	6	11
8	1	7	14
8	1	8	20
8	1	9	22
8	1	10	3
8	1	11	0
8	1	12	0
8	1	13	1
8	2	0	0
8	2	1	0
8	2	2	1
8	2	3	1
8	2	4	3
8	2	5	9
8	2	6	10
8	2	7	18
8	2	8	21
8	2	9	41
8	2	10	21
8	2	11	1
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	0
8	3	3	2
8	3	4	6
8	3	5	2
8	3	6	7
8	3	7	9
8	3	8	14
8	3	9	21
8	3	10	42
8	3	11	26
8	3	12	1
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	2
8	4	3	2
8	4	4	7
8	4	5	7
8	4	6	7
8	4	7	15
8	4	8	11
8	4	9	20
8	4	10	34
8	4	11	29
8	4	12	6
8	4	13	0
8	5	0	0
8	5	1	0
8	5	2	5
8	5	3	4
8	5	4	5
8	5	5	11
8	5	6	12
8	5	7	19
8	5	8	24
8	5	9	30
8	5	10	34
8	5	11	47
8	5	12	19
8	5	13	5
8	6	0	0
8	6	1	0
8	6	2	1
8	6	3	5
8	6	4	5
8	6	5	11
8	6	6	18
8	6	7	13
8	6	8	21
8	6	9	24
8	6	10	39
8	6	11	43
8	6	12	28
8	6	13	4
8	7	0	0
8	7	1	0
8	7	2	2
8	7	3	4
8	7	4	6
8	7	5	14
8	7	6	13
8	7	7	26
8	7	8	23
8	7	9	33
8	7	10	35
8	7	11	39
8	7	12	28
8	7	13	5
8	8	0	0
8	8	1	0
8	8	2	0
8	8	3	5
8	8	4	10
8	8	5	11
8	8	6	19
8	8	7	22
8	8	8	18
8	8	9	30
8	8	10	20
8	8	11	42
8	8	12	33
8	8	13	7
8	9	0	0
8	9	1	0
8	9	2	2
8	9	3	2
8	9	4	8
8	9	5	13
8	9	6	20
8	9	7	11
8	9	8	21
8	9	9	39
8	9	10	46
8	9	11	35
8	9	12	28
8	9	13	9
8	10	0	0
8	10	1	0
8	10	2	0
8	10	3	7
8	10	4	8
8	10	5	12
8	10	6	20
8	10	7	27
8	10	8	16
8	10	9	25
8	10	10	25
8	10	11	33
8	10	12	24
8	10	13	5
8	11	0	0
8	11	1	0
8	11	2	1
8	11	3	4
8	11	4	10
8	11	5	14
8	11	6	14
8	11	7	12
8	11	8	26
8	11	9	25
8	11	10	30
8	11	11	37
8	11	12	27
8	11	13	5
8	12	0	0
8	12	1	0
8	12	2	1
8	12	3	8
8	12	4	3
8	12	5	19
8	12	6	14
8	12	7	12
8	12	8	25
8	12	9	28
8	12	10	27
8	12	11	51
8	12	12	29
8	12	13	0
8	13	0	0
8	13	1	0
8	13	2	0
8	13	3	7
8	13	4	10
8	13	5	11
8	13	6	16
8	13	7	13
8	13	8	23
8	13	9	23
8	13	10	31
8	13	11	37
8	13	12	25
8	13	13	0
8	14	0	0
8	14	1	0
8	14	2	0
8	14	3	2
8	14	4	6
8	14	5	6
8	14	6	13
8	14	7	15
8	14	8	22
8	14	9	22
8	14	10	31
8	14	11	35
8	14	12	10
8	14	13	1
8	15	0	0
8	15	1	0
8	15	2	1
8	15	3	4
8	15	4	10
8	15	5	5
8	15	6	12
8	15	7	16
8	15	8	24
8	15	9	22
8	15	10	37
8	15	11	50
8	15	12	15
8	15	13	0
8	16	0	0
8	16	1	0
8	16	2	2
8	16	3	4
8	16	4	8
8	16	5	9
8	16	6	11
8	16	7	14
8	16	8	20
8	16	9	35
8	16	10	39
8	16	11	32
8	16	12	5
8	16	13	0
8	17	0	0
8	17	1	1
8	17	2	0
8	17	3	2
8	17	4	3
8	17	5	7
8	17	6	14
8	17	7	12
8	17	8	14
8	17	9	22
8	17	10	22
8	17	11	3
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	0
8	18	2	1
8	18	3	3
8	18	4	3
8	18	5	6
8	18	6	10
8	18	7	14
8	18	8	22
8	18	9	20
8	18	10	5
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	0
8	19	2	0
8	19	3	5
8	19	4	5
8	19	5	14
8	19	6	7
8	19	7	11
8	19	8	21
8	19	9	3
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	1
9	0	4	3
9	0	5	2
9	0	6	5
9	0	7	3
9	0	8	7
9	0	9	2
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	1
9	1	4	2
9	1	5	4
9	1	6	7
9	1	7	12
9	1	8	17
9	1	9	21
9	1	10	4
9	1	11	0
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	0
9	2	4	0
9	2	5	4
9	2	6	6
9	2	7	17
9	2	8	20
9	2	9	22
9	2	10	19
9	2	11	6
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	0
9	3	4	3
9	3	5	8
9	3	6	8
9	3	7	9
9	3	8	14
9	3	9	13
9	3	10	28
9	3	11	15
9	3	12	2
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	1
9	4	4	2
9	4	5	12
9	4	6	8
9	4	7	14
9	4	8	18
9	4	9	24
9	4	10	23
9	4	11	31
9	4	12	20
9	4	13	1
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	0
9	5	4	4
9	5	5	2
9	5	6	9
9	5	7	10
9	5	8	15
9	5	9	18
9	5	10	38
9	5	11	33
9	5	12	44
9	5	13	12
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	1
9	6	4	4
9	6	5	10
9	6	6	7
9	6	7	17
9	6	8	15
9	6	9	24
9	6	10	32
9	6	11	30
9	6	12	29
9	6	13	11
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	1
9	7	4	10
9	7	5	9
9	7	6	11
9	7	7	11
9	7	8	23
9	7	9	19
9	7	10	33
9	7	11	28
9	7	12	26
9	7	13	13
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	1
9	8	4	3
9	8	5	10
9	8	6	13
9	8	7	12
9	8	8	14
9	8	9	20
9	8	10	30
9	8	11	26
9	8	12	32
9	8	13	14
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	0
9	9	4	3
9	9	5	7
9	9	6	10
9	9	7	13
9	9	8	16
9	9	9	19
9	9	10	17
9	9	11	27
9	9	12	30
9	9	13	7
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	1
9	10	4	3
9	10	5	5
9	10	6	13
9	10	7	11
9	10	8	12
9	10	9	15
9	10	10	22
9	10	11	19
9	10	12	32
9	10	13	6
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	0
9	11	4	4
9	11	5	6
9	11	6	8
9	11	7	12
9	11	8	16
9	11	9	22
9	11	10	24
9	11	11	32
9	11	12	25
9	11	13	6
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	0
9	12	4	4
9	12	5	10
9	12	6	7
9	12	7	17
9	12	8	10
9	12	9	19
9	12	10	27
9	12	11	30
9	12	12	34
9	12	13	9
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	0
9	13	4	3
9	13	5	14
9	13	6	6
9	13	7	6
9	13	8	18
9	13	9	18
9	13	10	25
9	13	11	46
9	13	12	30
9	13	13	6
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	1
9	14	4	1
9	14	5	6
9	14	6	10
9	14	7	9
9	14	8	20
9	14	9	20
9	14	10	31
9	14	11	32
9	14	12	24
9	14	13	2
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	1
9	15	4	8
9	15	5	8
9	15	6	8
9	15	7	19
9	15	8	10
9	15	9	18
9	15	10	22
9	15	11	28
9	15	12	16
9	15	13	1
9	16	0	0
9	16	1	0
9	16	2	0
9	16	3	3
9	16	4	3
9	16	5	9
9	16	6	10
9	16	7	10
9	16	8	9
9	16	9	23
9	16	10	23
9	16	11	27
9	16	12	5
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	0
9	17	4	7
9	17	5	6
9	17	6	6
9	17	7	8
9	17	8	19
9	17	9	26
9	17	10	22
9	17	11	8
9	17	12	1
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	0
9	18	3	0
9	18	4	6
9	18	5	4
9	18	6	12
9	18	7	9
9	18	8	12
9	18	9	22
9	18	10	5
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	0
9	19	4	3
9	19	5	10
9	19	6	5
9	19	7	11
9	19	8	5
9	19	9	5
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	1
10	0	6	4
10	0	7	7
10	0	8	5
10	0	9	7
10	0	10	1
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	0
10	1	6	3
10	1	7	6
10	1	8	4
10	1	9	14
10	1	10	12
10	1	11	0
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	0
10	2	5	1
10	2	6	5
10	2	7	3
10	2	8	11
10	2	9	15
10	2	10	13
10	2	11	10
10	2	12	2
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	3
10	3	6	8
10	3	7	11
10	3	8	13
10	3	9	11
10	3	10	20
10	3	11	17
10	3	12	5
10	3	13	0
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	3
10	4	6	5
10	4	7	7
10	4	8	15
10	4	9	13
10	4	10	20
10	4	11	25
10	4	12	23
10	4	13	4
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	1
10	5	6	8
10	5	7	5
10	5	8	14
10	5	9	15
10	5	10	22
10	5	11	31
10	5	12	31
10	5	13	11
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	8
10	6	6	5
10	6	7	11
10	6	8	17
10	6	9	21
10	6	10	18
10	6	11	15
10	6	12	34
10	6	13	7
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	1
10	7	6	4
10	7	7	5
10	7	8	23
10	7	9	11
10	7	10	19
10	7	11	20
10	7	12	31
10	7	13	15
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	1
10	8	5	3
10	8	6	4
10	8	7	14
10	8	8	16
10	8	9	17
10	8	10	14
10	8	11	21
10	8	12	28
10	8	13	21
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	0
10	9	6	10
10	9	7	8
10	9	8	10
10	9	9	15
10	9	10	18
10	9	11	20
10	9	12	28
10	9	13	13
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	0
10	10	5	3
10	10	6	2
10	10	7	7
10	10	8	9
10	10	9	12
10	10	10	20
10	10	11	18
10	10	12	24
10	10	13	17
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	2
10	11	6	7
10	11	7	8
10	11	8	19
10	11	9	12
10	11	10	21
10	11	11	21
10	11	12	31
10	11	13	12
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	0
10	12	5	4
10	12	6	5
10	12	7	5
10	12	8	11
10	12	9	11
10	12	10	22
10	12	11	21
10	12	12	23
10	12	13	19
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	4
10	13	6	5
10	13	7	10
10	13	8	17
10	13	9	18
10	13	10	15
10	13	11	20
10	13	12	31
10	13	13	13
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	0
10	14	5	2
10	14	6	6
10	14	7	6
10	14	8	4
10	14	9	19
10	14	10	27
10	14	11	23
10	14	12	23
10	14	13	5
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	1
10	15	5	1
10	15	6	6
10	15	7	15
10	15	8	11
10	15	9	15
10	15	10	19
10	15	11	23
10	15	12	33
10	15	13	4
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	1
10	16	5	4
10	16	6	4
10	16	7	10
10	16	8	10
10	16	9	16
10	16	10	16
10	16	11	37
10	16	12	9
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	0
10	17	5	0
10	17	6	2
10	17	7	6
10	17	8	20
10	17	9	14
10	17	10	22
10	17	11	9
10	17	12	0
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	0
10	18	5	2
10	18	6	8
10	18	7	6
10	18	8	12
10	18	9	11
10	18	10	11
10	18	11	3
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	0
10	19	5	1
10	19	6	6
10	19	7	7
10	19	8	8
10	19	9	8
10	19	10	2
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	2
11	0	7	1
11	0	8	2
11	0	9	3
11	0	10	1
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	0
11	1	8	3
11	1	9	5
11	1	10	13
11	1	11	3
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	0
11	2	7	1
11	2	8	4
11	2	9	7
11	2	10	11
11	2	11	6
11	2	12	0
11	2	13	1
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	0
11	3	7	1
11	3	8	5
11	3	9	7
11	3	10	15
11	3	11	15
11	3	12	7
11	3	13	1
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	0
11	4	7	5
11	4	8	1
11	4	9	10
11	4	10	4
11	4	11	14
11	4	12	22
11	4	13	9
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	1
11	5	7	1
11	5	8	6
11	5	9	10
11	5	10	15
11	5	11	15
11	5	12	24
11	5	13	15
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	5
11	6	8	5
11	6	9	13
11	6	10	13
11	6	11	25
11	6	12	25
11	6	13	14
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	1
11	7	7	6
11	7	8	10
11	7	9	13
11	7	10	18
11	7	11	19
11	7	12	24
11	7	13	17
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	0
11	8	7	2
11	8	8	7
11	8	9	15
11	8	10	15
11	8	11	13
11	8	12	26
11	8	13	19
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	2
11	9	7	7
11	9	8	4
11	9	9	17
11	9	10	17
11	9	11	23
11	9	12	31
11	9	13	16
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	2
11	10	7	5
11	10	8	12
11	10	9	10
11	10	10	17
11	10	11	15
11	10	12	23
11	10	13	14
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	0
11	11	7	4
11	11	8	9
11	11	9	10
11	11	10	10
11	11	11	18
11	11	12	24
11	11	13	18
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	0
11	12	7	6
11	12	8	5
11	12	9	19
11	12	10	18
11	12	11	21
11	12	12	22
11	12	13	26
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	1
11	13	7	4
11	13	8	4
11	13	9	10
11	13	10	15
11	13	11	18
11	13	12	36
11	13	13	17
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	0
11	14	7	6
11	14	8	8
11	14	9	5
11	14	10	11
11	14	11	21
11	14	12	25
11	14	13	18
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	1
11	15	7	1
11	15	8	8
11	15	9	14
11	15	10	14
11	15	11	12
11	15	12	26
11	15	13	8
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	0
11	16	7	3
11	16	8	1
11	16	9	8
11	16	10	14
11	16	11	29
11	16	12	15
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	0
11	17	7	3
11	17	8	4
11	17	9	5
11	17	10	17
11	17	11	12
11	17	12	2
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	1
11	18	7	2
11	18	8	6
11	18	9	6
11	18	10	15
11	18	11	1
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	1
11	19	7	1
11	19	8	3
11	19	9	5
11	19	10	4
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	0
12	0	10	1
12	0	11	0
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	1
12	1	10	2
12	1	11	1
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	1
12	2	9	1
12	2	10	1
12	2	11	8
12	2	12	0
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	0
12	3	9	2
12	3	10	11
12	3	11	11
12	3	12	14
12	3	13	1
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	0
12	4	9	0
12	4	10	5
12	4	11	6
12	4	12	14
12	4	13	12
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	0
12	5	9	5
12	5	10	6
12	5	11	12
12	5	12	15
12	5	13	12
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	2
12	6	9	4
12	6	10	12
12	6	11	8
12	6	12	14
12	6	13	21
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	1
12	7	9	3
12	7	10	5
12	7	11	11
12	7	12	12
12	7	13	16
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	4
12	8	9	2
12	8	10	6
12	8	11	10
12	8	12	9
12	8	13	12
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	1
12	9	9	2
12	9	10	8
12	9	11	8
12	9	12	17
12	9	13	9
