Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	0.7967	0.0238	27.2790	0.2501
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	0.7443	0.0217	28.2727	0.2313
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	0.9227	0.0260	30.1180	0.2068
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.0170	0.0252	32.4787	0.2224
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	1.3368	0.0282	32.9520	0.2078
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	1.6922	0.0311	31.8260	0.1754
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	1.9398	0.0359	30.3477	0.1596
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	2.2182	0.0379	29.5223	0.1709
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	2.6470	0.0415	27.4052	0.1588
-100.0000	30.0000	0.0000	-999.0000	-999.0000	3.2378	0.0602	27.0853	0.1959
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.1086	0.0780	24.9859	0.2344
-100.0000	30.0000	5.0000	-999.0000	-999.0000	4.9588	0.0854	23.1419	0.3142
-100.0000	30.0000	7.5000	-999.0000	-999.0000	5.7520	0.0951	20.8990	0.3089
-100.0000	30.0000	10.0000	-999.0000	-999.0000	6.4326	0.1050	18.6318	0.3646
-100.0000	30.0000	15.0000	-999.0000	-999.0000	7.2416	0.1136	14.6173	0.2067
-100.0000	30.0000	20.0000	-999.0000	-999.0000	7.7026	0.0971	12.6838	0.1912
-100.0000	30.0000	25.0000	-999.0000	-999.0000	7.9043	0.1061	10.7080	0.1938
-100.0000	30.0000	30.0000	-999.0000	-999.0000	8.1394	0.1169	8.9544	0.2645
-100.0000	30.0000	35.0000	-999.0000	-999.0000	8.4715	0.1252	7.5777	0.2829
-100.0000	30.0000	40.0000	-999.0000	-999.0000	8.7749	0.1002	6.5341	0.1359
-100.0000	30.0000	60.0000	-999.0000	-999.0000	19.0212	0.2069	10.3008	0.1550
-100.0000	30.0000	80.0000	-999.0000	-999.0000	34.9204	0.2446	22.4339	0.2081
-100.0000	30.0000	85.0000	-999.0000	-999.0000	32.1501	0.2885	23.1337	0.2187
-100.0000	30.0000	89.0000	-999.0000	-999.0000	30.2817	0.5385	17.5671	0.2609
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	19.6264	3.9143	42.2857	8.2854
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	3.9874	0.0640	505.9630	4.0738
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	3.6902	0.0591	467.9250	3.7247
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	1.2709	0.0366	63.2293	0.9609
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	0.7441	0.0180	24.3306	0.2376
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	0.7341	0.0181	25.3259	0.2204
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	0.7266	0.0247	26.8571	0.1677
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	0.7647	0.0192	29.5182	0.1876
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	0.9733	0.0240	31.8084	0.1785
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	1.2246	0.0256	32.9170	0.1678
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	1.6043	0.0303	32.1377	0.1601
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	1.9029	0.0317	31.1646	0.1423
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	2.0638	0.0313	29.5521	0.1462
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	2.4249	0.0360	27.6163	0.1444
-100.0000	50.0000	0.0000	-999.0000	-999.0000	3.2269	0.0510	27.0654	0.2192
-100.0000	50.0000	2.5000	-999.0000	-999.0000	4.3750	0.0727	24.7612	0.2276
-100.0000	50.0000	5.0000	-999.0000	-999.0000	5.4214	0.0827	21.7994	0.2551
-100.0000	50.0000	7.5000	-999.0000	-999.0000	6.0455	0.0863	19.2026	0.2307
-100.0000	50.0000	10.0000	-999.0000	-999.0000	6.4885	0.0949	17.9450	0.2687
-100.0000	50.0000	15.0000	-999.0000	-999.0000	7.2717	0.0896	14.5074	0.2806
-100.0000	50.0000	20.0000	-999.0000	-999.0000	7.6247	0.0880	12.2205	0.1575
-100.0000	50.0000	25.0000	-999.0000	-999.0000	7.7527	0.0934	10.4103	0.1624
-100.0000	50.0000	30.0000	-999.0000	-999.0000	7.8778	0.0986	7.9374	0.1477
-100.0000	50.0000	35.0000	-999.0000	-999.0000	8.0794	0.0998	6.2129	0.1270
-100.0000	50.0000	40.0000	-999.0000	-999.0000	7.7536	0.0786	5.4127	0.1032
-100.0000	50.0000	60.0000	-999.0000	-999.0000	18.1589	0.1872	8.8408	0.1205
-100.0000	50.0000	80.0000	-999.0000	-999.0000	53.8517	0.3728	34.1559	0.3133
-100.0000	50.0000	85.0000	-999.0000	-999.0000	53.3060	0.4319	40.0773	0.3389
-100.0000	50.0000	89.0000	-999.0000	-999.0000	47.5861	0.8768	30.1223	0.4338
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	19.5625	10.4847	11.9375	5.8158
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	8.4819	0.1515	800.1850	5.0026
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	5.6807	0.1057	657.5070	5.2768
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	1.1323	0.0209	52.7687	0.5393
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.7360	0.0180	23.6403	0.3123
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	0.7220	0.0208	24.0770	0.1614
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	0.6772	0.0190	26.2734	0.1573
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	0.7882	0.0193	29.3467	0.1802
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	0.9574	0.0208	31.7083	0.1591
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.1743	0.0231	32.8537	0.1454
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	1.5372	0.0296	32.1103	0.1416
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	1.7703	0.0287	31.3108	0.1399
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	2.0270	0.0309	29.9583	0.1395
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	2.2866	0.0319	27.9109	0.1323
-100.0000	100.0000	0.0000	-999.0000	-999.0000	3.2821	0.0517	26.8658	0.1665
-100.0000	100.0000	2.5000	-999.0000	-999.0000	4.5805	0.0665	24.4138	0.2692
-100.0000	100.0000	5.0000	-999.0000	-999.0000	5.4433	0.0708	21.5271	0.2027
-100.0000	100.0000	7.5000	-999.0000	-999.0000	6.0860	0.0779	18.2689	0.1723
-100.0000	100.0000	10.0000	-999.0000	-999.0000	6.5867	0.0825	16.8587	0.1932
-100.0000	100.0000	15.0000	-999.0000	-999.0000	7.5419	0.0905	14.3647	0.1630
-100.0000	100.0000	20.0000	-999.0000	-999.0000	7.5806	0.0860	12.3951	0.1424
-100.0000	100.0000	25.0000	-999.0000	-999.0000	7.6839	0.0850	9.8621	0.1391
-100.0000	100.0000	30.0000	-999.0000	-999.0000	7.8083	0.0869	7.6180	0.1228
-100.0000	100.0000	35.0000	-999.0000	-999.0000	7.9129	0.0906	5.8084	0.1530
-100.0000	100.0000	40.0000	-999.0000	-999.0000	7.4693	0.0697	5.1543	0.0853
-100.0000	100.0000	60.0000	-999.0000	-999.0000	16.2775	0.1365	7.8179	0.1029
-100.0000	100.0000	80.0000	-999.0000	-999.0000	79.0433	0.5939	51.3852	0.5363
-100.0000	100.0000	85.0000	-999.0000	-999.0000	98.4185	0.6931	79.4175	0.6255
-100.0000	100.0000	89.0000	-999.0000	-999.0000	88.3884	1.4432	64.2115	0.8472
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.2141	0.0135	15.2212	0.3364
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.3227	0.0130	10.3843	0.1539
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.4265	0.0144	8.7537	0.1018
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.2922	0.0226	7.6609	0.1741
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.5217	0.0457	7.2642	0.2247
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.5075	0.0565	7.2873	0.2483
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	0.5490	0.0734	6.8431	0.2819
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	0.6534	0.0842	6.9886	0.2843
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	0.7600	0.1304	6.8000	0.4710
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	0.8852	0.1557	6.3607	0.5000
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	0.9153	0.1782	6.4576	0.5035
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	0.9800	0.1777	6.6200	0.5395
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	0.9310	0.1419	6.0862	0.5668
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.0000	0.1562	6.5192	0.4784
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.0000	0.1359	5.0877	0.4502
-95.0000	3.0000	2.5000	-999.0000	-999.0000	0.7917	0.1213	6.0625	0.6232
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.1786	0.1892	4.8393	0.3845
-95.0000	3.0000	7.5000	-999.0000	-999.0000	1.3387	0.1908	4.2903	0.4115
-95.0000	3.0000	10.0000	-999.0000	-999.0000	1.1864	0.1506	5.0339	0.5797
-95.0000	3.0000	15.0000	-999.0000	-999.0000	1.5400	0.2549	3.6000	0.5138
-95.0000	3.0000	20.0000	-999.0000	-999.0000	1.8523	0.1643	3.1477	0.2948
-95.0000	3.0000	25.0000	-999.0000	-999.0000	1.8430	0.1209	3.1861	0.2077
-95.0000	3.0000	30.0000	-999.0000	-999.0000	1.8080	0.0937	2.6250	0.1502
-95.0000	3.0000	35.0000	-999.0000	-999.0000	1.7595	0.0914	2.6371	0.1553
-95.0000	3.0000	40.0000	-999.0000	-999.0000	1.9158	0.0912	2.2632	0.1323
-95.0000	3.0000	60.0000	-999.0000	-999.0000	2.1528	0.0663	1.5764	0.0698
-95.0000	3.0000	80.0000	-999.0000	-999.0000	2.3637	0.0347	2.2512	0.0412
