6	5	0	7
6	5	1	29
6	5	2	37
6	5	3	26
6	5	4	35
6	5	5	63
6	5	6	56
6	5	7	72
6	5	8	100
6	5	9	122
6	5	10	69
6	5	11	8
6	5	12	0
6	5	13	0
6	6	0	12
6	6	1	38
6	6	2	42
6	6	3	42
6	6	4	39
6	6	5	60
6	6	6	69
6	6	7	75
6	6	8	109
6	6	9	103
6	6	10	77
6	6	11	4
6	6	12	0
6	6	13	0
6	7	0	6
6	7	1	29
6	7	2	49
6	7	3	42
6	7	4	56
6	7	5	69
6	7	6	83
6	7	7	79
6	7	8	101
6	7	9	87
6	7	10	76
6	7	11	6
6	7	12	0
6	7	13	0
6	8	0	12
6	8	1	50
6	8	2	57
6	8	3	66
6	8	4	71
6	8	5	59
6	8	6	76
6	8	7	82
6	8	8	102
6	8	9	80
6	8	10	62
6	8	11	9
6	8	12	0
6	8	13	0
6	9	0	11
6	9	1	46
6	9	2	50
6	9	3	56
6	9	4	66
6	9	5	69
6	9	6	63
6	9	7	96
6	9	8	76
6	9	9	93
6	9	10	64
6	9	11	7
6	9	12	0
6	9	13	0
6	10	0	9
6	10	1	47
6	10	2	56
6	10	3	62
6	10	4	73
6	10	5	68
6	10	6	77
6	10	7	95
6	10	8	80
6	10	9	74
6	10	10	66
6	10	11	3
6	10	12	0
6	10	13	0
6	11	0	9
6	11	1	38
6	11	2	71
6	11	3	56
6	11	4	62
6	11	5	62
6	11	6	66
6	11	7	67
6	11	8	93
6	11	9	95
6	11	10	59
6	11	11	6
6	11	12	0
6	11	13	0
6	12	0	16
6	12	1	45
6	12	2	59
6	12	3	56
6	12	4	59
6	12	5	58
6	12	6	71
6	12	7	64
6	12	8	70
6	12	9	82
6	12	10	55
6	12	11	5
6	12	12	0
6	12	13	0
6	13	0	17
6	13	1	42
6	13	2	31
6	13	3	46
6	13	4	44
6	13	5	43
6	13	6	86
6	13	7	73
6	13	8	88
6	13	9	92
6	13	10	65
6	13	11	3
6	13	12	1
6	13	13	0
6	14	0	13
6	14	1	37
6	14	2	28
6	14	3	34
6	14	4	37
6	14	5	49
6	14	6	63
6	14	7	68
6	14	8	95
6	14	9	112
6	14	10	57
6	14	11	3
6	14	12	0
6	14	13	0
6	15	0	11
6	15	1	19
6	15	2	19
6	15	3	27
6	15	4	31
6	15	5	42
6	15	6	68
6	15	7	68
6	15	8	116
6	15	9	130
6	15	10	41
6	15	11	0
6	15	12	0
6	15	13	0
6	16	0	7
6	16	1	17
6	16	2	15
6	16	3	25
6	16	4	32
6	16	5	52
6	16	6	66
6	16	7	84
6	16	8	123
6	16	9	69
6	16	10	5
6	16	11	0
6	16	12	0
6	16	13	0
6	17	0	3
6	17	1	11
6	17	2	17
6	17	3	23
6	17	4	21
6	17	5	29
6	17	6	57
6	17	7	85
6	17	8	89
6	17	9	3
6	17	10	1
6	17	11	0
6	17	12	0
6	17	13	0
6	18	0	8
6	18	1	7
6	18	2	16
6	18	3	20
6	18	4	26
6	18	5	31
6	18	6	51
6	18	7	67
6	18	8	8
6	18	9	0
6	18	10	0
6	18	11	0
6	18	12	0
6	18	13	0
6	19	0	3
6	19	1	7
6	19	2	11
6	19	3	8
6	19	4	9
6	19	5	14
6	19	6	20
6	19	7	4
6	19	8	0
6	19	9	0
6	19	10	0
6	19	11	0
6	19	12	0
6	19	13	0
7	0	0	1
7	0	1	5
7	0	2	9
7	0	3	9
7	0	4	15
7	0	5	10
7	0	6	24
7	0	7	17
7	0	8	2
7	0	9	0
7	0	10	0
7	0	11	0
7	0	12	0
7	0	13	0
7	1	0	0
7	1	1	2
7	1	2	5
7	1	3	7
7	1	4	16
7	1	5	17
7	1	6	34
7	1	7	37
7	1	8	30
7	1	9	2
7	1	10	0
7	1	11	0
7	1	12	0
7	1	13	0
7	2	0	0
7	2	1	5
7	2	2	8
7	2	3	11
7	2	4	16
7	2	5	15
7	2	6	29
7	2	7	31
7	2	8	56
7	2	9	27
7	2	10	0
7	2	11	0
7	2	12	0
7	2	13	0
7	3	0	0
7	3	1	5
7	3	2	13
7	3	3	10
7	3	4	20
7	3	5	27
7	3	6	32
7	3	7	37
7	3	8	34
7	3	9	35
7	3	10	15
7	3	11	0
7	3	12	0
7	3	13	0
7	4	0	2
7	4	1	2
7	4	2	14
7	4	3	10
7	4	4	28
7	4	5	22
7	4	6	32
7	4	7	38
7	4	8	54
7	4	9	58
7	4	10	56
7	4	11	5
7	4	12	0
7	4	13	0
7	5	0	1
7	5	1	4
7	5	2	14
7	5	3	15
7	5	4	23
7	5	5	21
7	5	6	31
7	5	7	56
7	5	8	54
7	5	9	60
7	5	10	56
7	5	11	14
7	5	12	0
7	5	13	0
7	6	0	0
7	6	1	6
7	6	2	14
7	6	3	27
7	6	4	21
7	6	5	25
7	6	6	42
7	6	7	43
7	6	8	57
7	6	9	61
7	6	10	63
7	6	11	16
7	6	12	0
7	6	13	0
7	7	0	1
7	7	1	14
7	7	2	12
7	7	3	22
7	7	4	23
7	7	5	25
7	7	6	35
7	7	7	47
7	7	8	46
7	7	9	56
7	7	10	56
7	7	11	18
7	7	12	0
7	7	13	1
7	8	0	4
7	8	1	4
7	8	2	25
7	8	3	28
7	8	4	21
7	8	5	29
7	8	6	32
7	8	7	42
7	8	8	50
7	8	9	61
7	8	10	63
7	8	11	17
7	8	12	1
7	8	13	0
7	9	0	2
7	9	1	8
7	9	2	28
7	9	3	26
7	9	4	25
7	9	5	32
7	9	6	39
7	9	7	48
7	9	8	36
7	9	9	66
7	9	10	61
7	9	11	21
7	9	12	2
7	9	13	0
7	10	0	2
7	10	1	15
7	10	2	39
7	10	3	24
7	10	4	32
7	10	5	28
7	10	6	35
7	10	7	51
7	10	8	47
7	10	9	61
7	10	10	56
7	10	11	16
7	10	12	0
7	10	13	0
7	11	0	2
7	11	1	12
7	11	2	17
7	11	3	22
7	11	4	25
7	11	5	40
7	11	6	44
7	11	7	49
7	11	8	48
7	11	9	56
7	11	10	56
7	11	11	15
7	11	12	1
7	11	13	1
7	12	0	3
7	12	1	16
7	12	2	18
7	12	3	20
7	12	4	35
7	12	5	28
7	12	6	37
7	12	7	37
7	12	8	47
7	12	9	59
7	12	10	63
7	12	11	9
7	12	12	0
7	12	13	0
7	13	0	3
7	13	1	7
7	13	2	12
7	13	3	20
7	13	4	25
7	13	5	22
7	13	6	31
7	13	7	47
7	13	8	50
7	13	9	62
7	13	10	57
7	13	11	9
7	13	12	0
7	13	13	0
7	14	0	1
7	14	1	8
7	14	2	14
7	14	3	14
7	14	4	17
7	14	5	28
7	14	6	33
7	14	7	48
7	14	8	52
7	14	9	65
7	14	10	59
7	14	11	5
7	14	12	0
7	14	13	0
7	15	0	3
7	15	1	6
7	15	2	12
7	15	3	15
7	15	4	17
7	15	5	14
7	15	6	35
7	15	7	41
7	15	8	53
7	15	9	64
7	15	10	52
7	15	11	1
7	15	12	1
7	15	13	0
7	16	0	2
7	16	1	5
7	16	2	13
7	16	3	14
7	16	4	22
7	16	5	24
7	16	6	34
7	16	7	47
7	16	8	60
7	16	9	54
7	16	10	9
7	16	11	1
7	16	12	0
7	16	13	0
7	17	0	1
7	17	1	11
7	17	2	13
7	17	3	8
7	17	4	16
7	17	5	21
7	17	6	42
7	17	7	44
7	17	8	36
7	17	9	9
7	17	10	0
7	17	11	0
7	17	12	0
7	17	13	0
7	18	0	0
7	18	1	7
7	18	2	7
7	18	3	18
7	18	4	9
7	18	5	28
7	18	6	29
7	18	7	35
7	18	8	9
7	18	9	1
7	18	10	0
7	18	11	0
7	18	12	0
7	18	13	0
7	19	0	1
7	19	1	3
7	19	2	5
7	19	3	7
7	19	4	8
7	19	5	14
7	19	6	17
7	19	7	9
7	19	8	2
7	19	9	0
7	19	10	0
7	19	11	0
7	19	12	0
7	19	13	0
8	0	0	0
8	0	1	0
8	0	2	0
8	0	3	7
8	0	4	7
8	0	5	12
8	0	6	18
8	0	7	20
8	0	8	7
8	0	9	0
8	0	10	0
8	0	11	0
8	0	12	0
8	0	13	0
8	1	0	0
8	1	1	1
8	1	2	2
8	1	3	3
8	1	4	14
8	1	5	8
8	1	6	11
8	1	7	28
8	1	8	21
8	1	9	5
8	1	10	0
8	1	11	0
8	1	12	0
8	1	13	0
8	2	0	0
8	2	1	0
8	2	2	4
8	2	3	12
8	2	4	7
8	2	5	20
8	2	6	10
8	2	7	17
8	2	8	18
8	2	9	18
8	2	10	1
8	2	11	0
8	2	12	0
8	2	13	0
8	3	0	0
8	3	1	0
8	3	2	1
8	3	3	10
8	3	4	9
8	3	5	11
8	3	6	25
8	3	7	23
8	3	8	40
8	3	9	41
8	3	10	25
8	3	11	1
8	3	12	1
8	3	13	0
8	4	0	0
8	4	1	0
8	4	2	4
8	4	3	9
8	4	4	11
8	4	5	14
8	4	6	24
8	4	7	24
8	4	8	31
8	4	9	40
8	4	10	45
8	4	11	12
8	4	12	0
8	4	13	0
8	5	0	0
8	5	1	0
8	5	2	2
8	5	3	5
8	5	4	11
8	5	5	12
8	5	6	23
8	5	7	28
8	5	8	28
8	5	9	41
8	5	10	50
8	5	11	28
8	5	12	1
8	5	13	0
8	6	0	0
8	6	1	1
8	6	2	4
8	6	3	9
8	6	4	12
8	6	5	28
8	6	6	19
8	6	7	28
8	6	8	40
8	6	9	53
8	6	10	52
8	6	11	22
8	6	12	5
8	6	13	0
8	7	0	0
8	7	1	0
8	7	2	5
8	7	3	10
8	7	4	15
8	7	5	12
8	7	6	15
8	7	7	31
8	7	8	24
8	7	9	39
8	7	10	53
8	7	11	32
8	7	12	1
8	7	13	0
8	8	0	0
8	8	1	0
8	8	2	4
8	8	3	10
8	8	4	21
8	8	5	29
8	8	6	21
8	8	7	36
8	8	8	37
8	8	9	49
8	8	10	60
8	8	11	25
8	8	12	0
8	8	13	0
8	9	0	0
8	9	1	2
8	9	2	7
8	9	3	17
8	9	4	20
8	9	5	24
8	9	6	23
8	9	7	44
8	9	8	40
8	9	9	52
8	9	10	54
8	9	11	29
8	9	12	3
8	9	13	0
8	10	0	0
8	10	1	0
8	10	2	7
8	10	3	14
8	10	4	20
8	10	5	19
8	10	6	30
8	10	7	30
8	10	8	34
8	10	9	41
8	10	10	54
8	10	11	25
8	10	12	0
8	10	13	0
8	11	0	0
8	11	1	2
8	11	2	4
8	11	3	14
8	11	4	15
8	11	5	14
8	11	6	20
8	11	7	33
8	11	8	42
8	11	9	41
8	11	10	43
8	11	11	21
8	11	12	1
8	11	13	0
8	12	0	0
8	12	1	1
8	12	2	8
8	12	3	15
8	12	4	26
8	12	5	19
8	12	6	25
8	12	7	25
8	12	8	48
8	12	9	41
8	12	10	48
8	12	11	18
8	12	12	1
8	12	13	0
8	13	0	0
8	13	1	0
8	13	2	10
8	13	3	15
8	13	4	15
8	13	5	15
8	13	6	22
8	13	7	37
8	13	8	43
8	13	9	50
8	13	10	54
8	13	11	27
8	13	12	0
8	13	13	0
8	14	0	0
8	14	1	2
8	14	2	7
8	14	3	14
8	14	4	12
8	14	5	22
8	14	6	21
8	14	7	31
8	14	8	39
8	14	9	46
8	14	10	53
8	14	11	20
8	14	12	0
8	14	13	0
8	15	0	0
8	15	1	0
8	15	2	6
8	15	3	7
8	15	4	12
8	15	5	23
8	15	6	20
8	15	7	27
8	15	8	24
8	15	9	42
8	15	10	46
8	15	11	6
8	15	12	0
8	15	13	0
8	16	0	0
8	16	1	1
8	16	2	3
8	16	3	11
8	16	4	16
8	16	5	20
8	16	6	18
8	16	7	27
8	16	8	34
8	16	9	54
8	16	10	7
8	16	11	1
8	16	12	0
8	16	13	0
8	17	0	0
8	17	1	0
8	17	2	4
8	17	3	9
8	17	4	9
8	17	5	22
8	17	6	19
8	17	7	34
8	17	8	33
8	17	9	22
8	17	10	2
8	17	11	0
8	17	12	0
8	17	13	0
8	18	0	0
8	18	1	0
8	18	2	6
8	18	3	7
8	18	4	10
8	18	5	15
8	18	6	24
8	18	7	19
8	18	8	19
8	18	9	2
8	18	10	0
8	18	11	0
8	18	12	0
8	18	13	0
8	19	0	0
8	19	1	2
8	19	2	5
8	19	3	4
8	19	4	9
8	19	5	12
8	19	6	10
8	19	7	15
8	19	8	2
8	19	9	0
8	19	10	0
8	19	11	0
8	19	12	0
8	19	13	0
9	0	0	0
9	0	1	0
9	0	2	0
9	0	3	0
9	0	4	4
9	0	5	6
9	0	6	11
9	0	7	19
9	0	8	15
9	0	9	2
9	0	10	0
9	0	11	0
9	0	12	0
9	0	13	0
9	1	0	0
9	1	1	0
9	1	2	0
9	1	3	1
9	1	4	3
9	1	5	8
9	1	6	8
9	1	7	14
9	1	8	15
9	1	9	15
9	1	10	1
9	1	11	1
9	1	12	0
9	1	13	0
9	2	0	0
9	2	1	0
9	2	2	0
9	2	3	4
9	2	4	4
9	2	5	6
9	2	6	9
9	2	7	17
9	2	8	28
9	2	9	23
9	2	10	7
9	2	11	0
9	2	12	0
9	2	13	0
9	3	0	0
9	3	1	0
9	3	2	0
9	3	3	1
9	3	4	5
9	3	5	7
9	3	6	14
9	3	7	19
9	3	8	21
9	3	9	47
9	3	10	23
9	3	11	4
9	3	12	0
9	3	13	0
9	4	0	0
9	4	1	0
9	4	2	0
9	4	3	0
9	4	4	2
9	4	5	5
9	4	6	8
9	4	7	25
9	4	8	30
9	4	9	28
9	4	10	43
9	4	11	23
9	4	12	0
9	4	13	0
9	5	0	0
9	5	1	0
9	5	2	0
9	5	3	1
9	5	4	15
9	5	5	9
9	5	6	19
9	5	7	23
9	5	8	33
9	5	9	27
9	5	10	36
9	5	11	30
9	5	12	5
9	5	13	0
9	6	0	0
9	6	1	0
9	6	2	0
9	6	3	6
9	6	4	11
9	6	5	13
9	6	6	14
9	6	7	20
9	6	8	21
9	6	9	40
9	6	10	38
9	6	11	37
9	6	12	1
9	6	13	0
9	7	0	0
9	7	1	0
9	7	2	0
9	7	3	1
9	7	4	10
9	7	5	14
9	7	6	15
9	7	7	20
9	7	8	31
9	7	9	20
9	7	10	29
9	7	11	32
9	7	12	5
9	7	13	1
9	8	0	0
9	8	1	0
9	8	2	0
9	8	3	5
9	8	4	11
9	8	5	15
9	8	6	17
9	8	7	22
9	8	8	26
9	8	9	34
9	8	10	49
9	8	11	34
9	8	12	6
9	8	13	1
9	9	0	0
9	9	1	0
9	9	2	0
9	9	3	4
9	9	4	9
9	9	5	12
9	9	6	16
9	9	7	31
9	9	8	26
9	9	9	27
9	9	10	34
9	9	11	42
9	9	12	7
9	9	13	0
9	10	0	0
9	10	1	0
9	10	2	0
9	10	3	1
9	10	4	12
9	10	5	14
9	10	6	20
9	10	7	22
9	10	8	30
9	10	9	38
9	10	10	37
9	10	11	40
9	10	12	0
9	10	13	0
9	11	0	0
9	11	1	0
9	11	2	0
9	11	3	6
9	11	4	3
9	11	5	13
9	11	6	16
9	11	7	21
9	11	8	30
9	11	9	32
9	11	10	34
9	11	11	26
9	11	12	2
9	11	13	0
9	12	0	0
9	12	1	0
9	12	2	0
9	12	3	7
9	12	4	5
9	12	5	17
9	12	6	17
9	12	7	20
9	12	8	29
9	12	9	37
9	12	10	42
9	12	11	32
9	12	12	3
9	12	13	1
9	13	0	0
9	13	1	0
9	13	2	0
9	13	3	0
9	13	4	5
9	13	5	11
9	13	6	25
9	13	7	16
9	13	8	37
9	13	9	37
9	13	10	32
9	13	11	30
9	13	12	3
9	13	13	0
9	14	0	0
9	14	1	0
9	14	2	0
9	14	3	4
9	14	4	6
9	14	5	15
9	14	6	22
9	14	7	21
9	14	8	32
9	14	9	30
9	14	10	50
9	14	11	32
9	14	12	1
9	14	13	0
9	15	0	0
9	15	1	0
9	15	2	0
9	15	3	1
9	15	4	10
9	15	5	17
9	15	6	17
9	15	7	20
9	15	8	33
9	15	9	39
9	15	10	33
9	15	11	15
9	15	12	0
9	15	13	0
9	16	0	0
9	16	1	0
9	16	2	0
9	16	3	3
9	16	4	11
9	16	5	15
9	16	6	18
9	16	7	18
9	16	8	31
9	16	9	28
9	16	10	29
9	16	11	2
9	16	12	0
9	16	13	0
9	17	0	0
9	17	1	0
9	17	2	0
9	17	3	5
9	17	4	5
9	17	5	9
9	17	6	10
9	17	7	21
9	17	8	34
9	17	9	36
9	17	10	4
9	17	11	0
9	17	12	0
9	17	13	0
9	18	0	0
9	18	1	0
9	18	2	0
9	18	3	1
9	18	4	8
9	18	5	8
9	18	6	17
9	18	7	13
9	18	8	22
9	18	9	3
9	18	10	1
9	18	11	0
9	18	12	0
9	18	13	0
9	19	0	0
9	19	1	0
9	19	2	0
9	19	3	1
9	19	4	4
9	19	5	7
9	19	6	13
9	19	7	20
9	19	8	5
9	19	9	0
9	19	10	0
9	19	11	0
9	19	12	0
9	19	13	0
10	0	0	0
10	0	1	0
10	0	2	0
10	0	3	0
10	0	4	0
10	0	5	1
10	0	6	4
10	0	7	10
10	0	8	9
10	0	9	3
10	0	10	0
10	0	11	0
10	0	12	0
10	0	13	0
10	1	0	0
10	1	1	0
10	1	2	0
10	1	3	0
10	1	4	0
10	1	5	3
10	1	6	10
10	1	7	8
10	1	8	14
10	1	9	13
10	1	10	2
10	1	11	0
10	1	12	0
10	1	13	0
10	2	0	0
10	2	1	0
10	2	2	0
10	2	3	0
10	2	4	1
10	2	5	1
10	2	6	10
10	2	7	13
10	2	8	21
10	2	9	22
10	2	10	12
10	2	11	0
10	2	12	0
10	2	13	0
10	3	0	0
10	3	1	0
10	3	2	0
10	3	3	0
10	3	4	0
10	3	5	2
10	3	6	11
10	3	7	11
10	3	8	14
10	3	9	37
10	3	10	22
10	3	11	10
10	3	12	0
10	3	13	1
10	4	0	0
10	4	1	0
10	4	2	0
10	4	3	0
10	4	4	0
10	4	5	3
10	4	6	11
10	4	7	14
10	4	8	18
10	4	9	24
10	4	10	27
10	4	11	29
10	4	12	5
10	4	13	0
10	5	0	0
10	5	1	0
10	5	2	0
10	5	3	0
10	5	4	0
10	5	5	2
10	5	6	10
10	5	7	18
10	5	8	15
10	5	9	28
10	5	10	29
10	5	11	42
10	5	12	14
10	5	13	0
10	6	0	0
10	6	1	0
10	6	2	0
10	6	3	0
10	6	4	0
10	6	5	6
10	6	6	8
10	6	7	18
10	6	8	17
10	6	9	24
10	6	10	30
10	6	11	30
10	6	12	6
10	6	13	0
10	7	0	0
10	7	1	0
10	7	2	0
10	7	3	0
10	7	4	0
10	7	5	1
10	7	6	17
10	7	7	10
10	7	8	19
10	7	9	27
10	7	10	18
10	7	11	31
10	7	12	18
10	7	13	0
10	8	0	0
10	8	1	0
10	8	2	0
10	8	3	0
10	8	4	2
10	8	5	4
10	8	6	11
10	8	7	18
10	8	8	17
10	8	9	15
10	8	10	26
10	8	11	38
10	8	12	10
10	8	13	0
10	9	0	0
10	9	1	0
10	9	2	0
10	9	3	0
10	9	4	0
10	9	5	7
10	9	6	9
10	9	7	20
10	9	8	23
10	9	9	26
10	9	10	39
10	9	11	45
10	9	12	10
10	9	13	0
10	10	0	0
10	10	1	0
10	10	2	0
10	10	3	0
10	10	4	0
10	10	5	7
10	10	6	9
10	10	7	13
10	10	8	23
10	10	9	27
10	10	10	27
10	10	11	36
10	10	12	15
10	10	13	1
10	11	0	0
10	11	1	0
10	11	2	0
10	11	3	0
10	11	4	0
10	11	5	6
10	11	6	7
10	11	7	12
10	11	8	20
10	11	9	32
10	11	10	39
10	11	11	30
10	11	12	13
10	11	13	0
10	12	0	0
10	12	1	0
10	12	2	0
10	12	3	0
10	12	4	0
10	12	5	2
10	12	6	12
10	12	7	13
10	12	8	16
10	12	9	31
10	12	10	29
10	12	11	41
10	12	12	7
10	12	13	0
10	13	0	0
10	13	1	0
10	13	2	0
10	13	3	0
10	13	4	0
10	13	5	8
10	13	6	10
10	13	7	22
10	13	8	14
10	13	9	27
10	13	10	32
10	13	11	42
10	13	12	6
10	13	13	0
10	14	0	0
10	14	1	0
10	14	2	0
10	14	3	0
10	14	4	1
10	14	5	7
10	14	6	12
10	14	7	27
10	14	8	19
10	14	9	24
10	14	10	22
10	14	11	29
10	14	12	4
10	14	13	0
10	15	0	0
10	15	1	0
10	15	2	0
10	15	3	0
10	15	4	0
10	15	5	5
10	15	6	9
10	15	7	19
10	15	8	25
10	15	9	24
10	15	10	31
10	15	11	30
10	15	12	1
10	15	13	0
10	16	0	0
10	16	1	0
10	16	2	0
10	16	3	0
10	16	4	0
10	16	5	6
10	16	6	8
10	16	7	12
10	16	8	18
10	16	9	31
10	16	10	40
10	16	11	7
10	16	12	0
10	16	13	0
10	17	0	0
10	17	1	0
10	17	2	0
10	17	3	0
10	17	4	0
10	17	5	4
10	17	6	4
10	17	7	16
10	17	8	18
10	17	9	23
10	17	10	5
10	17	11	0
10	17	12	0
10	17	13	0
10	18	0	0
10	18	1	0
10	18	2	0
10	18	3	0
10	18	4	1
10	18	5	7
10	18	6	10
10	18	7	13
10	18	8	19
10	18	9	5
10	18	10	0
10	18	11	0
10	18	12	0
10	18	13	0
10	19	0	0
10	19	1	0
10	19	2	0
10	19	3	0
10	19	4	1
10	19	5	0
10	19	6	5
10	19	7	8
10	19	8	3
10	19	9	0
10	19	10	0
10	19	11	0
10	19	12	0
10	19	13	0
11	0	0	0
11	0	1	0
11	0	2	0
11	0	3	0
11	0	4	0
11	0	5	0
11	0	6	0
11	0	7	1
11	0	8	3
11	0	9	4
11	0	10	2
11	0	11	0
11	0	12	0
11	0	13	0
11	1	0	0
11	1	1	0
11	1	2	0
11	1	3	0
11	1	4	0
11	1	5	0
11	1	6	0
11	1	7	3
11	1	8	5
11	1	9	4
11	1	10	2
11	1	11	0
11	1	12	0
11	1	13	0
11	2	0	0
11	2	1	0
11	2	2	0
11	2	3	0
11	2	4	0
11	2	5	0
11	2	6	0
11	2	7	3
11	2	8	7
11	2	9	11
11	2	10	9
11	2	11	2
11	2	12	0
11	2	13	0
11	3	0	0
11	3	1	0
11	3	2	0
11	3	3	0
11	3	4	0
11	3	5	0
11	3	6	1
11	3	7	4
11	3	8	5
11	3	9	13
11	3	10	12
11	3	11	16
11	3	12	0
11	3	13	0
11	4	0	0
11	4	1	0
11	4	2	0
11	4	3	0
11	4	4	0
11	4	5	0
11	4	6	0
11	4	7	2
11	4	8	9
11	4	9	16
11	4	10	16
11	4	11	25
11	4	12	9
11	4	13	0
11	5	0	0
11	5	1	0
11	5	2	0
11	5	3	0
11	5	4	0
11	5	5	0
11	5	6	0
11	5	7	4
11	5	8	10
11	5	9	7
11	5	10	19
11	5	11	25
11	5	12	16
11	5	13	0
11	6	0	0
11	6	1	0
11	6	2	0
11	6	3	0
11	6	4	0
11	6	5	0
11	6	6	0
11	6	7	5
11	6	8	11
11	6	9	9
11	6	10	11
11	6	11	26
11	6	12	12
11	6	13	2
11	7	0	0
11	7	1	0
11	7	2	0
11	7	3	0
11	7	4	0
11	7	5	0
11	7	6	1
11	7	7	4
11	7	8	14
11	7	9	14
11	7	10	19
11	7	11	23
11	7	12	18
11	7	13	3
11	8	0	0
11	8	1	0
11	8	2	0
11	8	3	0
11	8	4	0
11	8	5	0
11	8	6	0
11	8	7	4
11	8	8	11
11	8	9	13
11	8	10	13
11	8	11	23
11	8	12	21
11	8	13	0
11	9	0	0
11	9	1	0
11	9	2	0
11	9	3	0
11	9	4	0
11	9	5	0
11	9	6	2
11	9	7	5
11	9	8	7
11	9	9	16
11	9	10	22
11	9	11	29
11	9	12	12
11	9	13	0
11	10	0	0
11	10	1	0
11	10	2	0
11	10	3	0
11	10	4	0
11	10	5	0
11	10	6	1
11	10	7	4
11	10	8	16
11	10	9	11
11	10	10	19
11	10	11	33
11	10	12	21
11	10	13	2
11	11	0	0
11	11	1	0
11	11	2	0
11	11	3	0
11	11	4	0
11	11	5	0
11	11	6	3
11	11	7	3
11	11	8	11
11	11	9	17
11	11	10	23
11	11	11	33
11	11	12	12
11	11	13	1
11	12	0	0
11	12	1	0
11	12	2	0
11	12	3	0
11	12	4	0
11	12	5	0
11	12	6	1
11	12	7	5
11	12	8	8
11	12	9	13
11	12	10	15
11	12	11	24
11	12	12	13
11	12	13	0
11	13	0	0
11	13	1	0
11	13	2	0
11	13	3	0
11	13	4	0
11	13	5	0
11	13	6	3
11	13	7	2
11	13	8	6
11	13	9	12
11	13	10	24
11	13	11	25
11	13	12	20
11	13	13	1
11	14	0	0
11	14	1	0
11	14	2	0
11	14	3	0
11	14	4	0
11	14	5	0
11	14	6	2
11	14	7	4
11	14	8	10
11	14	9	19
11	14	10	28
11	14	11	37
11	14	12	9
11	14	13	0
11	15	0	0
11	15	1	0
11	15	2	0
11	15	3	0
11	15	4	0
11	15	5	0
11	15	6	0
11	15	7	5
11	15	8	13
11	15	9	14
11	15	10	26
11	15	11	28
11	15	12	2
11	15	13	0
11	16	0	0
11	16	1	0
11	16	2	0
11	16	3	0
11	16	4	0
11	16	5	0
11	16	6	1
11	16	7	7
11	16	8	15
11	16	9	14
11	16	10	20
11	16	11	8
11	16	12	0
11	16	13	0
11	17	0	0
11	17	1	0
11	17	2	0
11	17	3	0
11	17	4	0
11	17	5	0
11	17	6	0
11	17	7	5
11	17	8	11
11	17	9	19
11	17	10	12
11	17	11	2
11	17	12	0
11	17	13	0
11	18	0	0
11	18	1	0
11	18	2	0
11	18	3	0
11	18	4	0
11	18	5	0
11	18	6	2
11	18	7	8
11	18	8	10
11	18	9	9
11	18	10	1
11	18	11	0
11	18	12	0
11	18	13	0
11	19	0	0
11	19	1	0
11	19	2	0
11	19	3	0
11	19	4	0
11	19	5	0
11	19	6	3
11	19	7	3
11	19	8	3
11	19	9	2
11	19	10	0
11	19	11	0
11	19	12	0
11	19	13	0
12	0	0	0
12	0	1	0
12	0	2	0
12	0	3	0
12	0	4	0
12	0	5	0
12	0	6	0
12	0	7	0
12	0	8	0
12	0	9	0
12	0	10	0
12	0	11	0
12	0	12	0
12	0	13	0
12	1	0	0
12	1	1	0
12	1	2	0
12	1	3	0
12	1	4	0
12	1	5	0
12	1	6	0
12	1	7	0
12	1	8	0
12	1	9	0
12	1	10	2
12	1	11	1
12	1	12	0
12	1	13	0
12	2	0	0
12	2	1	0
12	2	2	0
12	2	3	0
12	2	4	0
12	2	5	0
12	2	6	0
12	2	7	0
12	2	8	0
12	2	9	4
12	2	10	4
12	2	11	1
12	2	12	1
12	2	13	0
12	3	0	0
12	3	1	0
12	3	2	0
12	3	3	0
12	3	4	0
12	3	5	0
12	3	6	0
12	3	7	0
12	3	8	0
12	3	9	1
12	3	10	0
12	3	11	3
12	3	12	1
12	3	13	0
12	4	0	0
12	4	1	0
12	4	2	0
12	4	3	0
12	4	4	0
12	4	5	0
12	4	6	0
12	4	7	0
12	4	8	1
12	4	9	4
12	4	10	5
12	4	11	6
12	4	12	6
12	4	13	0
12	5	0	0
12	5	1	0
12	5	2	0
12	5	3	0
12	5	4	0
12	5	5	0
12	5	6	0
12	5	7	0
12	5	8	0
12	5	9	2
12	5	10	3
12	5	11	8
12	5	12	4
12	5	13	1
12	6	0	0
12	6	1	0
12	6	2	0
12	6	3	0
12	6	4	0
12	6	5	0
12	6	6	0
12	6	7	0
12	6	8	1
12	6	9	2
12	6	10	5
12	6	11	11
12	6	12	14
12	6	13	2
12	7	0	0
12	7	1	0
12	7	2	0
12	7	3	0
12	7	4	0
12	7	5	0
12	7	6	0
12	7	7	0
12	7	8	0
12	7	9	3
12	7	10	4
12	7	11	10
12	7	12	4
12	7	13	1
12	8	0	0
12	8	1	0
12	8	2	0
12	8	3	0
12	8	4	0
12	8	5	0
12	8	6	0
12	8	7	0
12	8	8	0
12	8	9	4
12	8	10	4
12	8	11	4
12	8	12	11
12	8	13	2
12	9	0	0
12	9	1	0
12	9	2	0
12	9	3	0
12	9	4	0
12	9	5	0
12	9	6	0
12	9	7	0
12	9	8	0
12	9	9	2
12	9	10	9
12	9	11	11
12	9	12	9
12	9	13	2
