Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100	50	40	999	999	7.15723	0.0889441	3.44678	0.102911
-100	50	60	999	999	17.5894	0.172497	2.53077	0.0990069
-100	50	80	999	999	57.182	0.409264	7.17133	0.12883
-100	50	85	999	999	58.195	0.4855	7.10682	0.131394
-100	50	89	999	999	41.1223	0.755012	4.21684	0.168527
-100	100	-89	999	999	12.037	6.38188	69.3333	21.655
-100	100	-85	999	999	11.4321	0.139178	777.968	5.10056
-100	100	-80	999	999	8.12376	0.108402	641.338	5.14383
-100	100	-60	999	999	1.5563	0.025779	58.4787	0.597071
-100	100	-40	999	999	0.720149	0.0200558	26.8549	0.225523
-100	100	-35	999	999	0.813417	0.0217786	28.2335	0.230365
-100	100	-30	999	999	0.858382	0.0230713	29.3109	0.214065
-100	100	-25	999	999	0.942023	0.0237513	31.8932	0.206349
-100	100	-20	999	999	1.06824	0.0246301	34.2557	0.19917
-100	100	-15	999	999	1.20335	0.0299736	36.2913	0.516871
-100	100	-10	999	999	1.53313	0.0327764	35.7808	0.196861
-100	100	-7.5	999	999	1.78693	0.0326268	35.7185	0.252523
-100	100	-5	999	999	2.18891	0.0371912	34.5894	0.194589
-100	100	-2.5	999	999	2.69718	0.0412147	32.7509	0.169175
-100	100	0	999	999	3.91193	0.0617084	29.3239	0.24807
-100	100	2.5	999	999	4.57472	0.0759557	25.8773	0.223727
-100	100	5	999	999	4.94041	0.067605	24.165	0.250091
-100	100	7.5	999	999	5.38939	0.0716793	21.3752	0.203203
-100	100	10	999	999	5.96677	0.0749241	19.7636	0.211142
-100	100	15	999	999	6.85007	0.095672	15.8301	0.182757
-100	100	20	999	999	7.06231	0.0829699	13.2538	0.214496
-100	100	25	999	999	7.4069	0.08604	9.7261	0.143426
-100	100	30	999	999	7.03338	0.082292	6.9526	0.123899
-100	100	35	999	999	6.94745	0.0755621	4.70848	0.0919072
-100	100	40	999	999	6.87054	0.0679679	2.98022	0.0737143
