Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	100.0000	85.0000	-999.0000	-999.0000	194.4400	1.4379	28.3655	0.2845
-100.0000	100.0000	89.0000	-999.0000	-999.0000	176.6490	2.2351	22.8613	0.3072
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4182	0.0198	14.4577	0.3137
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5815	0.0188	11.2122	0.1549
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.6979	0.0205	10.8976	0.1283
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4943	0.0389	8.7506	0.2380
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.5694	0.0998	8.1528	0.5181
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.7400	0.1492	8.9400	0.6624
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	1.2000	0.2525	7.7091	0.4870
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	1.1875	0.1734	8.0417	0.4921
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.0455	0.2032	8.5227	0.7889
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.2400	0.2089	8.4800	0.5552
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.0256	0.1794	7.3846	0.6877
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	1.8800	0.2934	7.2400	0.7438
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	2.3182	0.4954	6.4091	0.7968
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.8056	0.2800	6.6944	0.7656
-95.0000	3.0000	0.0000	-999.0000	-999.0000	2.6857	0.3423	5.7429	0.4905
-95.0000	3.0000	2.5000	-999.0000	-999.0000	2.0000	0.3992	5.5862	0.6731
-95.0000	3.0000	5.0000	-999.0000	-999.0000	1.4231	0.2254	6.8846	0.9332
-95.0000	3.0000	7.5000	-999.0000	-999.0000	2.3784	0.3160	5.0270	0.5439
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.1177	0.2964	5.7353	0.7851
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.0417	0.1862	4.2708	0.5032
-95.0000	3.0000	20.0000	-999.0000	-999.0000	2.1333	0.2934	3.0333	0.4096
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.3571	0.2854	2.8810	0.5208
-95.0000	3.0000	30.0000	-999.0000	-999.0000	2.8889	0.2850	2.7111	0.4517
-95.0000	3.0000	35.0000	-999.0000	-999.0000	2.9118	0.2108	1.7647	0.2548
-95.0000	3.0000	40.0000	-999.0000	-999.0000	3.2603	0.2466	2.3288	0.2970
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.1608	0.1032	1.0779	0.0901
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.6614	0.0473	1.5965	0.0460
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.5794	0.0473	1.4047	0.0406
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.5474	0.0557	1.2195	0.0410
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.6864	0.0289	29.2487	0.7025
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	1.0609	0.0266	22.0749	0.2755
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.3084	0.0310	22.5185	0.2408
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	1.0535	0.0660	19.3674	0.4596
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.8088	0.2328	16.2647	0.8359
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	1.8696	0.2300	16.4203	1.0117
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	1.7000	0.2059	17.9333	1.1858
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	2.1167	0.2810	16.7667	1.0155
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	1.8597	0.1727	18.1754	1.1440
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	2.0952	0.3119	15.9762	1.3530
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	4.1316	0.6151	13.7368	1.0623
