Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.1183	0.0795	292.8770	2.3885
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	2.7872	0.0503	88.0788	1.3337
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.4325	0.0441	32.9879	0.4579
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.3598	0.0348	31.9544	0.3839
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6135	0.0529	32.1917	0.2972
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.9226	0.0615	34.1373	0.2914
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.6310	0.0645	35.7468	0.2978
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	3.3214	0.0641	36.2078	0.3300
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	4.3878	0.0653	35.4733	0.2695
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	5.1779	0.0751	34.8367	0.2618
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.9417	0.0802	33.5538	0.2283
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	6.6031	0.0778	33.2293	0.2691
-100.0000	30.0000	0.0000	-999.0000	-999.0000	7.9382	0.0834	29.6314	0.2322
-100.0000	30.0000	2.5000	-999.0000	-999.0000	8.3951	0.0813	27.5557	0.2262
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.7703	0.0788	25.6935	0.2923
-100.0000	30.0000	7.5000	-999.0000	-999.0000	9.4594	0.0823	23.3574	0.2021
-100.0000	30.0000	10.0000	-999.0000	-999.0000	9.9103	0.0876	20.9726	0.2163
-100.0000	30.0000	15.0000	-999.0000	-999.0000	10.2960	0.0927	17.2076	0.2004
-100.0000	30.0000	20.0000	-999.0000	-999.0000	10.0097	0.0827	13.7072	0.1660
-100.0000	30.0000	25.0000	-999.0000	-999.0000	9.8725	0.0909	10.9810	0.1507
-100.0000	30.0000	30.0000	-999.0000	-999.0000	9.8501	0.1059	8.5814	0.1687
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.1800	0.0980	6.8529	0.2135
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.3092	0.1160	5.1135	0.1353
-100.0000	30.0000	60.0000	-999.0000	-999.0000	25.3065	0.3281	4.0381	0.1501
-100.0000	30.0000	80.0000	-999.0000	-999.0000	64.3022	0.4495	8.1906	0.1666
-100.0000	30.0000	85.0000	-999.0000	-999.0000	62.1277	0.5405	7.5320	0.1469
-100.0000	30.0000	89.0000	-999.0000	-999.0000	54.2904	0.8104	4.8458	0.1032
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	5.3656	0.6514	55.2643	3.6197
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	10.1293	0.1420	505.9780	4.0417
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	9.5317	0.1039	467.1090	3.6612
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.5920	0.0443	71.8050	1.0295
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.1485	0.0368	29.3381	0.2974
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.3400	0.0331	29.5124	0.2739
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.4312	0.0384	30.7671	0.2525
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.6554	0.0415	32.0699	0.2734
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.2426	0.0450	34.3021	0.2453
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	3.0231	0.0470	35.2219	0.2360
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	4.2364	0.0534	35.0111	0.2995
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	4.9472	0.0606	34.8077	0.1980
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.6860	0.0653	34.7787	0.2296
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	6.6291	0.0688	33.3491	0.1919
-100.0000	50.0000	0.0000	-999.0000	-999.0000	7.9082	0.0745	30.1333	0.2661
-100.0000	50.0000	2.5000	-999.0000	-999.0000	8.6146	0.0725	27.1807	0.1787
-100.0000	50.0000	5.0000	-999.0000	-999.0000	9.2820	0.0791	25.4901	0.1952
-100.0000	50.0000	7.5000	-999.0000	-999.0000	9.6515	0.0792	23.2777	0.1951
-100.0000	50.0000	10.0000	-999.0000	-999.0000	10.1121	0.0809	20.9159	0.1862
-100.0000	50.0000	15.0000	-999.0000	-999.0000	10.3395	0.0795	16.7507	0.1378
-100.0000	50.0000	20.0000	-999.0000	-999.0000	9.9877	0.0899	13.5160	0.1776
-100.0000	50.0000	25.0000	-999.0000	-999.0000	9.7672	0.0869	10.4863	0.1159
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.5445	0.0836	8.0713	0.1122
-100.0000	50.0000	35.0000	-999.0000	-999.0000	9.4740	0.0880	6.1023	0.1043
-100.0000	50.0000	40.0000	-999.0000	-999.0000	9.6413	0.1012	4.5193	0.0890
-100.0000	50.0000	60.0000	-999.0000	-999.0000	22.5063	0.2695	2.8951	0.0808
-100.0000	50.0000	80.0000	-999.0000	-999.0000	99.9623	0.7496	10.5107	0.2033
-100.0000	50.0000	85.0000	-999.0000	-999.0000	106.3540	0.8272	10.7384	0.1555
-100.0000	50.0000	89.0000	-999.0000	-999.0000	88.9415	1.2717	7.4161	0.1763
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	12.2333	4.9055	51.8333	13.9320
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	22.7443	0.2479	809.7810	5.2767
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	14.9336	0.1737	672.6390	5.3789
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.3083	0.0343	59.3601	0.5926
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	0.9561	0.0288	27.7664	0.2400
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.2330	0.0292	28.7194	0.2400
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.3655	0.0465	30.2497	0.2746
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.6652	0.0440	31.6567	0.2208
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	2.2554	0.0504	34.2972	0.2472
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	3.0296	0.0465	35.1189	0.2059
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	4.1296	0.0584	34.6870	0.2103
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.8712	0.0566	34.7436	0.1886
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	5.7367	0.0602	34.9704	0.1847
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	6.6732	0.0650	35.0152	0.2036
-100.0000	100.0000	0.0000	-999.0000	-999.0000	7.8970	0.0678	30.0815	0.1763
-100.0000	100.0000	2.5000	-999.0000	-999.0000	8.6614	0.0697	27.3542	0.1761
-100.0000	100.0000	5.0000	-999.0000	-999.0000	9.2692	0.0731	25.1641	0.1502
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.8292	0.0756	23.1150	0.1580
-100.0000	100.0000	10.0000	-999.0000	-999.0000	10.3026	0.0809	20.4696	0.1536
-100.0000	100.0000	15.0000	-999.0000	-999.0000	10.4091	0.0794	16.4416	0.1232
-100.0000	100.0000	20.0000	-999.0000	-999.0000	9.9358	0.0821	13.4822	0.1298
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.5965	0.0776	10.2961	0.1072
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.3981	0.0765	7.9282	0.0933
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.4906	0.0820	5.8276	0.0866
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.2522	0.1063	4.5130	0.1412
-100.0000	100.0000	60.0000	-999.0000	-999.0000	19.5371	0.1699	2.5861	0.0730
-100.0000	100.0000	80.0000	-999.0000	-999.0000	144.8700	1.2916	13.2156	0.2030
-100.0000	100.0000	85.0000	-999.0000	-999.0000	202.9060	1.4235	19.3294	0.2162
-100.0000	100.0000	89.0000	-999.0000	-999.0000	178.9790	2.2202	14.9937	0.2169
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4111	0.0199	14.5409	0.3186
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5759	0.0183	11.0451	0.1527
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.7006	0.0199	10.6746	0.1254
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.5488	0.0437	9.3463	0.2587
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.7808	0.1259	9.9178	0.5707
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.9310	0.1332	7.5172	0.5116
-95.0000	3.0000	-30.0000	-999.0000	-999.0000	1.1000	0.1806	8.4500	0.6287
-95.0000	3.0000	-25.0000	-999.0000	-999.0000	1.1556	0.1777	8.6222	0.6959
-95.0000	3.0000	-20.0000	-999.0000	-999.0000	1.3030	0.2247	8.8485	0.8857
-95.0000	3.0000	-15.0000	-999.0000	-999.0000	1.2368	0.2087	7.8158	0.8169
-95.0000	3.0000	-10.0000	-999.0000	-999.0000	1.3810	0.2283	6.2381	0.7062
-95.0000	3.0000	-7.5000	-999.0000	-999.0000	2.0625	0.3393	6.4063	0.8135
-95.0000	3.0000	-5.0000	-999.0000	-999.0000	1.2500	0.2500	6.6250	0.7339
-95.0000	3.0000	-2.5000	-999.0000	-999.0000	1.6905	0.2619	8.2381	0.8895
-95.0000	3.0000	0.0000	-999.0000	-999.0000	1.7742	0.3050	8.0323	0.7162
-95.0000	3.0000	2.5000	-999.0000	-999.0000	2.2000	0.2908	5.7143	0.6609
-95.0000	3.0000	5.0000	-999.0000	-999.0000	2.0606	0.3345	5.3636	0.6411
-95.0000	3.0000	7.5000	-999.0000	-999.0000	2.3824	0.3480	3.9118	0.5168
-95.0000	3.0000	10.0000	-999.0000	-999.0000	2.1458	0.2619	4.9375	0.5799
-95.0000	3.0000	15.0000	-999.0000	-999.0000	2.4681	0.2836	3.9149	0.4869
-95.0000	3.0000	20.0000	-999.0000	-999.0000	3.0000	0.2857	3.4857	0.5944
-95.0000	3.0000	25.0000	-999.0000	-999.0000	2.5349	0.3608	3.3256	0.4706
-95.0000	3.0000	30.0000	-999.0000	-999.0000	3.0816	0.3339	2.6122	0.4811
-95.0000	3.0000	35.0000	-999.0000	-999.0000	3.1746	0.2699	2.4603	0.4132
-95.0000	3.0000	40.0000	-999.0000	-999.0000	3.5303	0.2564	2.0758	0.2821
-95.0000	3.0000	60.0000	-999.0000	-999.0000	3.3221	0.1119	1.1429	0.0999
-95.0000	3.0000	80.0000	-999.0000	-999.0000	3.8539	0.0483	1.4780	0.0430
-95.0000	3.0000	85.0000	-999.0000	-999.0000	3.7255	0.0503	1.3424	0.0415
-95.0000	3.0000	89.0000	-999.0000	-999.0000	3.5401	0.0547	1.1629	0.0425
-95.0000	5.0000	-89.0000	-999.0000	-999.0000	0.7207	0.0296	29.7579	0.6924
-95.0000	5.0000	-85.0000	-999.0000	-999.0000	1.0446	0.0278	22.2873	0.2764
-95.0000	5.0000	-80.0000	-999.0000	-999.0000	1.3126	0.0313	22.6723	0.2416
-95.0000	5.0000	-60.0000	-999.0000	-999.0000	1.0133	0.0643	19.3489	0.4066
-95.0000	5.0000	-40.0000	-999.0000	-999.0000	1.5699	0.1846	16.4516	0.6830
-95.0000	5.0000	-35.0000	-999.0000	-999.0000	2.1364	0.2267	16.0909	0.7939
-95.0000	5.0000	-30.0000	-999.0000	-999.0000	2.0509	0.2851	15.2373	1.0980
-95.0000	5.0000	-25.0000	-999.0000	-999.0000	2.4286	0.3082	17.0612	1.0307
-95.0000	5.0000	-20.0000	-999.0000	-999.0000	2.9750	0.4918	14.3000	1.0614
-95.0000	5.0000	-15.0000	-999.0000	-999.0000	2.8158	0.3305	14.9211	1.2221
-95.0000	5.0000	-10.0000	-999.0000	-999.0000	2.7292	0.3183	15.3542	1.0015
-95.0000	5.0000	-7.5000	-999.0000	-999.0000	3.4872	0.4684	15.1282	1.2196
-95.0000	5.0000	-5.0000	-999.0000	-999.0000	3.4651	0.3726	13.8605	0.9984
-95.0000	5.0000	-2.5000	-999.0000	-999.0000	3.0000	0.3258	14.6857	1.3908
-95.0000	5.0000	0.0000	-999.0000	-999.0000	3.9250	0.3647	13.1000	1.1629
-95.0000	5.0000	2.5000	-999.0000	-999.0000	5.0000	0.5946	13.6486	1.2963
-95.0000	5.0000	5.0000	-999.0000	-999.0000	4.0790	0.4698	13.0789	1.1795
-95.0000	5.0000	7.5000	-999.0000	-999.0000	4.9348	0.4575	12.1522	1.1098
-95.0000	5.0000	10.0000	-999.0000	-999.0000	4.5714	0.3506	9.8286	0.9280
-95.0000	5.0000	15.0000	-999.0000	-999.0000	4.4857	0.4415	11.5143	1.2958
-95.0000	5.0000	20.0000	-999.0000	-999.0000	4.7073	0.4434	7.0732	0.8715
