Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	3.4077	0.0648	35.2876	0.2346
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	4.5620	0.0710	35.7871	0.2545
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	5.2454	0.0694	34.8041	0.2237
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.9423	0.0726	34.0674	0.2280
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	6.7184	0.0786	33.3709	0.2229
-100.0000	30.0000	0.0000	-999.0000	-999.0000	7.5455	0.0848	29.9981	0.2281
-100.0000	30.0000	2.5000	-999.0000	-999.0000	8.2706	0.0836	28.2821	0.2245
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.9799	0.0850	26.0440	0.2137
-100.0000	30.0000	7.5000	-999.0000	-999.0000	9.2430	0.0851	23.4529	0.1932
-100.0000	30.0000	10.0000	-999.0000	-999.0000	9.9602	0.0864	21.6940	0.2231
-100.0000	30.0000	15.0000	-999.0000	-999.0000	10.4323	0.0914	17.5625	0.1698
-100.0000	30.0000	20.0000	-999.0000	-999.0000	10.3316	0.0907	14.3021	0.1767
-100.0000	30.0000	25.0000	-999.0000	-999.0000	10.3921	0.0930	11.0683	0.1487
-100.0000	30.0000	30.0000	-999.0000	-999.0000	10.2917	0.1010	8.7714	0.1803
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.4357	0.1050	6.7319	0.1537
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.9276	0.1336	4.9043	0.1020
-100.0000	30.0000	60.0000	-999.0000	-999.0000	26.6069	0.3367	4.8661	0.1432
-100.0000	30.0000	80.0000	-999.0000	-999.0000	64.4203	0.4700	10.1067	0.1837
-100.0000	30.0000	85.0000	-999.0000	-999.0000	62.4221	0.5221	9.9256	0.1550
-100.0000	30.0000	89.0000	-999.0000	-999.0000	54.5003	0.7922	6.8081	0.1399
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	10.4344	2.4708	62.9683	5.0203
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	10.5182	0.1258	512.2740	4.0426
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	9.5436	0.1038	466.3000	3.6033
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.6156	0.0403	73.5863	1.1068
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.3247	0.0341	29.0354	0.2914
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.4648	0.0552	29.5619	0.2938
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.5709	0.0369	29.9688	0.2235
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.8192	0.0368	32.2418	0.2313
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.3583	0.0460	34.0206	0.2252
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	3.0851	0.0490	35.2071	0.2242
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	4.2226	0.0563	35.1851	0.2112
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	5.1418	0.0802	35.2221	0.2154
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.8414	0.0657	34.6223	0.2107
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	6.5195	0.0720	34.1619	0.2236
-100.0000	50.0000	0.0000	-999.0000	-999.0000	7.5949	0.0709	30.1230	0.1862
-100.0000	50.0000	2.5000	-999.0000	-999.0000	8.2552	0.0757	28.2914	0.1804
-100.0000	50.0000	5.0000	-999.0000	-999.0000	9.1354	0.0905	25.8737	0.1719
-100.0000	50.0000	7.5000	-999.0000	-999.0000	9.5725	0.0766	23.6374	0.1705
-100.0000	50.0000	10.0000	-999.0000	-999.0000	10.1256	0.0789	21.1372	0.2016
-100.0000	50.0000	15.0000	-999.0000	-999.0000	10.5989	0.0848	16.8944	0.1446
-100.0000	50.0000	20.0000	-999.0000	-999.0000	10.1284	0.0838	13.7066	0.1433
-100.0000	50.0000	25.0000	-999.0000	-999.0000	10.0126	0.0887	10.5964	0.1170
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.8285	0.0869	7.9879	0.1667
-100.0000	50.0000	35.0000	-999.0000	-999.0000	10.0105	0.0867	5.9773	0.0994
-100.0000	50.0000	40.0000	-999.0000	-999.0000	10.1342	0.0961	4.4568	0.1045
-100.0000	50.0000	60.0000	-999.0000	-999.0000	23.1498	0.2769	3.8078	0.1081
-100.0000	50.0000	80.0000	-999.0000	-999.0000	99.4337	0.7435	13.4837	0.2177
-100.0000	50.0000	85.0000	-999.0000	-999.0000	107.4320	0.8293	15.2493	0.2257
-100.0000	50.0000	89.0000	-999.0000	-999.0000	90.1088	1.3637	10.5853	0.2027
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	25.4444	16.6512	53.0370	18.4958
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	22.6951	0.2282	808.5770	5.1322
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	15.4152	0.1833	670.9690	5.2760
