Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	5.8044	0.0986	314.8260	3.0300
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.2564	0.0862	290.6810	2.3792
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	3.0751	0.0588	91.1019	1.4091
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.4859	0.0448	33.1350	0.3892
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.5571	0.0472	31.6850	0.3518
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.7147	0.0688	32.4512	0.3424
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.9569	0.0564	33.6106	0.2738
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.5432	0.0585	35.5378	0.3077
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	3.3525	0.0593	36.0860	0.2650
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	4.2945	0.0677	35.4211	0.2356
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	5.1333	0.0738	34.6312	0.2199
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.8187	0.0767	34.6960	0.2430
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	6.6569	0.0795	33.0496	0.2271
-100.0000	30.0000	0.0000	-999.0000	-999.0000	7.8226	0.0809	30.1783	0.2979
-100.0000	30.0000	2.5000	-999.0000	-999.0000	8.4896	0.0809	27.7618	0.2519
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.9636	0.0823	25.4897	0.2299
-100.0000	30.0000	7.5000	-999.0000	-999.0000	9.5019	0.0827	23.4021	0.2114
-100.0000	30.0000	10.0000	-999.0000	-999.0000	10.0157	0.1018	21.4321	0.2100
-100.0000	30.0000	15.0000	-999.0000	-999.0000	10.2919	0.0859	17.5314	0.1917
-100.0000	30.0000	20.0000	-999.0000	-999.0000	10.4469	0.1015	14.1631	0.1666
-100.0000	30.0000	25.0000	-999.0000	-999.0000	9.9082	0.0901	11.0068	0.1324
-100.0000	30.0000	30.0000	-999.0000	-999.0000	10.1841	0.1016	8.9286	0.1806
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.2238	0.1101	6.8776	0.1789
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.8626	0.1212	5.4668	0.1572
-100.0000	30.0000	60.0000	-999.0000	-999.0000	26.6452	0.3432	4.9347	0.1389
-100.0000	30.0000	80.0000	-999.0000	-999.0000	64.4350	0.4686	9.8824	0.1512
-100.0000	30.0000	85.0000	-999.0000	-999.0000	63.5003	0.5325	9.6310	0.1581
-100.0000	30.0000	89.0000	-999.0000	-999.0000	54.7527	0.8007	6.7544	0.1321
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	10.1116	2.0503	56.7814	4.3525
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	10.4937	0.1201	500.3280	4.0909
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	9.7782	0.1072	471.3040	3.6561
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.6949	0.0559	72.8987	1.0746
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.1827	0.0339	29.6101	0.3579
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.2923	0.0361	29.2722	0.2474
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.4126	0.0344	30.4729	0.2493
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.7710	0.0417	32.7762	0.2727
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.2681	0.0424	34.1950	0.2480
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	3.0728	0.0488	35.6321	0.2249
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	4.2337	0.0667	35.5093	0.2700
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	4.8715	0.0589	35.0134	0.2181
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.7708	0.0656	34.7106	0.1961
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	6.5444	0.0714	33.7148	0.2067
-100.0000	50.0000	0.0000	-999.0000	-999.0000	7.8815	0.0735	30.3982	0.2636
-100.0000	50.0000	2.5000	-999.0000	-999.0000	8.5534	0.0767	28.2256	0.1973
-100.0000	50.0000	5.0000	-999.0000	-999.0000	9.1961	0.0833	25.4435	0.1759
-100.0000	50.0000	7.5000	-999.0000	-999.0000	9.7244	0.0802	23.0757	0.1627
-100.0000	50.0000	10.0000	-999.0000	-999.0000	10.0419	0.0743	21.4534	0.2100
-100.0000	50.0000	15.0000	-999.0000	-999.0000	10.6144	0.0870	17.1606	0.1481
-100.0000	50.0000	20.0000	-999.0000	-999.0000	10.3106	0.0859	13.7090	0.1394
-100.0000	50.0000	25.0000	-999.0000	-999.0000	9.9654	0.0871	10.9654	0.2674
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.8745	0.0882	8.3613	0.1057
-100.0000	50.0000	35.0000	-999.0000	-999.0000	9.7756	0.0871	6.2527	0.0976
-100.0000	50.0000	40.0000	-999.0000	-999.0000	9.9351	0.1008	4.8886	0.1919
-100.0000	50.0000	60.0000	-999.0000	-999.0000	22.8839	0.2729	3.6715	0.1026
-100.0000	50.0000	80.0000	-999.0000	-999.0000	99.2453	0.7517	13.4322	0.1821
-100.0000	50.0000	85.0000	-999.0000	-999.0000	107.2530	0.8069	14.6124	0.1793
-100.0000	50.0000	89.0000	-999.0000	-999.0000	90.5860	1.2862	10.7211	0.1962
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	9.3600	3.2658	38.2000	9.8138
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	23.1239	0.2349	810.6380	5.2519
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	15.5831	0.1775	674.2700	5.3025
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.4356	0.0359	61.1348	0.6384
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.0128	0.0280	28.4256	0.2718
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.2739	0.0305	28.4567	0.2312
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.4074	0.0406	29.7071	0.2066
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.6895	0.0412	31.4730	0.2019
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	2.2052	0.0434	33.7239	0.2056
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	3.0177	0.0595	35.1739	0.1954
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	4.1361	0.0538	35.4171	0.2076
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.8825	0.0565	34.6912	0.1882
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	5.6770	0.0616	35.2345	0.1890
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	6.5050	0.0643	34.6303	0.1766
-100.0000	100.0000	0.0000	-999.0000	-999.0000	8.1016	0.0685	30.5130	0.1726
-100.0000	100.0000	2.5000	-999.0000	-999.0000	8.7293	0.0709	27.4806	0.1625
-100.0000	100.0000	5.0000	-999.0000	-999.0000	9.1440	0.0717	25.6998	0.1764
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.8551	0.0766	23.4973	0.3366
-100.0000	100.0000	10.0000	-999.0000	-999.0000	10.2986	0.0781	20.8831	0.1453
-100.0000	100.0000	15.0000	-999.0000	-999.0000	10.5750	0.0777	16.9310	0.1649
-100.0000	100.0000	20.0000	-999.0000	-999.0000	10.0676	0.0790	13.3562	0.1428
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.5882	0.0769	10.5152	0.1186
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.7533	0.0809	8.1752	0.1007
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.8360	0.0864	6.3654	0.1005
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.6066	0.0858	4.6459	0.0847
-100.0000	100.0000	60.0000	-999.0000	-999.0000	19.9669	0.1714	3.1456	0.0748
-100.0000	100.0000	80.0000	-999.0000	-999.0000	146.2180	1.2749	17.9703	0.2335
-100.0000	100.0000	85.0000	-999.0000	-999.0000	202.6250	1.4738	27.2003	0.2713
-100.0000	100.0000	89.0000	-999.0000	-999.0000	182.2300	2.2322	21.8900	0.2999
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4084	0.0194	14.1051	0.3098
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.6010	0.0187	11.2214	0.1513
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.6744	0.0195	10.6858	0.1270
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.4215	0.0363	9.1920	0.2625
